INC000002502823;Atrasou;00 04:55:58;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKIORADES07SF - MP - ABEND ORDER ID 0jui5;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;9/12/2018 02:39:24
INC000002502824;Atrasou;00 00:48:19;7259INA-Z/OS -PADF;PRD - AUTOOPER - SNI - PADF-BP9AGEL1 - $HASP395      $HASP395 BP9AGEL1 ENDED - RC=0000;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;9/12/2018 02:47:09
INC000002502826;Atrasou;00 00:46:09;7259INA-Z/OS -PADF;PRD - AUTOOPER - SNI - PADF-BP9AICO1 - $HASP395      $HASP395 BP9AICO1 ENDED - RC=0012;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;9/12/2018 02:50:05
INC000002502827;Atrasou;00 00:58:42;7259INA-Z/OS -PADF;PRD - AUTOOPER - SNI - PADF-BP9CSPL1 - $HASP395      $HASP395 BP9CSPL1 ENDED - RC=0012;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;9/12/2018 02:51:34
INC000002502828;Atrasou;00 01:09:34;7259MOD-SIPCS-BATCH;CTRLM - SIPCS - SIPCS_FATURA_935 - MP - ABEND ORDER ID 0jupp;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;9/12/2018 02:53:41
INC000002502832;Atrasou;00 00:47:58;7259INA-Z/OS -PADF;PRD - AUTOOPER - SNI - P6DF-BP9AGEL1 - $HASP395      $HASP395 BP9AGEL1 ENDED - RC=0000;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;9/12/2018 03:03:47
INC000002502841;Atrasou;00 04:37:45;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIORADES08SF-MP-ABEND ORDER ID 0jui7;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;9/12/2018 03:35:52
INC000002502842;Atrasou;00 04:23:24;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKIORADES08SF - MP - ABEND ORDER ID 0jui7;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;9/12/2018 03:36:37
INC000002502845;Atrasou;00 01:19:13;7562SLB-CCTDCAPLLX0412;*ZBXPRD - SNI - cctdcapllx0412.df.caixa - Disponibilidade: Equipamento nao responde ICMP;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;9/12/2018 03:43:24
INC000002502867;Atrasou;01 20:18:27;7259MOD-SIORM-BATCH;PRD - MAINVIEW - SIORM - BRPO - AORMQCHAS00   AORMQCHAS00 P6DF  CANAL  C00360305.29011780.2 COM;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;9/12/2018 04:06:48
INC000002502880;Atrasou;00 00:55:23;7259SLB-CBRNGDADNT002;ZBXPRD - SNI - CBRNGDADNT002 - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;9/12/2018 04:25:48
INC000002502881;Atrasou;00 05:18:06;7259SLB-CBRNGDADNT002;*ZBXPRD - SNI - CBRNGDADNT002_O - Disponibilidade: Equipamento nao responde ICMP;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;9/12/2018 04:26:05
INC000002502888;Atrasou;00 01:16:45;7259MOD-SILCE-BATCH;CTRLM-SILCE-LCE_SFTP_MP_142-MP-ABEND ORDER ID 0juyu;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;9/12/2018 05:02:56
INC000002502890;Atrasou;00 01:29:14;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKPDESDDL71 - MP - ABEND ORDER ID 0juig;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;9/12/2018 05:07:19
INC000002502891;Atrasou;00 01:32:58;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKPDESDDL73 - MP - ABEND ORDER ID 0juii;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;9/12/2018 05:08:24
INC000002502940;Atrasou;00 05:09:40;7562APL-TESTE1;*ZBXPRD - SNI - cctdcapllx0412.df.caixa - Disponibilidade: Equipamento nao responde ICMP;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;9/12/2018 05:42:21
INC000002502964;Atrasou;00 02:04:48;7259SLB-SHELIAK02;CTRLM-PAINEL-OPI_USU_SHELIAK2-MP-ABEND ORDER ID 08ean;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;9/12/2018 06:25:09
INC000002502967;Atrasou;00 01:05:47;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-MONAPP01-MF-ABEND ORDER ID B18WD;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;9/12/2018 06:32:55
INC000002502984;Atrasou;00 01:30:09;7562APL-TESTE1;ZBXPRD - SNI - cctdcapllx0412.df.caixa - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;9/12/2018 07:42:21
INC000002502984;Atrasou;00 01:50:03;7562APL-TESTE1;ZBXPRD - SNI - cctdcapllx0412.df.caixa - Disponibilidade: Equipamento nao responde ICMP;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;9/12/2018 07:42:21
INC000002503003;Atrasou;00 01:09:21;7259MOD-SIPCS-BATCH;CTRLM - SIPCS - CPRUNCADENA - MP - ABEND ORDER ID 0jupb;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;9/12/2018 09:05:52
INC000002503020;Atrasou;00 02:11:50;7259SLB-DBRPCDADLX0002;ZBXPRD - SNI - dbrpcdadlx0002.corecaixa - Disco: Porcentagem livre no filesystem /backup;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;9/12/2018 10:16:55
INC000002503022;Atrasou;00 02:14:37;7259SLB-SBRDEGERLX001;ZBXNPRD - SNI - sbrdegerlx001.extra.caixa.gov.br -;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;9/12/2018 10:21:05
INC000002503028;Atrasou;00 02:09:10;7259SLM-MO7366UX0030;ZBXNPRD - SNI - mo7366ux0030 - Disco: Porcentagem livre no filesystem /oracle/GRID;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;9/12/2018 10:46:08
INC000002503038;Atrasou;00 01:22:52;7259SLB-SBRDEGERLX001;ZBXNPRD - SNI - sbrdegerlx001.extra.caixa.gov.br -;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;9/12/2018 11:14:08
INC000002503063;Atrasou;00 09:05:17;7259MOD-SICNT-BATCH;CTRLM - SICNT - CNTTRFIN - MF - ABEND ORDER ID B1ADY;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;9/12/2018 12:30:55
INC000002503202;Atrasou;00 01:42:16;7259SLM-CX0000UX2251;SEMÁFORO - GED - ARQUIVO DESATUALIZADO PARA  O SERVIDOR CX0000UX2251;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;9/12/2018 13:04:36
INC000002503814;Atrasou;00 00:52:01;7259SLB-DBRPCDADLX0002;ZBXPRD - SNI - dbrpcdadlx0002.corecaixa - Disco: Porcentagem livre no filesystem /backup;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;9/12/2018 15:46:17
INC000002503876;Atrasou;00 01:46:20;7259INB-IIS-SEMAFARO-CX7259NT008-511;CTRLM - SIWIC - MONNT008A09 - MP - ABEND ORDER ID 08f5h;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;9/12/2018 20:37:42
INC000002503885;Atrasou;00 01:03:49;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKIPGCSF - MP - ABEND ORDER ID 0jv8f;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;9/12/2018 22:06:45
;;;;;;
