INC000002665274;Atrasou;00 03:45:02;7259MOD-SIORM-BATCH;ZBXPRD-SIORM-7259MOD-SIORM-BATCH-NPC-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/5/2019 01:26:17
INC000002665276;Atrasou;00 03:43:48;7259MOD-SIORM-BATCH;ZBXPRD-SIORM-7259MOD-SIORM-BATCH-NPC-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/5/2019 01:28:17
INC000002665281;Atrasou;00 03:42:23;7259MOD-SIORM-BATCH;ZBXPRD-SIORM-7259MOD-SIORM-BATCH-NPC-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/5/2019 01:30:17
INC000002665282;Atrasou;00 03:44:16;7259MOD-SIORM-BATCH;ZBXPRD-SIORM-7259MOD-SIORM-BATCH-NPC-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/5/2019 01:30:20
INC000002665283;Atrasou;00 03:44:48;7259MOD-SIORM-BATCH;ZBXPRD-SIORM-7259MOD-SIORM-BATCH-NPC-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/5/2019 01:30:23
INC000002665284;Atrasou;00 03:45:42;7259MOD-SIORM-BATCH;ZBXPRD-SIORM-7259MOD-SIORM-BATCH-NPC-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/5/2019 01:30:26
INC000002665287;Atrasou;00 03:44:27;7259MOD-SIORM-BATCH;ZBXPRD-SIORM-7259MOD-SIORM-BATCH-NPC-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/5/2019 01:32:18
INC000002665288;Atrasou;00 03:45:51;7259MOD-SIORM-BATCH;ZBXPRD-SIORM-7259MOD-SIORM-BATCH-NPC-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/5/2019 01:32:21
INC000002665289;Atrasou;00 03:43:43;7259MOD-SIORM-BATCH;ZBXPRD-SIORM-7259MOD-SIORM-BATCH-NPC-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/5/2019 01:35:19
INC000002665355;Atrasou;00 02:09:43;7259FUN-BACKUP-MP;CTRLM-BKPMP-POSPRD71_MS_RIDX-MP-ABEND ORDER ID 0r68p;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/5/2019 02:25:35
INC000002665376;Atrasou;00 01:35:48;7259APL-SISPL;MAINVIEW-SISPL-BRP6-ASPLMEN2AS00 P4DF  TEMPO  DE MSG  LQ.RSP.SISPLP.PREMIO >  600 SEG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/5/2019 02:49:20
INC000002665378;Atrasou;00 01:31:27;7259APL-SISPL;MAINVIEW-SISPL-BRP6-ASPLMEN2AS00 P4DF  TEMPO  DE MSG  LQ.RSP.SISPL.BUSCA_PARAMETROS >  600 SEG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/5/2019 02:55:13
INC000002665512;Atrasou;00 01:07:36;7259APL-SISPL;MAINVIEW-SISPL-BRP6-ASPLMEN2AS00 P4DF  TEMPO  DE MSG  LQ.REQ.SISPLC.BUSCA_PARAMETROS >  600 SEG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/5/2019 03:21:06
INC000002665548;Atrasou;00 06:25:28;7259MOD-SISPB-BATCH;CTRLM-SISPB-SPB01MZM-MF-TEMPO EXCEDIDO ORDER ID 87B2O;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/5/2019 04:10:10
INC000002665562;Atrasou;00 01:03:42;7259MOD-SIPON-BATCH;CTRLM-SIPON-PON99MZA-MF-ABEND ORDER ID CRDCM;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/5/2019 04:36:37
INC000002666194;Atrasou;00 04:25:35;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-PRDPBK01-MF-TEMPO EXCEDIDO ORDER ID CREIF;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/5/2019 06:25:11
INC000002666233;Atrasou;00 02:56:33;7259MOD-SISPB-BATCH;CTRLM-SISPB-SPB01QSC-MF-TEMPO EXCEDIDO ORDER ID 87B2Y;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/5/2019 07:21:12
INC000002666243;Atrasou;00 08:56:20;7259MOD-SICLI-BATCH;CTRLM-SICLI-CLI51MZF-MF-ABEND ORDER ID CRCJB;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/5/2019 08:20:36
INC000002666244;Atrasou;00 02:47:39;7259MOD-SIAPI-BATCH;CTRLM-SIAPI-API30MZA-MF-ABEND ORDER ID CR1T2;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/5/2019 08:20:54
INC000002666307;Atrasou;00 00:59:12;7259SLB-CBRPCAPLNT007;ITM-SNI-Primary:CBRPCAPLNT007:NT-O Servico Datacap Rulerunner Service esta Stopped;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;19/5/2019 10:16:19
INC000002666342;Atrasou;00 05:47:51;7259MOD-SICLI-BATCH;CTRLM-SICLI-CLI51MZD-MF-ABEND ORDER ID CRG4D;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/5/2019 13:41:36
INC000002666343;Atrasou;00 04:11:29;7259FUN-BACKUP-MP;CTRLM-BKPMP-ORARMN01_MS_DELTSM-MP-ABEND ORDER ID 0r8gd;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/5/2019 14:00:11
INC000002666344;Atrasou;00 04:13:56;7259FUN-BACKUP-MP;CTRLM-BKPMP-ORARMN03_MS_DELTSM-MP-ABEND ORDER ID 0r8gb;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/5/2019 14:00:14
INC000002666345;Atrasou;00 05:23:20;7259MOD-SICLI-BATCH;CTRLM-SICLI-CLI51MZD-MF-ABEND ORDER ID CRG4Q;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/5/2019 14:03:37
INC000002666346;Atrasou;00 04:01:13;7259APL-SISPL;MAINVIEW-SISPL-BRP6-ASPLMEN2AS00 P4DF  TEMPO  DE MSG  LQ.RSP.SISPLP.PREMIO >  600 SEG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/5/2019 14:13:42
INC000002666919;Atrasou;00 01:11:47;7261SWR-APM 10.1.0.35;SIORM - FLUXO BAR CONSULTA MQ - CSPSVITRLX011 - STATUS CRITICO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/5/2019 19:06:25
INC000002666926;Atrasou;00 00:46:35;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-SUPPELI1-MF-ABEND ORDER ID CRF0Y;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;19/5/2019 19:37:59
INC000002666948;Atrasou;00 02:38:36;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-DB2JIXPK-MF-ABEND ORDER ID CRFNC;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/5/2019 22:01:39
INC000002669858;Atrasou;00 01:00:25;7260APL-SIB2B;CONTROL CENTER - B2B - TEF_10_DESCOMPACTACAO - ProcessID:39352013;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;23/5/2019 04:39:07
INC000002670698;Atrasou;00 01:29:37;7261APL-SITEF;CONTROL CENTER - B2B - TEF_10_DESCOMPACTACAO - ProcessID:39433971;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;23/5/2019 19:17:37
INC000002670699;Atrasou;00 01:30:01;7261APL-SITEF;CONTROL CENTER - B2B - TEF_08_PRINCIPAL_RETORNO - ProcessID:39433954;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;23/5/2019 19:17:40
INC000002670800;Atrasou;00 01:30:53;7261APL-SITEF;CONTROL CENTER - B2B - TEF_08_PRINCIPAL_RETORNO - ProcessID:39433957;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;23/5/2019 19:17:43
INC000002670801;Atrasou;00 01:31:26;7261APL-SITEF;CONTROL CENTER - B2B - TEF_10_DESCOMPACTACAO - ProcessID:39433970;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;23/5/2019 19:17:45
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
