INC000002669624;Atrasou;00 01:00:29;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKISQLDES01SF1-MP-ABEND ORDER ID 0rdui;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;22/5/2019 19:30:13
INC000002669625;Atrasou;00 01:00:17;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKISQLDES02SF1-MP-ABEND ORDER ID 0rduk;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;22/5/2019 19:30:18
INC000002669626;Atrasou;00 01:00:21;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKISQLDES51SF1-MP-ABEND ORDER ID 0rdum;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;22/5/2019 19:30:21
INC000002669700;Atrasou;00 00:46:57;7259SLB-BBRSVDADLX010;ZBXPRD-SNI-bbrsvdadlx010-DISCO: O espaço livre em disco é inferior a 3% no volume /logs;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;22/5/2019 20:46:16
INC000002669701;Atrasou;00 00:52:14;7259SLB-CX0000LX999;SAILPOINT-SIGAL-cx0000lx999-SailPoint Connector Gateway Falha de conexao;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;22/5/2019 20:51:05
INC000002672158;Atrasou;00 01:14:00;7260APL-SITEF;CONTROL CENTER - B2B - TEF_08_PRINCIPAL_RETORNO - ProcessID:39604440;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;25/5/2019 20:12:50
INC000002672159;Atrasou;00 01:13:18;7261APL-SITEF;CONTROL CENTER - B2B - TEF_10_DESCOMPACTACAO - ProcessID:39604449;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;25/5/2019 20:12:53
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
