INC000002594635;Atrasou;00 03:08:49;7259MOD-SIAPI-BATCH;CTRLM-SIAPI-API04MZK-MF-ABEND ORDER ID C24YA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;16/3/2019 07:18:51
INC000002594639;Atrasou;00 01:00:57;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-CKMBKPH0-MF-ABEND ORDER ID C23SC;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;16/3/2019 07:39:51
INC000002594670;Atrasou;00 01:22:59;7259INI-ORACLE-ORAPRD042-CX0000UX2321;OMS-+ASM_orabr03-cluster-cx0000ux2321-Disk Group DG_DATA_ORAPRD10_1 is 85.756% used.;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;16/3/2019 08:55:14
INC000002594702;Atrasou;00 01:51:15;7259APL-SISPL;MAINVIEW-SISPL-BRP6-ASPLMEN2AS00 P4DF  TEMPO  DE MSG  LQ.RSP.SIBAR.MANUTENCAO_COBRANCA_BANCARIA >;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;16/3/2019 09:15:55
INC000002594702;Atrasou;00 03:26:25;7259APL-SISPL;MAINVIEW-SISPL-BRP6-ASPLMEN2AS00 P4DF  TEMPO  DE MSG  LQ.RSP.SIBAR.MANUTENCAO_COBRANCA_BANCARIA >;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;16/3/2019 09:15:55
INC000002594899;Atrasou;00 02:29:20;7259MOD-SIAOI-BATCH;CTRLM-SIAOI-AOIAO222-MF-ABEND ORDER ID C2KXX;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;16/3/2019 12:09:10
INC000002594904;Atrasou;00 02:47:45;7259MOD-SIAPI-BATCH;CTRLM-SIAPI-API15MZA-MF-ABEND ORDER ID C24ZN;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;16/3/2019 12:15:32
INC000002594923;Atrasou;00 01:19:17;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS0B560-MF-ABEND ORDER ID 8RBJN;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;16/3/2019 13:01:48
INC000002594935;Atrasou;00 01:00:17;7259APL-SIBAR;MAINVIEW-SIBAR-P5DF-ABRPNIIBS00   ABRPNIIBS00 P5DF  EXECUTION  GRUPO BRPNPCS2  COM STATUS  ABENDED;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;16/3/2019 13:47:13
INC000002594955;Atrasou;00 01:36:29;7259FUN-MONITOR PAINEL;Painel de Indicadores-SIOUV-cx0000lx422.corecaixa-Sem Dados Coletados Parser:;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;16/3/2019 14:43:13
INC000002595125;Atrasou;00 04:55:01;7259MOD-SICTB-BATCH;CTRLM-SICTB-CTB15MZC-MF-ABEND ORDER ID C2J13;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;16/3/2019 18:26:30
INC000002595148;Atrasou;00 01:09:21;7259MOD-SICTB-BATCH;CTRLM-SICTB-CTB15MZC-MF-ABEND ORDER ID C2J13;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;16/3/2019 20:13:11
INC000002595168;Atrasou;00 01:33:32;7259MOD-SIARA-BATCH;CTRLM-SIARA-ARA88MZB-MF-ABEND ORDER ID BW05U;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;16/3/2019 21:03:38
INC000002595169;Atrasou;00 01:10:52;7259MOD-SIORM-BATCH;CTRLM-SIORM-ORM50BKP-MF-ABEND ORDER ID 7SVKM;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;16/3/2019 21:08:44
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
