INC000002533247;Atrasou;00 11:00:26;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIDB2PRD01UX1074DF-MP-ABEND ORDER ID 0lh0h;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;13/01/2019 22:50
INC000002533253;Atrasou;00 01:54:07;7259SLM-DBRPCDADUX001;SEMÁFORO - FILE SYSTEM - ALARME PARA O SERVIDOR DBRPCDADUX001;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;14/01/2019 07:34
INC000002533261;Atrasou;00 02:41:50;7259SLB-CX0000LX881;SEMÁFORO - LINUX - SIFEC - APLICAÇÃO - ALARME PARA OS SERVIDORES LX881- LX879;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;14/01/2019 11:08
INC000002533284;Atrasou;00 01:55:42;7259APL-SIGDA;SISAG-SIGDA-LX127/LX124-ALTO TEMPO DE RESPOSTA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/01/2019 11:30
INC000002533289;Atrasou;00 04:24:46;7259MOD-SIEDE-BATCH;SIEDE -  TRANSMISSÃO DE ARQUIVOS PARA A BAIXA, JOB EDEFTP02.;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/01/2019 19:17
INC000002533359;Atrasou;00 02:00:56;7259MOD-SIPCS-ATENDIMENTO;*EMAIL - PRD - SIPCS - PROBLEMA NA CENTRAL DE ATENDIMENTO DE CARTÕES DE CRÉDITO - INDRA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;14/01/2019 11:16
INC000002533360;Atrasou;00 02:47:11;7259APL-SISRH;*PRODUÇÃO.7259APL-SISRH.INDISPONIBILIDADE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;14/01/2019 11:50
INC000002533367;Atrasou;00 01:36:45;7259SLM-DBRPCDADUX002;SEMÁFORO - BANCO DE DADOS - ORACLE ARQUIVE - ALARME PARA O SERVIDOR DBRPCDADUX002 - ORA03;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;14/01/2019 19:36
INC000002533382;Atrasou;00 01:53:11;7259MOD-SIWLC-BATCH;*PRODUÇÃO.7259APL-SIWLC.BASE DESATUALIZADA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/01/2019 14:10
INC000002533418;Atrasou;00 00:52:28;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIORAPRD031SI-MP-ABEND ORDER ID 0leau;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;10/01/2019 17:04
INC000002533418;Atrasou;00 00:57:51;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIORAPRD031SI-MP-ABEND ORDER ID 0leau;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;10/01/2019 17:04
INC000002533418;Atrasou;00 02:14:20;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIORAPRD031SI-MP-ABEND ORDER ID 0leau;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;10/01/2019 17:04
INC000002533418;Atrasou;00 02:44:50;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIORAPRD031SI-MP-ABEND ORDER ID 0leau;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;10/01/2019 17:04
INC000002533418;Atrasou;00 08:29:22;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIORAPRD031SI-MP-ABEND ORDER ID 0leau;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;10/01/2019 17:04
INC000002534080;Atrasou;00 07:27:16;7259MOD-SIGEC-BATCH;CTRLM-SIGEC-GECCTCPR-MF-ABEND ORDER ID BDBLD;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;11/01/2019 20:21
INC000002534186;Atrasou;00 01:57:31;7259MOD-SISRH-BATCH;CTRLM-SISRH-SRH00MZ4-MF-ABEND ORDER ID BD2KX;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;12/01/2019 00:34
INC000002534460;Atrasou;01 08:48:20;7259MOD-SIEDE-BATCH;CTRLM-SIEDE-EDE_CONTROLE_CARGA-MP-ABEND ORDER ID 0lgh7;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;12/01/2019 13:01
INC000002534463;Atrasou;00 02:26:27;7259MOD-SISRH-BATCH;CTRLM-SISRH-SRH00MZU-MF-ABEND ORDER ID BDF2D;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;12/01/2019 13:33
INC000002535050;Atrasou;00 01:42:42;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-CTM01MZA-MF-ABEND ORDER ID BDHAV;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;13/01/2019 13:08
INC000002535096;Atrasou;00 03:15:02;7259MOD-SIPES-BATCH;CTRLM-SIPES-PES05MZB-MF-ABEND ORDER ID BDIG1;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;13/01/2019 17:07
INC000002535142;Atrasou;00 02:35:40;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIORAPRD03EXPDF-MP-ABEND ORDER ID 0liu7;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;13/01/2019 21:39
INC000002535206;Atrasou;00 03:44:24;7259APL-SIACH;*PRODUÇÃO.7259APL-SIPCS.LENTIDÃO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;14/01/2019 08:29
INC000002535234;Atrasou;00 01:50:08;7261APL-SIAVL;PRODUÇÃO.7261APL-SIAVL.INDISPONIBILIDADE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/01/2019 08:57
INC000002535260;Atrasou;00 01:10:57;7259APL-SIPCS;*EMAIL - SIPCS - INDISPONIBILIDADE DE ALGUMA FUNCIONALIDADE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;16/01/2019 12:09
INC000002535263;Atrasou;00 03:31:26;7259SLB-DBRCOAPLLX006;SEMÁFORO - FILESYSTEM UNIX/LINUX - DBRCOAPLLX006 TAMANHO_NFS :86%;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;16/01/2019 13:31
INC000002535417;Atrasou;00 01:50:19;7259INA-MQ-BRP4;MAINVIEW-SNI  -BRP4-ADEADQUES00   ADEADQUES00 P4DF  FILA  BRP4.DEAD.QUEUE ACUMULADA  (6);03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;14/01/2019 04:17
INC000002535487;Atrasou;00 01:27:22;7259MOD-SIEDE-BATCH;CTRLM-SIEDE-EDEFTP01-MF-ABEND ORDER ID BDJ8A;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;14/01/2019 06:20
INC000002535497;Atrasou;00 01:10:50;7259MOD-SIEDE-BATCH;CTRLM-SIEDE-EDEFTP01-MF-ABEND ORDER ID BDJ94;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;14/01/2019 06:34
INC000002535502;Atrasou;00 01:06:37;7259MOD-SIEDE-BATCH;CTRLM-SIEDE-EDEFTP01-MF-ABEND ORDER ID BDJ9B;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;14/01/2019 06:39
INC000002535511;Atrasou;00 01:56:01;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIPOSPRD76_DDL-MP-ABEND ORDER ID 0lhri;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;14/01/2019 07:02
INC000002535512;Atrasou;00 01:56:39;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIPOSHMP01DDLDI-MP-ABEND ORDER ID 0lhrd;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;14/01/2019 07:02
INC000002535513;Atrasou;00 01:08:52;7259FUN-MONITOR PAINEL;Painel de Indicadores - IMAGEM - Sem Dados Coletados Parser: IMAGEM_DISP_INSTANCIA_UX1074;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;14/01/2019 07:03
INC000002535513;Atrasou;00 02:31:04;7259FUN-MONITOR PAINEL;Painel de Indicadores - IMAGEM - Sem Dados Coletados Parser: IMAGEM_DISP_INSTANCIA_UX1074;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;14/01/2019 07:03
INC000002535558;Atrasou;00 06:10:56;7259MOD-SICNT-BATCH;CTRLM-SICNT-CNTWN021-MF-ABEND ORDER ID BCIPF;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;14/01/2019 08:44
INC000002535640;Atrasou;00 01:10:43;7259INB-APM-CX0000LX151;CTRLM-SIAPM-ISCP_REPORT-SICVE-INTER-MP-ABEND ORDER ID 0lhzd;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;14/01/2019 12:00
INC000002535649;Atrasou;00 01:14:05;7259APL-SILCE;Painel de Indicadores - SISPL - Ocorrência: Volume de Jogos via canal Internet igual a Zero por;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;14/01/2019 12:01
INC000002535662;Atrasou;00 01:57:41;7259MOD-SICNT-BATCH;CTRLM-SICNT-CNTWN021-MF-ABEND ORDER ID BCKB2;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;14/01/2019 12:55
INC000002535671;Atrasou;00 01:14:17;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS3SD17-MF-ABEND ORDER ID 8BG8S;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;14/01/2019 13:32
INC000002535677;Atrasou;00 00:50:35;7259SLB-SBRDEAPRLX068;DES - ZBXNPRD - SNI - sbrdeaprlx068.extra.caixa.gov.br - OpenShiftClient Router;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;14/01/2019 13:57
INC000002535678;Atrasou;00 00:46:38;7259SLB-SBRDEAPRLX069;DES - ZBXNPRD - SNI - sbrdeaprlx069.extra.caixa.gov.br - OpenShiftClient Router;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;14/01/2019 13:57
INC000002535805;Atrasou;00 00:54:42;7259APL-SIINA;SINEIRO - PAINEL DE INDICADORES - SIINA - OCORRÊNCIA: VOLUME DE OPERAÇÕES IGUAL A 0 POR;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;14/01/2019 19:16
INC000002535840;Atrasou;00 05:20:18;7259MOD-SIPLD-BATCH;CTRLM-SIPLD-WKF_PLD_ARMZA_CNTA_DSPSTO_SIDEC_INCREMENTAL-MP-ABEND ORDER ID 0lk9u;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;14/01/2019 20:46
INC000002535849;Atrasou;00 03:11:54;7259MOD-SIAPX-BATCH;CTRLM-SIAPX-APX19MZF-MF-TEMPO EXCEDIDO ORDER ID BDZSS;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;14/01/2019 21:04
INC000002535900;Atrasou;00 00:47:25;7259MOD-SIAPX-BATCH;CTRLM-SIAPX-APX19MZF-MF-ABEND ORDER ID BDZSS;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;14/01/2019 23:33
INC000002535908;Atrasou;00 01:02:10;7259APL-SISPL;MAINVIEW-SISPL-BRP6-ASPLMEN2AS00 P4DF  TEMPO  DE MSG  LQ.RSP.SISPL.BUSCA_PARAMETROS >  600 SEG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/01/2019 00:00
INC000002535909;Atrasou;00 01:15:20;7259APL-SISPL;MAINVIEW-SISPL-BRP6-ASPLMEN2AS00 P4DF  TEMPO  DE MSG  LQ.RSP.SISPL17 >  600 SEG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/01/2019 00:00
INC000002535910;Atrasou;00 01:19:16;7259APL-SISPL;MAINVIEW-SISPL-BRP6-ASPLMEN2AS00 P4DF  TEMPO  DE MSG  LQ.RSP.SISPL12 >  600 SEG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/01/2019 00:00
INC000002535911;Atrasou;00 01:20:48;7259APL-SISPL;MAINVIEW-SISPL-BRP6-ASPLMEN2AS00 P4DF  TEMPO  DE MSG  LQ.RSP.SISPLP.CONSULTAS >  600 SEG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/01/2019 00:00
INC000002535912;Atrasou;00 01:22:00;7259APL-SISPL;MAINVIEW-SISPL-BRP6-ASPLMEN2AS00 P4DF  TEMPO  DE MSG  LQ.RSP.SISPLP.PREMIO >  600 SEG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/01/2019 00:00
INC000002535913;Atrasou;00 01:22:51;7259APL-SISPL;MAINVIEW-SISPL-BRP6-ASPLMEN2AS00 P4DF  TEMPO  DE MSG  LQ.RSP.SISPL15 >  600 SEG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/01/2019 00:00
INC000002535914;Atrasou;00 01:23:48;7259APL-SISPL;MAINVIEW-SISPL-BRP6-ASPLMEN2AS00 P4DF  TEMPO  DE MSG  LQ.RSP.SISPL16 >  600 SEG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/01/2019 00:00
INC000002535915;Atrasou;00 01:24:32;7259APL-SISPL;MAINVIEW-SISPL-BRP6-ASPLMEN2AS00 P4DF  TEMPO  DE MSG  LQ.RSP.SISPL13 >  600 SEG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/01/2019 00:00
INC000002535969;Atrasou;00 01:51:48;7259MOD-SIGEC-BATCH;CTRLM-SIGEC-GECCPC01-MF-ABEND ORDER ID BDBLE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/01/2019 01:44
INC000002535973;Atrasou;00 01:04:11;7259MOD-SIAOI-BATCH;CTRLM-SIAOI-AOIXX107-MF-ABEND ORDER ID BDZ7A;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/01/2019 02:04
INC000002535982;Atrasou;00 01:11:50;7259FUN-BACKUP-MP;BKPMSSQLHMP01 erro;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;15/01/2019 02:21
INC000002535982;Atrasou;00 03:32:14;7259FUN-BACKUP-MP;BKPMSSQLHMP01 erro;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/01/2019 02:21
INC000002535983;Atrasou;00 02:56:32;7259INI-SYBASE-CEFSYB-PROD01-DBRPCDADUX004;CTRLM-SIRED-SPSYBRED01-MP-ABEND ORDER ID 0lk11;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/01/2019 02:24
INC000002536098;Atrasou;00 02:44:11;7259MOD-SICNT-BATCH;CTRLM-SICNT-CNTWN021-MF-ABEND ORDER ID BCMMS;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/01/2019 08:36
INC000002536106;Atrasou;00 01:21:33;7259MOD-SISPL-BATCH;CTRLM-SISPL-SPL30MZA-MF-ABEND ORDER ID 7EVMI;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/01/2019 08:46
INC000002536113;Atrasou;00 05:34:36;7259MOD-SIAOI-BATCH;CTRLM-SIAOI-AOIAL502-MF-ABEND ORDER ID BDZ5Z;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/01/2019 09:00
INC000002536154;Atrasou;00 03:52:56;7259MOD-SISFIN-BATCH;CTRLM-SIFIN-FIJN42MZ-MF-ABEND ORDER ID BE9W7;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/01/2019 09:48
INC000002536157;Atrasou;00 03:24:14;7259MOD-SITAH-BATCH;CTRLM-SITAH-ACI05MZK-MF-ABEND ORDER ID BDZ5T;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/01/2019 10:00
INC000002536322;Atrasou;00 03:18:25;7259SLB-DBRCOAPLLX005;SEMÁFORO - FILESYSTEM UNIX/LINUX - DBRCOAPLLX005 TAMANHO_NFS :86%;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;16/01/2019 13:28
INC000002536403;Atrasou;00 01:03:03;7259MOD-SIAPI-BATCH;CTRLM-SIAPI-API30MZA-MF-ABEND ORDER ID BDZQR;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/01/2019 14:01
INC000002536409;Atrasou;00 01:17:30;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS5C001-MF-ABEND ORDER ID 8BHLR;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/01/2019 14:11
INC000002536480;Atrasou;00 02:36:53;7259MOD-SICTD-BATCH;CTRLM-SICTD-CTD_SYNC_SP-MP-ABEND ORDER ID 094pw;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/01/2019 16:44
INC000002536483;Atrasou;00 02:14:37;7259APL-SILCE;MAINVIEW-SILCE-BRPPIIB-ACEBRKEGS00   ACEBRKEGS00 P4DF  BRPPLCE1  COM STATUS  ENDED;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/01/2019 16:46
INC000002536514;Atrasou;00 01:26:29;7259APL-SISPL;MAINVIEW-SISPL-P4DF-ASPLDBDCS00   ASPLDBDCS00 P4DF  TASK  BRPPMSTR COM  STATUS DIFERENTE  DE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/01/2019 17:39
INC000002536569;Atrasou;00 03:48:34;7259MOD-SIEDE-BATCH;CTRLM-SIEDE-EDEFTP02-MF-ABEND ORDER ID BEKRP;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/01/2019 19:31
INC000002536571;Atrasou;00 03:48:00;7259MOD-SIEDE-BATCH;CTRLM-SIEDE-EDEFTP02-MF-ABEND ORDER ID BEKRB;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/01/2019 19:33
INC000002536590;Atrasou;00 03:12:42;7259MOD-SIPLD-BATCH;CTRLM-SIPLD-WKF_PLD_ARMZA_CNTA_DSPSTO_SIDEC_INCREMENTAL-MP-ABEND ORDER ID 0lm00;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/01/2019 19:50
INC000002536607;Atrasou;00 03:27:46;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKPMSSQLHMP01-MP-ABEND ORDER ID 0ll8z;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/01/2019 21:00
INC000002536684;Atrasou;00 05:06:12;7259MOD-SIOUV-ATENDER-2-BATCH;CTRLM-SIOUV-VERIFICA_ARQ_OUVBAS01-MP-ABEND ORDER ID 0llc4;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;16/01/2019 00:15
INC000002537177;Atrasou;00 01:19:07;7259MOD-SIAOI-BATCH;CTRLM-SIAOI-AOIAL502-MF-ABEND ORDER ID BEDZN;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;16/01/2019 09:00
INC000002537179;Atrasou;00 01:02:25;7259INA-MQ-BRPM;MAINVIEW-SNI  -BRPM-ADEADQUEP1S00 P2DF  FILA  BRPM.DEAD.QUEUE ACUMULADA  (30);03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;16/01/2019 09:03
INC000002537196;Atrasou;00 01:42:42;7260APL-SITEF;CONTROL CENTER - B2B - TEF_06_ENVIO_CIP - ProcessID:25326324;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;16/01/2019 09:43
INC000002537608;Atrasou;00 01:48:31;7259SLB-DBRCOAPLLX006;SEMÁFORO - FILESYSTEM - ALARME PARA O SERVIDOR LX005;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;16/01/2019 15:12
INC000002537614;Atrasou;00 01:31:59;7259INI-APACHE-SISPL-SBRDEAPRLX020;Verificar as tabelas do SILCE que estão em copypending / checkpending em HMP;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;16/01/2019 16:13
INC000002537707;Atrasou;00 01:01:32;7259APL-SISGD;SEMÁFORO - GED - SISGD -   FILA: LQ.RSP.CONSULTA_IMAGEM_SISAG (402);03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;16/01/2019 15:20
INC000002537821;Atrasou;00 01:03:36;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIPOSPRD04_ARCH-MP-ABEND ORDER ID 0llbo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;16/01/2019 11:42
INC000002537822;Atrasou;00 00:47:39;7259MOD-SIAPC-BATCH;CTRLM-SIFIN-FIN00APC-MF-ABEND ORDER ID BEQW3;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoD45.;16/01/2019 11:44
INC000002537829;Atrasou;00 03:24:45;7259APL-SIAPX;Painel de Indicadores - SIAPX - Ocorrência: Volume de Abend acima de 600. Impacto Negocial:;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;16/01/2019 12:03
INC000002537830;Atrasou;00 00:46:45;7259APL-SIAPX;Painel de Indicadores - SIAPX - Ocorrência: Volume de Deadlock acima de 600. Impacto Negocial:;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;16/01/2019 12:03
INC000002537872;Atrasou;00 01:32:31;7259MOD-SICNT-BATCH;CTRLM-SICNT-CNTWN021-MF-ABEND ORDER ID BCQ0Z;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;16/01/2019 13:30
INC000002537875;Atrasou;00 01:26:56;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIORADES101SF1-MP-ABEND ORDER ID 0lnyb;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;16/01/2019 13:39
INC000002537875;Atrasou;00 03:41:51;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIORADES101SF1-MP-ABEND ORDER ID 0lnyb;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;16/01/2019 13:39
INC000002537882;Atrasou;00 01:20:36;7259MOD-SIAOI-BATCH;CTRLM-SIAOI-AOI09MZA-MF-ABEND ORDER ID BEVP9;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;16/01/2019 14:02
INC000002537883;Atrasou;00 01:22:41;7259MOD-SIAOI-BATCH;CTRLM-SIAOI-AOI09MZA-MF-ABEND ORDER ID BEVQ5;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;16/01/2019 14:02
INC000002537886;Atrasou;00 01:33:31;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIORADES071SF2-MP-ABEND ORDER ID 0lnxz;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;16/01/2019 14:14
INC000002537891;Atrasou;00 01:29:11;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIORADES061SF2-MP-ABEND ORDER ID 0lnxy;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;16/01/2019 14:20
INC000002537894;Atrasou;00 01:13:04;7259APL-SIATC;MAINVIEW-SNI  -BRPN-ADEADQUEP1S00 P5DF  FILA  BRPN.DEAD.QUEUE ACUMULADA  (8);03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;16/01/2019 14:20
INC000002537895;Atrasou;00 01:29:18;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIORADES081SF2-MP-ABEND ORDER ID 0lny0;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;16/01/2019 14:21
INC000002537904;Atrasou;00 02:01:58;7259APL-SIORM;ZBXPRD - SIORM - SIORM - QUANTIDADE DE JOBS ENFILEITADOS;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;16/01/2019 14:43
