INC000002480840;Atrasou;00 04:45:07;7259FUN-MONITOR PAINEL;CTRLM-SIRIC-RICRTN108-G-MP-ABEND ORDER ID 0iwft;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;18/11/2018 00:00:09
INC000002480877;Atrasou;00 02:31:04;7259MOD-SISFIN-BATCH;ZBXPRD - SISFIN - 7259MOD-SISFIN-BATCH - MP - Rotina: TRSIAME;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;18/11/2018 00:18:11
INC000002480885;Atrasou;00 01:37:01;7259APL-SIWIC;ZBXPRD - SIWIC - 7259APL-SIWIC - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;18/11/2018 00:23:44
INC000002480886;Atrasou;00 01:44:58;7259APL-SIWIC;ZBXPRD - SIWIC - 7259APL-SIWIC - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;18/11/2018 00:23:51
INC000002480887;Atrasou;00 01:46:02;7259APL-SIWIC;ZBXPRD - SIWIC - 7259APL-SIWIC - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;18/11/2018 00:24:47
INC000002480888;Atrasou;00 01:47:01;7259APL-SIWIC;ZBXPRD - SIWIC - 7259APL-SIWIC - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;18/11/2018 00:24:54
INC000002480891;Atrasou;00 01:54:12;7259APL-SIWIC;ZBXPRD - SIWIC - 7259APL-SIWIC - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;18/11/2018 00:25:00
INC000002480892;Atrasou;00 01:54:40;7259APL-SIWIC;ZBXPRD - SIWIC - 7259APL-SIWIC - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;18/11/2018 00:25:08
INC000002480893;Atrasou;00 01:55:32;7259APL-SIWIC;ZBXPRD - SIWIC - 7259APL-SIWIC - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;18/11/2018 00:25:15
INC000002480894;Atrasou;00 02:10:47;7259APL-SIWIC;ZBXPRD - SIWIC - 7259APL-SIWIC - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;18/11/2018 00:25:29
INC000002480895;Atrasou;00 02:08:49;7259APL-SIWIC;ZBXPRD - SIWIC - 7259APL-SIWIC - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;18/11/2018 00:25:36
INC000002480896;Atrasou;00 02:12:22;7259APL-SIWIC;ZBXPRD - SIWIC - 7259APL-SIWIC - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;18/11/2018 00:26:10
INC000002480897;Atrasou;00 02:13:06;7259APL-SIWIC;ZBXPRD - SIWIC - 7259APL-SIWIC - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;18/11/2018 00:26:16
INC000002480898;Atrasou;00 02:14:46;7259APL-SIWIC;ZBXPRD - SIWIC - 7259APL-SIWIC - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;18/11/2018 00:26:23
INC000002480899;Atrasou;00 02:15:10;7259APL-SIWIC;ZBXPRD - SIWIC - 7259APL-SIWIC - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;18/11/2018 00:26:30
INC000002480900;Atrasou;00 02:15:26;7259APL-SIWIC;ZBXPRD - SIWIC - 7259APL-SIWIC - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;18/11/2018 00:26:37
INC000002480901;Atrasou;00 03:34:51;7259APL-SIWIC;ZBXPRD - SIWIC - 7259APL-SIWIC - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;18/11/2018 00:26:43
INC000002480903;Atrasou;00 03:53:10;7259CER-NSGD-001;ZBXPRD - SNI -  - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;18/11/2018 00:27:20
INC000002480904;Atrasou;00 02:14:07;7259APL-SIWIC;ZBXPRD - SIWIC - 7259APL-SIWIC - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;18/11/2018 00:28:30
INC000002480906;Atrasou;00 02:13:46;7259APL-SIWIC;ZBXPRD - SIWIC - 7259APL-SIWIC - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;18/11/2018 00:29:51
INC000002480918;Atrasou;00 03:02:26;7259APL-SIWIC;ZBXPRD - SIWIC - 7259APL-SIWIC - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;18/11/2018 00:31:15
INC000002480919;Atrasou;00 02:13:30;7259APL-SIWIC;ZBXPRD - SIWIC - 7259APL-SIWIC - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;18/11/2018 00:31:21
INC000002480920;Atrasou;00 02:16:03;7259APL-SIWIC;ZBXPRD - SIWIC - 7259APL-SIWIC - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;18/11/2018 00:31:26
INC000002480921;Atrasou;00 03:02:51;7259APL-SIWIC;ZBXPRD - SIWIC - 7259APL-SIWIC - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;18/11/2018 00:31:33
INC000002480926;Atrasou;00 02:57:59;7259APL-SIWIC;ZBXPRD - SIWIC - 7259APL-SIWIC - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;18/11/2018 00:36:48
INC000002480935;Atrasou;00 01:48:13;7259SLB-CX0000LX818;ZBXPRD - SNI - cx0000lx818.corecaixa - Disco: Porcentagem livre no filesystem /producao;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;18/11/2018 00:51:27
INC000002480945;Atrasou;00 04:13:23;7259SLB-SBRDEDADNT009;CTRLM-BKPMP-BKILX839DF-MP-ABEND ORDER ID 0iwtv;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;18/11/2018 01:02:16
INC000002480996;Atrasou;00 04:13:52;7259SLB-CX0000NT008;CTRLM-SISTA-STACMDCON_SIARA-MP-ABEND ORDER ID 0ixhm;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;18/11/2018 02:00:12
INC000002481009;Atrasou;00 00:54:04;7259APL-SISPL;VOLUME DE OPERAÇÕES JOGOS MEGA SENA VIA IBC IGUAL A ZERO POR MAIS DE 20 MINUTOS;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;18/11/2018 10:00:14
INC000002481183;Atrasou;00 01:55:47;7259APL-SILCE;- 7259APL-SILCE - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;18/11/2018 02:56:46
INC000002481212;Atrasou;00 01:42:37;7259APL-SILCE;ZBXPRD - SILCE - 7259APL-SILCE - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;18/11/2018 03:30:37
INC000002481264;Atrasou;00 00:59:43;7259APL-SILCE;ZBXPRD - SILCE - 7259APL-SILCE - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;18/11/2018 04:23:22
INC000002481278;Atrasou;00 01:09:06;7259MOD-SISFIN-BATCH;ZBXPRD - SISFIN - 7259MOD-SISFIN-BATCH - MP - Rotina: TRSIAME;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;18/11/2018 04:54:10
INC000002481282;Atrasou;00 01:16:59;7259APL-SISPL;MAINVIEW-SISPL-PADF-ASPLDBDCS00   ASPLDBDCS00 PADF  TASK  BRPAMSTR COM  STATUS DIFERENTE  DE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;18/11/2018 05:02:55
INC000002481283;Atrasou;00 01:15:50;7259APL-SISPL;MAINVIEW-SISPL-BRP3-ASPLCHAQS00   ASPLCHAQS00 P6DF  CANAL  BRP3.TO.BRPA COM  STATUS INACTIVE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;18/11/2018 05:02:58
INC000002481285;Atrasou;00 01:01:05;7259APL-SISPL;PRD - MAINVIEW - SISPL - PADF - ASPLDBDCS00   ASPLDBDCS00 PADF  TASK  BRPUMSTR COM  STATUS;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;18/11/2018 05:05:15
INC000002481290;Atrasou;00 01:03:11;7259APL-SISPL;PRD - MAINVIEW - SISPL - PADF - ASPLDBDCS00   ASPLDBDCS00 PADF  TASK  BRPAMSTR COM  STATUS;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;18/11/2018 05:07:26
INC000002481297;Atrasou;00 00:53:49;7259APL-SISPL;PRD - MAINVIEW - SISPL - BRP3 - ASPLCHAQS00   ASPLCHAQS00 P6DF  CANAL  BRP3.TO.BRPA COM  STATUS;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;18/11/2018 05:09:32
INC000002481300;Atrasou;00 01:09:07;7259FUN-MONITOR PAINEL;Painel de Indicadores - SIOUV - Sem Dados Coletados Parser: APM_SIOUV_TEMPO_RESPOSTA_SERVERLX878;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;18/11/2018 05:11:40
INC000002481309;Atrasou;00 01:32:57;7259APL-SISPL;MAINVIEW-SISPL-BRP6-ASPLMEN2AS00 P4DF  TEMPO  DE MSG  SPP1.XMIT.QUEUE.MS01 >  600 SEG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;18/11/2018 05:12:53
INC000002481310;Atrasou;00 02:53:25;7259INB-BATCH-SIPDC-DBRCTAPRLX0015;CTRLM-SIPDC-FLEX_CONTA_DIARIO-MP-TEMPO EXCEDIDO ORDER ID 0ixf3;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;18/11/2018 05:13:06
INC000002481312;Atrasou;00 01:29:20;7259APL-SISPL;PRD - MAINVIEW - SISPL - BRP6 - ASPLMEN2AS00  ASPLMEN2AS00 P4DF  TEMPO  DE MSG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;18/11/2018 05:18:53
INC000002481324;Atrasou;00 01:00:30;7259APL-SISPL;PRD - MAINVIEW - SISPL - BRP6 - ASPLMEN2AS00  ASPLMEN2AS00 P4DF  TEMPO  DE MSG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;18/11/2018 05:49:03
INC000002481358;Atrasou;00 02:39:30;7259INB-BATCH-SIPDC-DBRCTAPRLX0015;CTRLM-SIPDC-FLEX_FATURA_DIARIO-MP-TEMPO EXCEDIDO ORDER ID 0ixf4;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;18/11/2018 06:54:09
INC000002481467;Atrasou;00 00:46:04;7259FUN-MONITOR PAINEL;PAINEL DE INDICADORES - SIOUV - SEM DADOS COLETADOS PARSER: APM_SIOUV_TEMPO_RESPOSTA_SERVERLX878;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;18/11/2018 09:49:33
INC000002481619;Atrasou;00 07:00:26;7261MOD-SIBAR-MÓDULO BATCH;SIBAR - J=BAR01EVT RC=12 PS=N/A JS=ST02PEVT JN=407218;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;18/11/2018 15:06:32
INC000002481662;Atrasou;00 04:06:41;7259MOD-SEPRD-BATCH;CTRLM-BKPMP-BKISQLPRD85SF-MP-ABEND ORDER ID 0iyu8;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;18/11/2018 18:01:13
INC000002484119;Atrasou;00 04:52:13;7260CIC-CICSAPX;JOB WKF_LDC_1013_CARGA_EMPRESTIMO_SIAPX abendou;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;21/11/2018 10:04:17
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
