INC000002771868;Atrasou;00 00:47:46;7259INA-CICS-H0ACICPC-P2DF;MAINVIEW EXPLORER - MONALA 01 - SIBAR - H0ACICPC ABEND P2DF;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;28/8/2019 13:02:48
INC000002772050;Atrasou;00 02:11:08;7259APL-SICLI;SICLI-API MAMAGER-ERRO CADASTRO DE CLIENTES;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;28/8/2019 09:50:40
INC000002772099;Atrasou;00 01:53:55;7259MOD-SITAH-BATCH;*SITAH - NÃO ESTA SENDO EXECUTADA COM O DSN DE ENTRADA NO PADRÃO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;29/8/2019 14:25:37
INC000002772235;Atrasou;00 02:04:17;7259MOD-SIPLD-BATCH;CTRLM-SIPLD-WKF_PLD_ARMZA_CNTA_DSPSTO_SIDEC_INCREMENTAL-MP-ABEND ORDER ID 0vr6n;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;26/8/2019 23:12:50
INC000002772235;Atrasou;00 03:33:32;7259MOD-SIPLD-BATCH;CTRLM-SIPLD-WKF_PLD_ARMZA_CNTA_DSPSTO_SIDEC_INCREMENTAL-MP-ABEND ORDER ID 0vr6n;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;26/8/2019 23:12:50
INC000002772289;Atrasou;00 01:21:06;7259APL-SIPDC;Painel de Indicadores-SIPDC-Ocorrência: Mais que 10 transações com tempo de resposta maior que 2;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;27/8/2019 01:31:13
INC000002772296;Atrasou;00 02:03:58;7259MOD-SIPES-BATCH;CTRLM-SIPES-PES06MZB-MF-TEMPO EXCEDIDO ORDER ID DRRBT;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;27/8/2019 01:43:09
INC000002772300;Atrasou;00 01:06:06;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-FDL2C007-MF-ABEND ORDER ID 9X8MZ;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoP30.;27/8/2019 02:04:56
INC000002772459;Atrasou;00 09:06:43;7259APL-SIAPX;*CRISE - EMAIL - SIAPX - FALHA NO PROCESSAMENTO DO ARQUIVOS;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;28/8/2019 15:47:47
INC000002772536;Atrasou;00 01:04:08;INTERNET BANKING;ZBXPRD-SNI-cctdcapllx0412-INDISPONIBILIDADE NA PAGINA_INICIAL_ATENDER_CONTA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;27/8/2019 07:29:03
INC000002772812;Atrasou;00 00:38:37;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-FDL5C002-MF-ABEND ORDER ID 9X8PG;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoP30.;27/8/2019 14:08:03
INC000002772817;Atrasou;00 00:58:32;7259MOD-SIGEC-BATCH;CTRLM-SIGEC-GECCTC01-MF-ABEND ORDER ID DS34T;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;27/8/2019 14:18:08
INC000002772947;Atrasou;00 01:18:19;7259APL-SIPLD;Painel de Indicadores-SIPLD-Ocorrência: Tempo médio de resposta das gravações de parecer maior;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;27/8/2019 18:13:21
INC000002773114;Atrasou;00 01:02:25;7259MOD-SISFIN-BATCH;ZBXPRD-SISFIN-7259MOD-SISFIN-BATCH-MP-A Rotina MONITOCA está fora da fila de execução;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;28/8/2019 02:28:06
INC000002773159;Atrasou;00 00:36:01;7259MOD-SIPES-BATCH;CTRLM-SIPES-PES08MZA-MF-ABEND ORDER ID DRZRN;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoP30.;28/8/2019 06:13:25
INC000002773159;Atrasou;00 01:50:35;7259MOD-SIPES-BATCH;CTRLM-SIPES-PES08MZA-MF-ABEND ORDER ID DRZRN;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;28/8/2019 06:13:25
INC000002773472;Atrasou;00 01:00:49;7259SLB-CXEXTRLX209;ZBXNPRD-SNI-cxextrlx209-DISCO: O espaço livre em disco é inferior a 3% no volume;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;28/8/2019 14:03:08
INC000002773472;Atrasou;00 01:16:55;7259SLB-CXEXTRLX209;ZBXNPRD-SNI-cxextrlx209-DISCO: O espaço livre em disco é inferior a 3% no volume;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;28/8/2019 14:03:08
INC000002773986;Atrasou;00 01:03:07;7259FUN-MONITOR PAINEL;Painel de Indicadores-SIPCS-Sem Dados Coletados Parser: IND_SIPCS Ferramenta: SHELL Plataforma:;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;28/8/2019 19:20:18
INC000002774140;Atrasou;00 00:48:58;7259MOD-SIAPI-BATCH;CTRLM-SIAPI-API04ME1-MF-ABEND ORDER ID DSKS2;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;28/8/2019 21:34:41
INC000002774364;Atrasou;00 01:01:46;7261APL-SIACM;SIACM/APCAR - CARTÕES CAIXA - API -DSPBCAPLLX078-STATUS CRITICO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;29/8/2019 07:31:17
INC000002774536;Atrasou;00 01:23:51;7259MOD-SEPRD-BATCH;CTRLM-SIEMP-INDEMP01-MF-ABEND ORDER ID DSM6J;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;29/8/2019 13:05:23
INC000002774566;Atrasou;00 01:06:51;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-END06MZC-MF-ABEND ORDER ID DSYHJ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;29/8/2019 14:08:07
INC000002774600;Atrasou;00 01:57:46;7259APL-SIAPC;*PRODUÇÃO.7259APL-SIAPC.ERRO EM SERVIDOR;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;29/8/2019 13:14:02
INC000002775087;Atrasou;00 01:05:37;7259SLM-CBRRPAPLUX031;ZBXPRD-SNI-dbrpcaplux031-DISCO: O espaço livre em disco é inferior a 3% no volume /producao;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;29/8/2019 20:13:46
INC000002775097;Atrasou;00 01:33:49;7259MOD-SIORM-BATCH;CTRLM-SIORM-ORMTCCI2-MF-TEMPO EXCEDIDO ORDER ID 8WEN4;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;29/8/2019 20:38:09
INC000002775212;Atrasou;00 01:37:12;7259APL-SIAPI;*PRD.7259APL-SIAPI.APRESENTANDO INTERMITÊNCIA PARA CONSULTA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;30/8/2019 10:32:33
INC000002775224;Atrasou;00 01:43:40;7261APL-SIWAM;SIWAN - ASLC033 - RETORNO DE ANTECIPAÇÃO DE RECEBIVEIS.;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;30/8/2019 16:27:43
INC000002775225;Atrasou;00 03:07:41;7259MOD-SIORM-BATCH;SIORM - ASLC023 RETORNO LIQUIDAÇÃO DE CRÉDITO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;30/8/2019 16:36:23
INC000002775609;Atrasou;00 01:10:35;7259SLB-DNGAPLDDLX0250;SEMÁFORO – FILESYSTEM UNIX/LINUX - DNGAPLDDLX0250 -;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;30/8/2019 07:45:40
INC000002775619;Atrasou;00 00:46:03;7260CSF-CLEARCASE;Lentidão excessiva ClearCase;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;30/8/2019 15:27:13
INC000002775814;Atrasou;00 01:03:35;7259APL-SICQL;*PRD - SICQL - GESTORES PROBLEMAS DE LENTIDÃO NA GERAÇÃO DE ARQUIVOS DO FRONT/ PEGASUS;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;30/8/2019 11:34:33
INC000002776047;Atrasou;00 01:03:03;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS9C943-MF-ABEND ORDER ID 9Y8CF;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;30/8/2019 04:04:01
INC000002776146;Atrasou;00 01:27:38;7261SLB-DT7261LX412;ZBXPRD-SNI-cctdcapllx0412-INDISPONIBILIDADE NA PAGINA_INICIAL_ATENDER_CONTA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;30/8/2019 08:36:40
INC000002776163;Atrasou;00 00:54:07;7259SLB-SBRDEAPLLX0030;DES-ZBXNPRD-SNI-sbrdeapllx0030-DISCO: O espaço livre em disco é inferior a 3% no volume /opt;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;30/8/2019 09:36:08
INC000002776211;Atrasou;00 03:11:06;7259APL-SIORM;SIORM  - ASLC033 RETORNO DE ANTECIPAÇÃO DE RECEBIVEIS.;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;30/8/2019 16:53:20
INC000002776497;Atrasou;00 01:11:51;7259MOD-SIORM-BATCH;ZBXPRD-SIORM-7259MOD-SIORM-BATCH-NPC-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;30/8/2019 14:57:33
INC000002776667;Atrasou;00 03:55:26;7259MOD-SIORM-BATCH;CRISE - ZBXPRD-SIORM-7259MOD-SIORM-BATCH-NPC-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;30/8/2019 16:03:44
INC000002779271;Atrasou;00 05:58:52;7259SLM-CBRRPTQSUX003;TQS-OMS-oraqas95_oraqas951-cbrrptqsux003-Failed to connect to database instance: Failed to connect:;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;1/9/2019 13:29:20
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
