INC000002572387;Atrasou;00 01:12:20;7259SLB-SBRDEDADLX023;DES - ZBXNPRD - SNI - sbrdedadlx023.extra.caixa.gov.br - Disco: Porcentagem livre no filesystem;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;21/2/2019 10:21:55
INC000002572581;Atrasou;00 01:27:06;7259FUN-BACKUP-MP;CTRLM-BKPMP-ORAPRD92_MS_DELTSM-MP-ABEND ORDER ID 0ndo5;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;21/2/2019 14:00:18
INC000002572706;Atrasou;00 01:35:57;7259MOD-SITAH-BATCH;CTRLM-SITAH-ACI11MZB-MF-ABEND ORDER ID B9QUJ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;21/2/2019 15:01:14
INC000002572800;Atrasou;00 01:09:24;7259APL-SIRIC;SINEIRO - Painel de Indicadores - SIRIC - Ocorrência: Fila de Pesquisas acima de 200;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;21/2/2019 17:36:16
INC000002572842;Atrasou;00 01:24:33;7259MOD-SIRIC-BATCH;CTRLM-SIRIC-RICRTN15-MP-ABEND ORDER ID 0nd15;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;21/2/2019 18:09:21
INC000002572844;Atrasou;00 01:18:53;7259MOD-SIRIC-BATCH;CTRLM-SIRIC-RICRTN38-MP-ABEND ORDER ID 0nd1f;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;21/2/2019 18:09:35
INC000002572851;Atrasou;00 01:31:48;7259MOD-SIRIC-BATCH;CTRLM-SIRIC-RICRTN03-B-MP-ABEND ORDER ID 0nd1r;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;21/2/2019 18:12:28
INC000002572852;Atrasou;00 02:35:46;7259MOD-SEPRD-BATCH;CTRLM-SITAH-ACI13MZI-MF-ABEND ORDER ID BSUKW;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;21/2/2019 18:12:34
INC000002572868;Atrasou;00 01:29:21;7259MOD-SIRIC-BATCH;CTRLM-SIRIC-RICRTN34-MP-ABEND ORDER ID 0nd1c;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;21/2/2019 18:18:02
INC000002572875;Atrasou;00 01:43:17;7259MOD-SIRIC-BATCH;CTRLM-SIRIC-RICRTN23-MP-ABEND ORDER ID 0nd18;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;21/2/2019 18:24:08
INC000002575817;Atrasou;00 00:56:01;7562APL-SINPC;HADOOP - GRAFANA - SINPC - SIORM Correlação - Mensages retiradas do MQ | Delta 3min - Hawq: Delta;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;25/2/2019 17:16:42
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
