INC000002492729;Atrasou;00 01:36:30;7259APL-SIEXC;EMAIL - SIEXC - ERRO NA EXECUÇÃO DE DEPLOY VIA JENKINS;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;29/11/2018 21:56:35
INC000002492729;Atrasou;00 10:41:03;7259APL-SIEXC;EMAIL - SIEXC - ERRO NA EXECUÇÃO DE DEPLOY VIA JENKINS;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;29/11/2018 21:56:35
INC000002492831;Atrasou;00 01:28:01;7259FUN-MONITOR PAINEL;Painel de Indicadores - SIOUV - Sem Dados Coletados Parser: APM_SIOUV_TEMPO_RESPOSTA_SERVERLX878;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;29/11/2018 05:36:28
INC000002492858;Atrasou;00 00:50:09;7259APL-SISPB;PRD - MAINVIEW - SISPB - BRP4 - ASPBMENSS00   ASPBMENSS00 P4DF  FILA  LQ.REP.SISPB.LEGADO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;29/11/2018 06:49:39
INC000002492892;Atrasou;00 01:46:51;7259FUN-MONITOR PAINEL;Painel de Indicadores - SIGCR - Sem Dados Coletados Parser: APM_INDNG009A000_VOLUME_OP Ferramenta:;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;29/11/2018 08:58:23
INC000002492906;Atrasou;00 01:15:12;7259APL-SIERC;*PRODUÇÃO.7259APL-SIERC.INDISPONIBILIDADE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;29/11/2018 10:54:36
INC000002492906;Atrasou;00 02:03:12;7259APL-SIERC;*PRODUÇÃO.7259APL-SIERC.INDISPONIBILIDADE;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;29/11/2018 10:54:36
INC000002492918;Atrasou;00 01:26:53;7259APL-SIMSC;*PRODUÇÃO.7259APL-SIMSC.INDISPONIBILIDADE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;29/11/2018 18:12:10
INC000002493006;Atrasou;00 00:53:19;7259MOD-SIAOI-BATCH;CTRLM - SIAOI - AOIAO117 - MF - ABEND ORDER ID AXCMH;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoD45;29/11/2018 09:11:13
INC000002493012;Atrasou;00 01:00:04;7259SLB-BBRNPAPLLX006;SEMÁFORO - SILCE - ALARME PARA VÁRIOS SERVIDORES;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;29/11/2018 11:11:50
INC000002493014;Atrasou;00 00:51:46;7259APL-SICQL;*E-MAIL - SICQL ATIVO - LENTIDÃO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;29/11/2018 11:27:57
INC000002493035;Atrasou;00 02:35:53;7259APL-SICQL;PRODUÇÃO.7259APL-SICQL.INDISPONIBILIDADE;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;29/11/2018 19:31:29
INC000002493041;Atrasou;00 00:49:03;7259APL-SICQL;*PRODUÇÃO.7259APL-SICQL.INDISPONIBILIDADE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;29/11/2018 22:02:21
INC000002493203;Atrasou;00 01:09:47;7259FUN-MONITOR PAINEL;Painel de Indicadores - SIPLD - Sem Dados Coletados Parser: APM_IndTI011B004_TMR_D_LX017;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;29/11/2018 09:30:47
INC000002493204;Atrasou;00 01:13:24;7259FUN-MONITOR PAINEL;PAINEL DE INDICADORES - IMAGEM - SEM DADOS COLETADOS PARSER: APM_VOLUME_DIG_DESKTOP_RT_LX004;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;29/11/2018 09:31:03
INC000002493244;Atrasou;00 01:16:05;7259FUN-MONITOR PAINEL;PAINEL DE INDICADORES - SIPLD - SEM DADOS COLETADOS PARSER: APM_INDTI011B004_TMR_D_LX017;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;29/11/2018 10:54:41
INC000002493245;Atrasou;00 01:08:29;7259FUN-MONITOR PAINEL;PAINEL DE INDICADORES - SIOUV - SEM DADOS COLETADOS PARSER: APM_SIOUV_TEMPO_RESPOSTA_SERVERLX878;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;29/11/2018 10:55:27
INC000002493508;Atrasou;00 02:02:56;7259SLB-SHELIAK02;SEMÁFORO – FILE SYSTEM- SHELIAK  - ALARME PARA O SERVIDOR SHELIAK02;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;29/11/2018 14:58:09
INC000002493512;Atrasou;00 00:34:07;7259APL-SIOPI;*PRODUÇÃO.7259APL-SIOPI.DISPONIBILIDADE PARCIAL;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoP30;29/11/2018 16:10:30
INC000002493762;Atrasou;00 01:16:34;7259SLB-SBRDEAPRLX068;DES - ZBXNPRD - SNI - sbrdeaprlx068.extra.caixa.gov.br - Status do Cluster etcdctl (Servidor;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;29/11/2018 15:24:56
INC000002493778;Atrasou;00 01:12:13;7259FUN-MONITOR PAINEL;Painel de Indicadores - SIOUV - Sem Dados Coletados Parser: APM_SIOUV_TEMPO_RESPOSTA_SERVERLX878;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;29/11/2018 15:55:28
INC000002493794;Atrasou;00 01:01:12;7259FUN-MONITOR PAINEL;Painel de Indicadores - SIGCR - Sem Dados Coletados Parser: APM_INDNG009A000_VOLUME_OP Ferramenta:;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;29/11/2018 16:07:34
INC000002493800;Atrasou;00 01:21:20;7259MOD-SIACI-BATCH;CTRLM - SIACI - ACI05MZL - MF - ABEND ORDER ID AXPYN;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;29/11/2018 15:07:54
INC000002493946;Atrasou;00 02:10:47;7259FUN-MONITOR PAINEL;Painel de Indicadores - SIPLD - Sem Dados Coletados Parser: APM_IndTI011B004_TMR_D_LX017;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;29/11/2018 17:24:38
INC000002493969;Atrasou;00 01:43:44;7259FUN-MONITOR PAINEL;Painel de Indicadores - SIOUV - Sem Dados Coletados Parser: APM_SIOUV_TEMPO_RESPOSTA_SERVERLX878;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;29/11/2018 17:49:21
INC000002494063;Atrasou;00 18:38:33;7259PIL-HASTCP01-S3DF;MAINVIEW-SIAOI-STC-AOI01MZAS00   AOI01MZAS00 P1DF  AOI01MZA  COM STATUS  ENDED;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;29/11/2018 19:59:44
INC000002494084;Atrasou;00 01:27:58;7259MOD-SIPLD-BATCH;CTRLM-SIPLD-PLD02MZB-MF-ABEND ORDER ID AXVCA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;29/11/2018 20:12:27
INC000002494085;Atrasou;00 01:33:09;7259MOD-SIPLD-BATCH;CTRLM-SIPLD-PLD02MZB-MF-ABEND ORDER ID AXVD8;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;29/11/2018 20:12:33
INC000002494106;Atrasou;00 00:46:52;7259APL-SIPCS;PRD - MAINVIEW - SIPCS - HAPCTS62 - APCSTASKS00   APCSTASKS00 PDDF  TRANSACAO  PCSK COM  TEMPO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;29/11/2018 20:53:31
INC000002494110;Atrasou;00 01:02:54;7259APL-SISFIN;ZBXPRD - SISFIN - 7259APL-SISFIN - MP - MQ - MENSAGENS PENDENTES do elemento;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;29/11/2018 21:01:39
INC000002494122;Atrasou;00 00:55:53;7259APL-SIPCS;PRD - MAINVIEW - SIPCS - HAPCTS64 - APCSTASKS00   APCSTASKS00 PDDF  TRANSACAO  PCSK COM  TEMPO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;29/11/2018 21:29:18
INC000002494200;Atrasou;00 01:59:42;7259INA-CICS-HAPCTS34;MAINVIEW-SIPCS-HAPCTS34-APCSTASKS00   APCSTASKS00 PDDF  TRANSACAO  PCSK COM  TEMPO ELEVADO  DE CPU;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;29/11/2018 22:23:32
INC000002494200;Atrasou;02 00:17:55;7259INA-CICS-HAPCTS34;MAINVIEW-SIPCS-HAPCTS34-APCSTASKS00   APCSTASKS00 PDDF  TRANSACAO  PCSK COM  TEMPO ELEVADO  DE CPU;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;29/11/2018 22:23:32
INC000002494201;Atrasou;00 02:01:13;7259MOD-SIPCS-ONLINE;PRD - MAINVIEW - SIPCS - HAPCTS34 - APCSTASKS00   APCSTASKS00 PDDF  TRANSACAO  PCSK COM  TEMPO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;29/11/2018 22:23:57
INC000002494210;Atrasou;00 01:21:34;7259INA-CICS-HAPCTS34;MAINVIEW-SIPCS-HAPCTS34-APCSTASKS00   APCSTASKS00 PDDF  TRANSACAO  PCSK COM  TEMPO ELEVADO  DE CPU;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;29/11/2018 23:04:02
INC000002494210;Atrasou;02 00:15:53;7259INA-CICS-HAPCTS34;MAINVIEW-SIPCS-HAPCTS34-APCSTASKS00   APCSTASKS00 PDDF  TRANSACAO  PCSK COM  TEMPO ELEVADO  DE CPU;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;29/11/2018 23:04:02
INC000002494211;Atrasou;00 01:20:25;7259APL-SIPCS;PRD - MAINVIEW - SIPCS - HAPCTS34 - APCSTASKS00   APCSTASKS00 PDDF  TRANSACAO  PCSK COM  TEMPO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;29/11/2018 23:06:16
INC000002494225;Atrasou;02 00:14:44;7259INA-CICS-HAPCTS34;MAINVIEW-SIPCS-HAPCTS34-APCSTASKS00   APCSTASKS00 PDDF  TRANSACAO  PCSK COM  TEMPO ELEVADO  DE CPU;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;29/11/2018 23:57:51
INC000002494230;Atrasou;02 00:30:01;7259INA-BROKER-BRP6BRK;MAINVIEW-SISPL-BRP6-ASPLMEN2AS00 P4DF  TEMPO  DE MSG  LQ.REQ.SISPLP.CONSULTAS >  600 SEG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;30/11/2018 00:00:10
INC000002494231;Atrasou;02 00:29:01;7259INA-BROKER-BRP6BRK;MAINVIEW-SISPL-BRP6-ASPLMEN2AS00 P4DF  TEMPO  DE MSG  LQ.REQ.SISPLP.PREMIO >  600 SEG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;30/11/2018 00:00:15
INC000002494232;Atrasou;02 00:27:29;7259INA-BROKER-BRP6BRK;MAINVIEW-SISPL-BRP6-ASPLMEN2AS00 P4DF  TEMPO  DE MSG  LQ.REQ.SISPL.BUSCA_PARAMETROS >  600 SEG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;30/11/2018 00:00:34
INC000002495845;Atrasou;00 14:49:12;7260APL-SILDC;Automacao - CTMPWC WKF_LDC_1024_CARGA_DEBITO_SIACC / JOB / Ended Not OK ID:122771;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;1/12/2018 23:58:06
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
