INC000002659613;Atrasou;00 01:02:10;7259APL-SIRTA;*PRODUÇÃO.7259APL-SIRTA.DISPONIBILIDADE PARCIAL;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;13/5/2019 16:27:09
INC000002659849;Atrasou;00 00:52:39;7259SLB-CXEXTRLX223;*TQS.7259APL-SILCE.INDISPONIBILIDADE;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;15/5/2019 16:23:22
INC000002659910;Atrasou;00 00:48:06;7562APL-SINPC;CONTROL CENTER - B2B - NPC_06_ENVIO_CIP - ProcessID:38287657;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;13/5/2019 08:45:06
INC000002659924;Atrasou;00 00:52:22;7259MOD-SIOPI-BATCH;CTRLM-SIOPI-OPI04MZA-MF-ABEND ORDER ID CP1EC;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoD45.;13/5/2019 09:02:23
INC000002659929;Atrasou;00 04:07:21;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-END07MZA-MF-ABEND ORDER ID COYPY;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;13/5/2019 09:04:26
INC000002659954;Atrasou;00 01:53:20;7259MOD-SIGEC-BATCH;CTRLM-SIGEC-GECCBDEC-MF-ABEND ORDER ID CP1SU;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;13/5/2019 09:37:42
INC000002659955;Atrasou;00 01:28:37;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-COM-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;13/5/2019 09:38:17
INC000002659964;Atrasou;00 01:27:24;7259MOD-SIGEC-BATCH;CTRLM-SIGEC-GECCBDEC-MF-ABEND ORDER ID CP25S;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;13/5/2019 10:07:01
INC000002659967;Atrasou;00 01:30:50;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-COM-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;13/5/2019 10:10:19
INC000002659990;Atrasou;00 01:02:35;7259MOD-SIGEC-BATCH;CTRLM-SIGEC-GECCBDEC-MF-ABEND ORDER ID CP2GQ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;13/5/2019 10:31:48
INC000002659995;Atrasou;00 01:02:49;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-COM-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;13/5/2019 10:38:18
INC000002660116;Atrasou;00 00:56:43;7259SLB-CBRDEAPRLX027;DES-ZBXNPRD-SNI-cbrdeaprlx027-Porta 10250 Inacessível;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;13/5/2019 11:29:25
INC000002660356;Atrasou;00 01:09:10;7259MOD-SIORM-BATCH;CTRLM-SIORM-ORMTCB2B-MF-ABEND ORDER ID 85XD4;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;13/5/2019 13:50:11
INC000002660373;Atrasou;00 05:37:34;7259MOD-SIORM-BATCH;ZBXPRD-SIORM-7259MOD-SIORM-BATCH-NPC-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;13/5/2019 14:13:18
INC000002660393;Atrasou;00 01:56:44;7259MOD-SIGEC-BATCH;CTRLM-SIGEC-GECCBDEC-MF-ABEND ORDER ID CP914;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;13/5/2019 14:23:54
INC000002660403;Atrasou;00 01:51:51;7259MOD-SIGEC-BATCH;CTRLM-SIGEC-GECCBDEC-MF-ABEND ORDER ID CP92N;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;13/5/2019 14:28:46
INC000002660407;Atrasou;00 01:46:46;7259MOD-SIGEC-BATCH;CTRLM-SIGEC-GECCBDEC-MF-ABEND ORDER ID CP94A;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;13/5/2019 14:33:49
INC000002660413;Atrasou;00 01:41:44;7259MOD-SIGEC-BATCH;CTRLM-SIGEC-GECCBDEC-MF-ABEND ORDER ID CP965;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;13/5/2019 14:38:50
INC000002660417;Atrasou;00 01:36:40;7259MOD-SIGEC-BATCH;CTRLM-SIGEC-GECCBDEC-MF-ABEND ORDER ID CP97E;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;13/5/2019 14:43:52
INC000002660421;Atrasou;00 01:31:37;7259MOD-SIGEC-BATCH;CTRLM-SIGEC-GECCBDEC-MF-ABEND ORDER ID CP99Q;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;13/5/2019 14:48:54
INC000002660423;Atrasou;00 04:59:42;7259MOD-SIORM-BATCH;ZBXPRD-SIORM-7259MOD-SIORM-BATCH-SLC-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;13/5/2019 14:56:18
INC000002660425;Atrasou;00 01:23:33;7259MOD-SIGEC-BATCH;CTRLM-SIGEC-GECCBDEC-MF-ABEND ORDER ID CP9ER;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;13/5/2019 14:56:56
INC000002660426;Atrasou;00 01:28:43;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-COM-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;13/5/2019 14:57:18
INC000002660432;Atrasou;00 01:25:40;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-COM-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;13/5/2019 15:00:19
INC000002660436;Atrasou;00 01:19:40;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-COM-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;13/5/2019 15:06:18
INC000002660445;Atrasou;00 01:15:38;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-COM-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;13/5/2019 15:10:19
INC000002660452;Atrasou;00 01:09:36;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-COM-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;13/5/2019 15:16:19
INC000002660455;Atrasou;00 01:05:36;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-COM-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;13/5/2019 15:20:18
INC000002660591;Atrasou;00 01:35:13;7259MOD-SIORM-BATCH;CTRLM-SIORM-ORMTCCI3-MF-ABEND ORDER ID 85ZCB;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;13/5/2019 16:33:08
INC000002660592;Atrasou;00 01:34:15;7259MOD-SIORM-BATCH;CTRLM-SIORM-ORMTCCI3-MF-ABEND ORDER ID 85ZEJ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;13/5/2019 16:34:35
INC000002660593;Atrasou;00 01:33:59;7259MOD-SIORM-BATCH;CTRLM-SIORM-ORMTCCI3-MF-ABEND ORDER ID 85ZFJ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;13/5/2019 16:35:14
INC000002660709;Atrasou;00 01:08:44;7259MOD-SIPLO-BATCH;CTRLM-SIPLO-PLOOMJC2-MF-ABEND ORDER ID CPAYS;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;13/5/2019 16:52:36
INC000002660794;Atrasou;00 01:34:48;7259MOD-SIORM-BATCH;ZBXPRD-SIORM-7259MOD-SIORM-BATCH-NPC-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;13/5/2019 18:37:19
INC000002660816;Atrasou;00 01:31:01;7259MOD-SIORM-BATCH;CTRLM-SIORM-ORMTCB2B-MF-ABEND ORDER ID 8617Z;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;13/5/2019 19:00:14
INC000002660954;Atrasou;00 01:14:57;7259SLM-DBRPCDADUX001;OMS-+ASM_clu-oraprdbr01-dbrpcdadux001-Disk Group DG_DATA_ORAPRD92_1 is 90.896% used.;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;13/5/2019 22:54:27
INC000002660983;Atrasou;00 01:26:35;7259MOD-SIPLD-BATCH;CTRLM-SIPLD-PLD01MZ5-MF-ABEND ORDER ID CPE5C;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;14/5/2019 00:08:17
INC000002661196;Atrasou;00 01:11:21;7259SLB-DBRSVDADLX009;ZBXPRD-SNI-dbrsvdadlx009-DISCO: O espaço livre em disco é inferior a 3% no volume /logs;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;14/5/2019 07:20:56
INC000002661219;Atrasou;00 02:30:26;7259FUN-MONITOR PAINEL;Painel de Indicadores-SIAPX-Sem Dados Coletados Parser: IND_SIAPX_SINAF Ferramenta: AUTOOPER;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;14/5/2019 08:02:50
INC000002661294;Atrasou;00 02:25:01;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-END07MZA-MF-ABEND ORDER ID CP5HX;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;14/5/2019 09:04:45
INC000002661708;Atrasou;00 03:08:01;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-PRDMFTP2-MF-ABEND ORDER ID CPQNB;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;14/5/2019 16:28:42
INC000002661717;Atrasou;00 02:59:56;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-PRDMFTP2-MF-ABEND ORDER ID CPQNN;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;14/5/2019 16:38:23
INC000002661764;Atrasou;00 02:51:56;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-PRDMFTP2-MF-ABEND ORDER ID CPQOX;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;14/5/2019 16:47:56
INC000002661894;Atrasou;00 01:02:59;7259APL-SILCE;MAINVIEW-SILCE-INSTANCIA-ACETASWFS00 P7DF  C5P7CM3S  COM STATUS  ENDED;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;14/5/2019 20:02:57
INC000002661895;Atrasou;00 01:05:31;7259APL-SILCE;MAINVIEW-SILCE-INSTANCIA-ACETASWFS00 PADF  C5PACM4S  COM STATUS  ENDED;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;14/5/2019 20:03:01
INC000002661896;Atrasou;00 01:05:54;7259APL-SILCE;MAINVIEW-SILCE-INSTANCIA-ACETASWFS00 P7DF  C5P7CM2S  COM STATUS  ENDED;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;14/5/2019 20:03:05
INC000002661897;Atrasou;00 01:06:12;7259APL-SILCE;MAINVIEW-SILCE-INSTANCIA-ACETASWFS00 PADF  C5PACM1S  COM STATUS  ENDED;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;14/5/2019 20:03:08
INC000002661898;Atrasou;00 01:06:29;7259APL-SILCE;MAINVIEW-SILCE-INSTANCIA-ACETASWFS00 P7DF  C5P7CM1S  COM STATUS  ENDED;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;14/5/2019 20:03:11
INC000002661900;Atrasou;00 01:04:08;7259APL-SILCE;MAINVIEW-SILCE-P6DF-ACEMQFILS00 P*******  FILA  LQ.LOG.SILCE.EVENTOS ACUMULADA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;14/5/2019 20:05:53
INC000002661901;Atrasou;00 01:04:24;7259APL-SILCE;MAINVIEW-SILCE-INSTANCIA-ACETASWFS00 P6DF  C5P6CM1S  COM STATUS  ENDED;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;14/5/2019 20:05:56
INC000002661902;Atrasou;00 01:04:43;7259APL-SILCE;MAINVIEW-SILCE-INSTANCIA-ACETASWFS00 P7DF  C5P7CM4S  COM STATUS  ENDED;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;14/5/2019 20:06:01
INC000002661903;Atrasou;00 01:05:00;7259APL-SILCE;MAINVIEW-SILCE-INSTANCIA-ACETASWFS00 P8DF  C5P8CM3S  COM STATUS  ENDED;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;14/5/2019 20:06:05
INC000002661904;Atrasou;00 01:05:20;7259APL-SILCE;MAINVIEW-SILCE-INSTANCIA-ACETASWFS00 P8DF  C5P8CM1S  COM STATUS  ENDED;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;14/5/2019 20:06:08
INC000002661905;Atrasou;00 01:05:36;7259APL-SILCE;MAINVIEW-SILCE-INSTANCIA-ACETASWFS00 P4DF  C5P4CM1S  COM STATUS  ENDED;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;14/5/2019 20:06:12
INC000002661906;Atrasou;00 01:05:54;7259APL-SILCE;MAINVIEW-SILCE-INSTANCIA-ACETASWFS00 P6DF  C5P6CM3S  COM STATUS  ENDED;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;14/5/2019 20:06:15
INC000002661907;Atrasou;00 01:06:11;7259APL-SILCE;MAINVIEW-SILCE-INSTANCIA-ACETASWFS00 P6DF  C5P6CM4S  COM STATUS  ENDED;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;14/5/2019 20:06:20
INC000002661908;Atrasou;00 01:06:45;7259APL-SILCE;MAINVIEW-SILCE-INSTANCIA-ACETASWFS00 P6DF  C5P6CM2S  COM STATUS  ENDED;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;14/5/2019 20:06:24
INC000002662042;Atrasou;00 01:34:10;7259MOD-SIAPI-BATCH;CTRLM-SIAPI-API04MZG-MF-ABEND ORDER ID CPM6S;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;15/5/2019 00:47:08
INC000002662225;Atrasou;00 00:54:34;7261APL-SIACM;SIACM-APCAR - API - TEMPO DE RESPOSTA-FILA MQ_INFORMACAO_BASICA_CARTAO;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;15/5/2019 08:00:57
INC000002662225;Atrasou;00 01:24:01;7261APL-SIACM;SIACM-APCAR - API - TEMPO DE RESPOSTA-FILA MQ_INFORMACAO_BASICA_CARTAO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/5/2019 08:00:57
INC000002662313;Atrasou;00 00:50:00;7259SLB-CBRDEAPRLX018;DES-ZBXNPRD-SNI-cbrdeaprlx018-Porta 10250 Inacessível;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;15/5/2019 09:50:38
INC000002662420;Atrasou;00 02:49:03;7259MOD-SIAPX-BATCH;CTRLM-SIAPX-APX30MZA-MF-ABEND ORDER ID CPMIB;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/5/2019 11:30:14
INC000002662485;Atrasou;00 05:46:19;7259MOD-SIGEC-BATCH;Painel de Indicadores-SIGEC-Ocorrência: Tempo de processamento da rotina de recebimento (GECCTC02);03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/5/2019 13:05:13
INC000002662664;Atrasou;00 01:23:39;7259MOD-SIAOI-BATCH;CTRLM-SIAOI-AOIALXM7-MF-ABEND ORDER ID CQ37N;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/5/2019 16:30:09
INC000002662683;Atrasou;00 00:56:17;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS5C022-MF-ABEND ORDER ID 9696K;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoD45.;15/5/2019 17:18:58
INC000002665679;Atrasou;00 02:10:16;7260APL-SIB2B;CONTROL CENTER - B2B - NPC_10_DESCOMPACTACAO - ProcessID:38941016;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/5/2019 05:17:15
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
