INC000002405935;Atrasou;00 01:26:43;7259APL-SISPB;PRD - MAINVIEW - SISPB - BRP4 - ASPBMENSS00   P4DF FILA LQ.REP.SISPB.LEGADO ACUMULADA (44791);03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;6/9/2018 06:55:33
INC000002406021;Atrasou;00 00:56:04;7259SLB-BBRNPAPRLX017;ZBXPRD - SNI - bbrnpaprlx017.intra.caixa.gov.br - Disco: Porcentagem livre no filesystem /;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;6/9/2018 10:50:54
INC000002406054;Atrasou;00 01:00:56;7259SFM-SDPRD2;ZBXPRD - SISFIN - SDPRD2 - MP - Checagem de fila da Rotina MONINSTA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;6/9/2018 12:18:48
INC000002406072;Atrasou;00 00:47:09;7259SLM-SBRDEDADUX0001;OMS - SNI - sbrdedadux0001.extra.caixa.gov.br - Partner Agent could not connect to Host. Host;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;6/9/2018 14:18:50
INC000002406388;Atrasou;00 01:06:16;7259APL-SIORM;PRD - MAINVIEW - SIORM - BRPO - AORMQP1S00    P6DF FILA BACEN.XMIT.QUEUE ACUMULADA (1326) -;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;6/9/2018 16:31:54
INC000002406389;Atrasou;00 01:03:00;7259APL-SIORM;PRD - MAINVIEW - SIORM - BRP4 - AORMQP1S00    P4DF FILA BACEN.XMIT.QUEUE ACUMULADA (1343) -;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;6/9/2018 16:32:43
INC000002406584;Atrasou;00 01:07:11;7259MOD-SIARA-BATCH;CTRLM - SIARA - ARA34MZA - MF - ABEND ORDER ID A4CMV;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;6/9/2018 20:33:46
INC000002406626;Atrasou;00 01:32:53;7259MOD-SIORM-BATCH;CTRLM - SIORM - INDORM01 - MF - ABEND ORDER ID 6T8SB;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;6/9/2018 23:01:58
INC000002406640;Atrasou;00 02:14:30;7259MOD-SIAPX-BATCH;CTRLM - SIAPX - APX06M97 - MF - TEMPO EXCEDIDO ORDER ID A44MI;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;6/9/2018 23:40:08
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
