INC000002541650;Atrasou;00 01:23:27;7259MOD-SIGCR-BATCH;CTRLM-SIGCR-ACTRCD29-MP-ABEND ORDER ID 0luh7;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;20/1/2019 06:56:00
INC000002541651;Atrasou;00 00:33:58;7259MOD-SIGCR-BATCH;CTRLM-SIGCR-BKPRSTGCR-MP-ABEND ORDER ID 0luhe;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoP30.;20/1/2019 07:02:04
INC000002541692;Atrasou;00 01:52:12;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-END02MZD-MF-ABEND ORDER ID B9QQZ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;20/1/2019 11:01:44
INC000002541709;Atrasou;00 02:12:07;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-PRDRONLN-MF-ABEND ORDER ID BFZRY;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;20/1/2019 11:02:51
INC000002541730;Atrasou;00 06:30:29;7259MOD-SINAD-BATCH;CTRLM-SINAD-NAD04MZA-MF-ABEND ORDER ID BFZXZ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;20/1/2019 13:05:18
INC000002541737;Atrasou;00 04:27:37;7259MOD-SITAH-BATCH;CTRLM-SITAH-ACI01MZP-MF-ABEND ORDER ID B9QUH;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;20/1/2019 13:38:18
INC000002541750;Atrasou;00 03:55:29;7259MOD-SIAPC-BATCH;CTRLM-SIAPC-APCRLCTM-MF-ABEND ORDER ID BG252;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;20/1/2019 14:03:08
INC000002541790;Atrasou;00 01:16:48;7259INB-ORACLE-ORAPRD703-DBRPCDADUX001;OMS-oraprd03-dbrpcdadux001-Tablespace [CVETSDL002] is [99.8 percent] full;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;20/1/2019 22:29:43
INC000002541793;Atrasou;00 01:17:05;7259INB-ORACLE-ORAPRD703-DBRPCDADUX001;OMS-oraprd03-dbrpcdadux001-Tablespace [CVETSDL002] is [98.59 percent] full;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;20/1/2019 22:51:20
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
