INC000002479387;Atrasou;00 01:58:21;7259SLB-CX0000LX996;CTRLM-SIGRC-WKF_GDR_LISTA_CONF_DEC_1-MP-ABEND ORDER ID 0it70;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;15/11/2018 12:50:57
INC000002479388;Atrasou;00 02:02:25;7259INB-POWERCENTER-DNGAPLDDLX0250;CTRLM-SIGRC-WKF_CG_SS_CUSTOMER_SUMMARY-MP-ABEND ORDER ID 0itz1;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;15/11/2018 13:00:45
INC000002479484;Atrasou;02 17:52:09;7259MOD-SISFIN-BATCH;ZBXPRD - SISFIN - 7259APL-SISFIN - MP - MQ - MENSAGENS PENDENTES do elemento;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;15/11/2018 21:01:17
INC000002481996;Atrasou;00 02:28:11;7260APL-SIB2B;CONTROL CENTER - B2B - NPC_10_DESCOMPACTACAO - ProcessID:20105528;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;19/11/2018 08:20:57
INC000002482839;Atrasou;00 02:39:56;7261APL-SITEF;CONTROL CENTER - B2B - TEF_06_ENVIO_CIP - ProcessID:20160293;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;19/11/2018 16:46:57
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
