INC000002726426;Atrasou;00 01:06:30;7259APL-SILCE;PRD - SPLMON01 - SILCE - P4DF-SPLMON01 - LCEEVT300005  FALHA NO TRATAMENTO DE APOSTAS PENDENTES;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoP30.;19/7/2019 05:37:06
INC000002726621;Atrasou;00 01:01:41;7259MOD-SIECM-ONLINE;*Produção.7259APL-SIECM.Disponibilidade Parcial;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;19/7/2019 17:35:45
INC000002726621;Atrasou;00 04:05:32;7259MOD-SIECM-ONLINE;*Produção.7259APL-SIECM.Disponibilidade Parcial;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/7/2019 17:35:45
INC000002726835;Atrasou;00 01:03:16;7259MOD-SICQL-BATCH;CTRLM-SICQL-CQL_CONTROLE_PUB-MP-ABEND ORDER ID 0ty5g;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/7/2019 05:30:07
INC000002726840;Atrasou;00 01:11:30;7259MOD-SISFIN-BATCH;ZBXPRD-SISFIN-7259MOD-SISFIN-BATCH-MP-Rotina SIARTCVM retornou status de FALHA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/7/2019 06:00:26
INC000002726904;Atrasou;00 00:56:17;7259SLB-SBRDEAPLNT035;*HOMOLOGAÇÃO.7259APL-SIPIC.SEM CONSEGUIR ACESSAR PORTAL LOTERIAS NO SHAREPOINT;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;19/7/2019 14:51:46
INC000002727094;Atrasou;00 02:18:30;7259MOD-SICLI-BATCH;CTRLM-SICLI-CLI05MZE-MF-ABEND ORDER ID B9QTA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/7/2019 11:24:48
INC000002727106;Atrasou;00 02:23:50;7259MOD-SITAH-BATCH;CTRLM-SITAH-ACI11MZB-MF-ABEND ORDER ID B9QUJ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/7/2019 11:38:56
INC000002727274;Atrasou;00 00:48:54;7259INB-DES-POWERCENTER-SBRDEDADLX0021;DES-PCENTER-DOM_CEPTIBR_DES_961-sbrdedadlx0021-PROBLEMA NO DOMINIO DOM_CEPTIBR_DES_961;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;19/7/2019 18:46:07
INC000002727276;Atrasou;00 00:47:34;7259INB-DES-POWERCENTER-SBRDEDADLX0021;DES-PCENTER-DOM_CEPTIBR_DES_961-sbrdedadlx0021-PROBLEMA NO(S) SERVICO(S);00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;19/7/2019 18:51:13
INC000002727296;Atrasou;00 01:06:28;7259MOD-SIICR-BATCH;CTRLM-SIICR-ICOPM04F-MF-ABEND ORDER ID DE8FR;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/7/2019 19:56:39
INC000002727322;Atrasou;00 01:04:17;7259MOD-SIINA-BATCH;CTRLM-SIINA-INA20MZT-MF-ABEND ORDER ID DEG4D;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/7/2019 20:04:38
INC000002729934;Atrasou;00 01:06:46;7260APL-SIGHB;SIGIS - WKF_GHB_DIMENSOES_SIACI_ADM - Ended NOT OK - 1f8vf;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;23/7/2019 13:51:00
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
