INC000002366042;Atrasou;00 07:11:02;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKIORAPRD751DI - MP - ABEND ORDER ID 0ehjl;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;10/8/2018 00:03:43
INC000002366043;Atrasou;00 03:34:24;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKIORAPRD161DI - MP - ABEND ORDER ID 0ehk1;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;10/8/2018 00:03:51
INC000002366047;Atrasou;00 01:26:27;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKIORAPRD031DI - MP - ABEND ORDER ID 0ehjd;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;10/8/2018 00:06:23
INC000002366091;Atrasou;00 01:15:34;7259MOD-SIAOI-BATCH;CTRLM - SIAOI - AOI04MZA - MF - ABEND ORDER ID 9T4C2;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;10/8/2018 01:12:40
INC000002366102;Atrasou;00 01:13:01;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKIORAPRD75DF - MP - ABEND ORDER ID 0ehj9;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;10/8/2018 02:02:40
INC000002366156;Atrasou;00 01:50:20;7259MOD-SIPDC-BATCH;CTRLM - SIPDC - ALT_CADASTRAL_DIARIO - MP - TEMPO EXCEDIDO ORDER ID 0ei41;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;10/8/2018 05:20:09
INC000002366183;Atrasou;00 01:09:39;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKIORAPRD711DI - MP - ABEND ORDER ID 0ehjh;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;10/8/2018 06:03:31
INC000002366277;Atrasou;00 01:53:54;7259APL-SIPDC;PAINEL DE INDICADORES - SIPDC - OCORRÊNCIA: MAIS QUE 10 TRANSAÇÕES COM TEMPO DE RESPOSTA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;10/8/2018 10:51:17
INC000002366317;Atrasou;00 01:55:09;7259MOD-SIDEO-BATCH;CTRLM - SIDEC - DEC01MZI - MF - ABEND ORDER ID 9TJBV;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;10/8/2018 12:33:03
INC000002366398;Atrasou;00 01:17:15;7259FUN-BACKUP-MP;CTRLM - BKPMP - POSPRDVACD05 - MP - ABEND ORDER ID 0666o;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;10/8/2018 15:16:10
INC000002366399;Atrasou;00 01:24:13;7259FUN-BACKUP-MP;CTRLM - BKPMP - POSPRDRDXD05 - MP - ABEND ORDER ID 0666n;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;10/8/2018 15:16:22
INC000002366409;Atrasou;00 01:11:12;7259MOD-SIARA-BATCH;CTRLM - SIARA - ARA09MZA - MF - ABEND ORDER ID 9TMUD;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;10/8/2018 15:39:42
INC000002366410;Atrasou;00 01:42:52;7259MOD-SIPCS-BATCH;CTRLM - SIPCS - PCS9N761 - MF - ABEND ORDER ID 78U16;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;10/8/2018 15:47:33
INC000002366423;Atrasou;00 02:40:13;7259MOD-SIAPC-BATCH;CTRLM - SIAPC - APC70MZD - MF - ABEND ORDER ID 9TOCO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;10/8/2018 16:12:06
INC000002366424;Atrasou;00 02:48:57;7259MOD-SIAPC-BATCH;CTRLM - SIAPC - APC70MZI - MF - ABEND ORDER ID 9TOCV;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;10/8/2018 16:12:24
INC000002366425;Atrasou;00 02:54:08;7259MOD-SIAPC-BATCH;CTRLM - SIAPC - APC70MZU - MF - ABEND ORDER ID 9TOCT;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;10/8/2018 16:12:47
INC000002366462;Atrasou;00 02:15:40;7259MOD-SIAPC-BATCH;CTRLM - SIAPC - APC70BFZ - MF - ABEND ORDER ID 9TOCW;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;10/8/2018 16:54:52
INC000002366476;Atrasou;00 01:23:34;7259FUN-MONITOR PAINEL;Painel de Indicadores - SIPCS - SIPDC - Sem Dados Coletados Parser: IND_SIPCS Ferramenta: SHELL;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;10/8/2018 17:10:13
INC000002366510;Atrasou;00 01:10:01;7259MOD-SIPCS-BATCH;CTRLM - SIPCS - PCS5S144 - MF - ABEND ORDER ID 78XGE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;10/8/2018 18:23:38
INC000002366511;Atrasou;00 00:49:18;7259APL-SILCE;PRD - MAINVIEW - SILCE - P6DF - ACEMQFILS00   P******* FILA LQ.LOG.SILCE.ECO_LOTOFACIL ACUMULADA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;10/8/2018 18:25:02
INC000002366528;Atrasou;00 01:15:55;7259FUN-MONITOR PAINEL;Painel de Indicadores - SIPCS - SIPDC - Sem Dados Coletados Parser: IND_SIPCS Ferramenta: SHELL;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;10/8/2018 18:42:15
INC000002366556;Atrasou;00 01:22:40;7259MOD-SIEDE-BATCH;CTRLM - SIEDE - EDEFTP01 - MF - ABEND ORDER ID 9TTMA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;10/8/2018 19:30:28
INC000002366603;Atrasou;00 01:50:52;7259MOD-SIACI-BATCH;CTRLM - SIACI - GEASIREL - MF - ABEND ORDER ID 9TTU2;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;10/8/2018 20:23:23
INC000002366619;Atrasou;00 01:56:14;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKIPOSPRD07_1DI - MP - ABEND ORDER ID 0eijp;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;10/8/2018 21:01:22
INC000002366633;Atrasou;00 01:03:49;7259SLM-DBRPCDADUX009;ZBX PRD - SNI - dbrpcdadux009 - Disco: Porcentagem livre no filesystem /producao;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;10/8/2018 21:33:02
INC000002366643;Atrasou;00 01:01:59;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKIPOSPRD13DI - MP - ABEND ORDER ID 0eik1;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;10/8/2018 22:02:59
INC000002368352;Atrasou;00 01:05:37;7259MOD-SIPGE-BATCH;*PRODUÇÃO.7259APL-SIPGE.INDISPONIBILIDADE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;14/8/2018 12:29:18
;;;;;;
