INC000002540856;Atrasou;00 08:58:28;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIORAPRD75_SF-MP-ABEND ORDER ID 0lrwh;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/1/2019 04:59:51
INC000002540859;Atrasou;00 01:04:40;7259MOD-SICTB-BATCH;CTRLM-SICTB-CTB03MZA-MF-ABEND ORDER ID BF8WP;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/1/2019 05:15:39
INC000002540871;Atrasou;00 04:08:58;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIPOSPRD15_DDL-MP-ABEND ORDER ID 0lqc1;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/1/2019 06:02:59
INC000002540881;Atrasou;00 04:10:32;7259FUN-MONITOR PAINEL;Painel de Indicadores - SISFIN - Sem Dados Coletados Parser: SISFIN_MESA Ferramenta: CONTROL-M;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/1/2019 06:13:15
INC000002540902;Atrasou;00 08:18:20;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKPMSSQLHMP74-MP-ABEND ORDER ID 0lqaa;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/1/2019 07:08:20
INC000002540909;Atrasou;00 01:24:28;7259MOD-SIFES-BATCH;CTRLM-SIFES-FESREPASSE-MP-ABEND ORDER ID 0lr2r;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/1/2019 08:00:44
INC000002540920;Atrasou;00 01:20:36;7259MOD-SIPCS-ONLINE;ZBXPRD - SNI - 7259MOD-SIPCS-ONLINE - SIA - Antifraude - Fila FPDO - Fila SAF x antifraude;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/1/2019 08:50:59
INC000002540926;Atrasou;00 01:27:44;7259MOD-SIPCS-ONLINE;ZBXPRD - SNI - 7259MOD-SIPCS-ONLINE - SIA - Antifraude - Fila FPDO - Fila SAF x antifraude;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/1/2019 09:11:48
INC000002540935;Atrasou;00 01:33:17;7259SLM-CXEXTRUX933;ZBXPRD - SNI - cxextrux933 - Disco: Porcentagem livre no filesystem /opt/jboss_logs;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/1/2019 09:46:35
INC000002540942;Atrasou;00 02:05:03;7259MOD-SIAPX-BATCH;CTRLM-SIAPX-APX50MZJ-MF-ABEND ORDER ID BFOUT;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/1/2019 09:56:45
INC000002540987;Atrasou;00 00:47:15;7259MOD-SIAPX-BATCH;CTRLM-SIAPX-APX50MZG-MF-ABEND ORDER ID BFOUP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;19/1/2019 12:47:42
INC000002540987;Atrasou;00 04:11:31;7259MOD-SIAPX-BATCH;CTRLM-SIAPX-APX50MZG-MF-ABEND ORDER ID BFOUP;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/1/2019 12:47:42
INC000002541003;Atrasou;00 01:17:55;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKPCCV01_343-MP-ABEND ORDER ID 0lry8;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/1/2019 14:04:52
INC000002541010;Atrasou;00 00:53:11;7259INI-CONTROL-SA-CX0000UX821;OMS-cx0000ux821.intranet.c;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;19/1/2019 14:34:03
INC000002541044;Atrasou;00 01:16:19;7259SLB-SBRDEAPRLX069;DES - ZBXNPRD - SNI - sbrdeaprlx069.extra.caixa.gov.br - Status do Cluster etcdctl (Servidor;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;19/1/2019 17:25:05
INC000002541063;Atrasou;00 02:02:12;7259MOD-SIDON-BATCH;CTRLM-SIDON-DON30MZA-MF-ABEND ORDER ID BFO4M;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/1/2019 19:01:15
INC000002541257;Atrasou;00 04:21:31;7259MOD-SIORM-BATCH;CTRLM-SIORM-ORM50BKP-MF-ABEND ORDER ID 7G5RG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/1/2019 21:10:41
INC000002541290;Atrasou;00 01:10:17;7259MOD-SIAEF-BATCH;CTRLM-SIAEF-AEF51BKP-MF-ABEND ORDER ID BG0ZZ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/1/2019 22:09:21
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
