INC000002578755;Atrasou;00 01:08:52;7259MOD-SIARA-BATCH;CTRLM-SIARA-ARA02MZP-MF-ABEND ORDER ID BTUT6;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;28/2/2019 14:40:32
INC000002578756;Atrasou;00 01:17:36;7259MOD-SIARA-BATCH;CTRLM-SIARA-ARA02MZQ-MF-ABEND ORDER ID BTUT7;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;28/2/2019 14:40:39
INC000002578759;Atrasou;00 01:16:46;7259MOD-SIARA-BATCH;CTRLM-SIARA-ARA02MZR-MF-ABEND ORDER ID BTUT8;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;28/2/2019 14:40:45
INC000002578821;Atrasou;00 00:47:48;7259FUN-BACKUP-MF;LOG - ROTINA PENDENTE LOGDB22 - COM ERRO NO JCL;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoD45.;1/3/2019 08:41:15
INC000002579070;Atrasou;00 01:34:37;7259MOD-SITAH-BATCH;CTRLM-SITAH-ACI11MZV-MF-ABEND ORDER ID BVY2I;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;28/2/2019 19:09:48
INC000002579250;Atrasou;00 01:31:48;7259MOD-SIARA-BATCH;CTRLM-SIARA-ARA6BBKP-MF-ABEND ORDER ID BVZK4;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;28/2/2019 22:01:19
INC000002579295;Atrasou;00 01:14:24;7259MOD-SIAPI-BATCH;CTRLM-SIAPI-API04MZF-MF-ABEND ORDER ID BVYJZ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;28/2/2019 23:46:12
INC000002579304;Atrasou;00 07:59:34;7259MOD-SISPL-BATCH;CTRLM-SISPL-SPL65MZE-MF-ABEND ORDER ID 7P88P;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/3/2019 00:05:56
INC000002579398;Atrasou;00 02:45:29;7259MOD-SIAOI-BATCH;CTRLM-SIAOI-AOIAL512-MF-ABEND ORDER ID BVY38;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/3/2019 03:02:21
INC000002579636;Atrasou;00 01:55:02;7259MOD-SIAPI-BATCH;CTRLM-SIAPI-API04MZI-MF-ABEND ORDER ID BVYKZ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/3/2019 04:29:12
INC000002579638;Atrasou;00 01:55:40;7259MOD-SIAPI-BATCH;CTRLM-SIAPI-API36MZG-MF-ABEND ORDER ID BVYNR;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/3/2019 04:37:35
INC000002579642;Atrasou;00 01:47:10;7259MOD-SIAPI-BATCH;CTRLM-SIAPI-API04MZ2-MF-ABEND ORDER ID BVYL8;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/3/2019 04:46:56
INC000002579653;Atrasou;00 01:17:02;7259MOD-SIARA-BATCH;CTRLM-SIARA-ARA30MZE-MF-ABEND ORDER ID BVZZ2;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/3/2019 04:55:00
INC000002579655;Atrasou;00 01:30:59;7259MOD-SIAPI-BATCH;CTRLM-SIAPI-API04MZJ-MF-ABEND ORDER ID BVYL3;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;1/3/2019 04:58:20
INC000002579676;Atrasou;00 01:19:10;7259MOD-SIAPI-BATCH;CTRLM-SIAPI-API04MZJ-MF-ABEND ORDER ID BVYL3;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;1/3/2019 05:11:38
INC000002579677;Atrasou;00 01:14:39;7259MOD-SIAPI-BATCH;CTRLM-SIAPI-API96MZB-MF-ABEND ORDER ID BVYKQ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/3/2019 05:12:16
INC000002579784;Atrasou;00 02:40:18;7259APL-SISPB;MAINVIEW-SISPB-BRP4-ASPBMENSS00   ASPBMENSS00 P4DF  FILA  LQ.REP.SISPB.LEGADO ACUMULADA  (44505);03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/3/2019 07:23:47
INC000002579887;Atrasou;00 01:49:44;7259APL-SILCE;Painel de Indicadores-SISPL-cx0000lx423.corecaixa-Ocorrência: Volume de Jogos via canal Internet;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/3/2019 08:02:41
INC000002580030;Atrasou;00 01:13:42;7259APL-SISPL;MAINVIEW-SISPL-BRP6-ASPLMEN2AS00 P4DF  TEMPO  DE MSG  LQ.RSP.SISPL.BUSCA_PARAMETROS >  600 SEG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/3/2019 08:49:53
INC000002580057;Atrasou;00 00:40:30;7259MOD-SIFDL-BATCH;CTRLM-SIFDL-FDL5C002-MF-ABEND ORDER ID 8NLE2;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoP30.;1/3/2019 09:37:25
INC000002580064;Atrasou;00 01:50:14;7259MOD-SIAPI-BATCH;CTRLM-SIAPI-API12MZA-MF-ABEND ORDER ID BVYKC;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/3/2019 09:54:19
INC000002580068;Atrasou;00 04:44:13;7259MOD-SIGIP-BATCH;CTRLM-SIGIP-GIP20MZE-MF-ABEND ORDER ID BVYD6;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/3/2019 10:01:03
INC000002580096;Atrasou;00 01:02:59;7259MOD-SIDEO-BATCH;CTRLM-SIDEO-DEC03MZE-MF-ABEND ORDER ID BVXLF;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/3/2019 10:45:31
INC000002580268;Atrasou;00 05:14:46;7259MOD-SIPLD-BATCH;CTRLM-SIPLD-PLD01MZO-MF-ABEND ORDER ID BWJQO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/3/2019 12:36:58
INC000002580406;Atrasou;00 01:22:59;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKISQLPRD75DL-MP-ABEND ORDER ID 0nqmq;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/3/2019 14:00:14
INC000002580411;Atrasou;00 01:21:09;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKISQLPRD76DL-MP-ABEND ORDER ID 0nqms;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/3/2019 14:03:52
INC000002580413;Atrasou;00 01:01:16;7259MOD-SIAPC-BATCH;CTRLM-SIAPC-APC65MZI-MF-ABEND ORDER ID BWPF6;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/3/2019 14:06:23
INC000002580420;Atrasou;00 02:07:20;7259APL-SISPB;MAINVIEW-SISPB-BRP4-ASPBMENSS00   ASPBMENSS00 P4DF  FILA  LQ.REP.SISPB.LEGADO ACUMULADA  (40494);03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/3/2019 14:26:06
INC000002580428;Atrasou;00 01:03:50;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS9N761-MF-ABEND ORDER ID 8NWC5;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/3/2019 14:41:51
INC000002580450;Atrasou;00 01:31:15;7259APL-SIBAR;MAINVIEW-SIBAR-P5DF-ABRPNIIBS00   ABRPNIIBS00 P5DF  EXECUTION  GRUPO BRPNPCS2  COM STATUS  ABENDED;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/3/2019 15:20:36
INC000002580452;Atrasou;00 01:05:17;7259APL-SILCE;MAINVIEW-SILCE-P6DF-ACEMQFILS00   ACEMQFILS00 P*******  FILA  LQ.LOG.SILCE.ECO_PREMIOS_ERRO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/3/2019 15:25:38
INC000002580462;Atrasou;00 01:16:10;7259APL-SIBAR;MAINVIEW-SIBAR-P5DF-ABRPNIIBS00   ABRPNIIBS00 P5DF  EXECUTION  GRUPO BRPNPCS2  COM STATUS  ABENDED;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/3/2019 15:41:26
INC000002580463;Atrasou;00 01:18:51;7259APL-SIBAR;MAINVIEW-SIBAR-P2DF-ABRPMIIBS00   ABRPMIIBS00 P2DF  EXECUTION  GRUPO BRPMPCS2  COM STATUS  ABENDED;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/3/2019 15:42:26
INC000002580464;Atrasou;00 01:19:50;7259APL-SIBAR;MAINVIEW-SIBAR-P2DF-ABRPMIIBS00   ABRPMIIBS00 P2DF  EXECUTION  GRUPO BRPMPCS0  COM STATUS  ABENDED;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/3/2019 15:44:23
INC000002580476;Atrasou;00 00:45:04;7259SLM-DBRPCAPRUX028;ZBXPRD - SNI - dbrpcaprux028 - Disco: Porcentagem livre no filesystem /backup;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;1/3/2019 15:59:35
INC000002580531;Atrasou;00 01:01:06;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI05MZL-MF-ABEND ORDER ID BWW72;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/3/2019 17:20:14
INC000002580689;Atrasou;00 01:38:16;7259MOD-SIEMP-BATCH;CTRLM-SIEMP-EMPTG01N-MF-ABEND ORDER ID BWYA8;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/3/2019 20:03:19
INC000002580810;Atrasou;00 01:02:13;7259MOD-SIAPX-BATCH;CTRLM-SIAPX-APX06M19-MF-ABEND ORDER ID BWMP8;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;2/3/2019 00:03:11
INC000002580829;Atrasou;00 00:53:44;7259MOD-SIAPX-BATCH;CTRLM-SIAPX-APX06M21-MF-ABEND ORDER ID BWMPA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;2/3/2019 00:13:12
INC000002580830;Atrasou;00 01:19:00;7259MOD-SICLI-BATCH;CTRLM-SICLI-CLI28MZS-MF-ABEND ORDER ID BWLP7;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/3/2019 00:14:28
INC000002580831;Atrasou;00 01:25:54;7259MOD-SICLI-BATCH;CTRLM-SICLI-CLI28MZT-MF-ABEND ORDER ID BWLP8;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/3/2019 00:14:33
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
