INC000002446262;Atrasou;00 00:46:14;7259SLB-CBRNGDADLX010;ZBXPRD - SNI - cbrngdadlx010.intra.caixa.gov.br - Disco: Porcentagem livre no filesystem /backup;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;21/10/2018 13:57:06
INC000002446354;Atrasou;00 02:21:24;7259APL-SIMIC;ZBXPRD - SIMIC - 7259APL-SIMIC - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;21/10/2018 18:18:25
INC000002446407;Atrasou;00 01:52:36;7259APL-SIWIC;*ZBXPRD - SIWIC - 7259APL-SIWIC - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;21/10/2018 18:50:34
INC000002446417;Atrasou;00 04:43:21;7259MOD-SIRIC-AVALIADOR;CTRLM-PAINEL-RIC_UX017-MP-ABEND ORDER ID 0hnbs;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;21/10/2018 18:59:12
INC000002446424;Atrasou;00 01:27:40;7259MOD-SIGDA-BATCH;CTRLM-SIGDA-GDACT03-MP-ABEND ORDER ID 0ho72;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;21/10/2018 19:05:58
INC000002446443;Atrasou;00 00:47:47;7259APL-SIOPI;ZBXPRD - SIOPI - 7259APL-SIOPI - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;21/10/2018 20:52:59
INC000002446490;Atrasou;00 01:07:25;7259MOD-SINAF-BATCH;CTRLM-SINAF-NAF56BKP-MF-ABEND ORDER ID AK24K;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;21/10/2018 22:03:00
INC000002447123;Atrasou;00 01:09:11;7259APL-SISPL;Painel de Indicadores - SISPL - Ocorrência: VOLUME DE EVENTOS DO TEMPORIZADOR ENVIADOS IGUAL A;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;22/10/2018 00:20:41
INC000002447125;Atrasou;00 01:08:14;7259APL-SISPL;Painel de Indicadores - SISPL - Ocorrência: VOLUME DE TAREFAS DO TEMPORIZADOR GRAVADAS IGUAL A;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;22/10/2018 00:23:02
INC000002447126;Atrasou;00 01:08:56;7259APL-SISPL;Painel de Indicadores - SISPL - Ocorrência: VOLUME DE EVENTOS DO TEMPORIZADOR RECEBIDOS IGUAL A;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;22/10/2018 00:23:08
INC000002447127;Atrasou;00 01:09:36;7259APL-SISPL;Painel de Indicadores - SISPL - Ocorrência: VOLUME DE TAREFAS DO TEMPORIZADOR ENVIADAS IGUAL A;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;22/10/2018 00:23:13
INC000002447137;Atrasou;00 01:33:32;7259MOD-SIGDB-BATCH;CTRLM-SIGDB-GDBDF003-MF-ABEND ORDER ID AK1KP;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;22/10/2018 00:56:22
INC000002447138;Atrasou;00 01:37:16;7259MOD-SIGDB-BATCH;CTRLM-SIGDB-GDBDF002-MF-ABEND ORDER ID AK1KQ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;22/10/2018 00:56:25
INC000002448782;Atrasou;00 01:00:36;7260APL-SICPF;SICPF - CAIXAM@IL - GEDTI21 - ABEND PROGRAMA SFWPO401;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;24/10/2018 18:00:52
INC000002451374;Atrasou;00 00:44:16;7259APL-SIWIC;ZBXPRD - Erro Proxy 502 - SIWIC - 7259APL-SIWIC - INDISPONIBILIDADE NA;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoP30;25/10/2018 14:44:13
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
