INC000002735017;Atrasou;00 01:03:11;7259APL-SIGLO;*PRODUÇÃO.7259APL-SIGLO.INDISPONIBILIDADE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;29/7/2019 12:28:17
INC000002735017;Atrasou;00 01:56:03;7259APL-SIGLO;*PRODUÇÃO.7259APL-SIGLO.INDISPONIBILIDADE;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;29/7/2019 12:28:17
INC000002735302;Atrasou;00 02:01:22;7562APL-TELESSERVICOS;Acesso API manenger;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;28/7/2019 19:58:45
INC000002735411;Atrasou;00 01:29:10;7259PAR-P-P1DF;Acesso de conta de serviço para Backups para criação de arquivos de cópia;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;29/7/2019 12:38:54
INC000002735412;Atrasou;00 16:49:57;7259APL-SICHT;*PRODUÇÃO.7259APL-SICHT.DISPONIBILIDADE PARCIAL;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;29/7/2019 13:35:53
INC000002735647;Atrasou;00 07:57:27;7259FUN-MONITOR PAINEL;Painel de Indicadores-SISPL-Sem Dados Coletados Parser: SILCE_PENDENTE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;29/7/2019 06:08:19
INC000002735709;Atrasou;00 00:49:02;7259MOD-SISFIN-BATCH;ZBXPRD-SISFIN-7259MOD-SISFIN-BATCH-MP-A Rotina PAIINDMQ está fora da fila de execução;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;29/7/2019 09:10:13
INC000002735861;Atrasou;00 01:08:22;7259APL-SIBAR;MAINVIEW-SIBAR-BRP5-ABARQ1ZS00 P5DF  FILA  LQ.RSP.SIBAR.CONSULTA_AVALIACAO_RISCO ACUMULADA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;29/7/2019 16:01:33
INC000002735913;Atrasou;00 01:15:41;7259MOD-SISFIN-BATCH;ZBXPRD-SISFIN-7259MOD-SISFIN-BATCH-MP-Rotina RVACAO retornou status de FALHA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;29/7/2019 18:08:30
INC000002735954;Atrasou;00 00:34:28;7259MOD-SIAPI-BATCH;CTRLM-SIAPI-API04MZA-MF-ABEND ORDER ID DH7RX;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoP30.;29/7/2019 20:14:13
INC000002735982;Atrasou;00 01:11:26;7259FUN-MONITOR PAINEL;Painel de Indicadores-SIPCS-Sem Dados Coletados Parser: IND_SIPCS;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;29/7/2019 22:40:22
INC000002736007;Atrasou;00 00:51:42;7259APL-SISFIN;CTRLM-SIFIN-FIN00M29-MF-ABEND ORDER ID DHHA1;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoD45.;29/7/2019 23:36:25
INC000002736188;Atrasou;00 00:54:10;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS3C520-MF-ABEND ORDER ID 9PUDS;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;30/7/2019 03:19:06
INC000002736190;Atrasou;00 01:10:32;7259MOD-SIPON-BATCH;CTRLM-SIPON-PON99MZA-MF-ABEND ORDER ID DH8KZ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;30/7/2019 03:33:36
INC000002736229;Atrasou;00 01:01:15;7259FUN-MONITOR PAINEL;Painel de Indicadores-SISFIN-Sem Dados Coletados Parser: SISFIN_DBA Ferramenta: CONTROL-M;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;30/7/2019 06:00:35
INC000002736239;Atrasou;00 02:59:54;7259FUN-MONITOR PAINEL;Painel de Indicadores-SICLI-Sem Dados Coletados Parser: APM_INDNG003A004_ALTERACAO Ferramenta: APM;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;30/7/2019 06:31:16
INC000002736293;Atrasou;00 00:49:44;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-FDL3C005-MF-ABEND ORDER ID 9PTLV;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;30/7/2019 09:06:18
INC000002736328;Atrasou;00 00:54:23;7259SLB-CXEXTRLX292;ZBXNPRD-SNI-cxextrlx292-DISCO: O espaço livre em disco é inferior a 3% no volume /opt;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;30/7/2019 10:59:09
INC000002736466;Atrasou;00 01:29:35;7259FUN-MONITOR PAINEL;Painel de Indicadores-SISPL-Sem Dados Coletados Parser: EXTRATOR_SISPL Ferramenta: MAINVIEW;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;30/7/2019 15:41:19
INC000002736490;Atrasou;00 01:55:30;7259FUN-MONITOR PAINEL;Painel de Indicadores-SIPCS-Sem Dados Coletados Parser: IND_SIPCS;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;30/7/2019 15:55:20
INC000002736510;Atrasou;00 01:05:04;7259APL-SIBAR;MAINVIEW-SIBAR-BRP5-ABARQ1ZS00 P5DF  FILA  LQ.RSP.SIRIC.CONSULTA_AVALIACAO_RISCO ACUMULADA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;30/7/2019 16:25:56
INC000002736608;Atrasou;00 01:17:38;7259SLM-CX0000UX2019;HMP-ZBXNPRD-SNI-cx0000ux2019-DISCO: O espaço livre em disco é inferior a 3% no volume /ora;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;30/7/2019 19:26:34
INC000002736624;Atrasou;00 01:07:20;7259MOD-SIINA-BATCH;CTRLM-SIINA-INA20MZT-MF-ABEND ORDER ID DHRWG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;30/7/2019 20:03:35
INC000002736667;Atrasou;00 01:15:53;7259FUN-MONITOR PAINEL;Painel de Indicadores-SISPL-Sem Dados Coletados Parser: PROFUNDIDADE_MQ_SISPL Ferramenta: MAINVIEW;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;30/7/2019 21:40:31
INC000002736671;Atrasou;00 01:04:18;7259FUN-MONITOR PAINEL;Painel de Indicadores-SISPL-Sem Dados Coletados Parser: EXTRATOR_SISPL Ferramenta: MAINVIEW;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;30/7/2019 21:51:18
INC000002736694;Atrasou;00 01:18:32;7259MOD-SISRH-BATCH;CTRLM-SISRH-SRH05MZQ-MF-ABEND ORDER ID DHOYG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;30/7/2019 23:04:07
INC000002736725;Atrasou;00 01:07:17;7259MOD-SICLI-BATCH;CTRLM-SICLI-CLI02MZP-MF-ABEND ORDER ID DHNK8;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 00:15:34
INC000002736776;Atrasou;00 01:08:49;7261MOD-SIGCB-MÓDULO BATCH;SIGCB - J=GCB00FTP RC=8 PS=N/A JS=ST01PFTP JN=448711;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 02:46:28
INC000002736778;Atrasou;00 01:07:18;7259MOD-SIAPI-BATCH;CTRLM-SIAPI-API04MZG-MF-TEMPO EXCEDIDO ORDER ID DHOBN;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 02:49:16
INC000002736982;Atrasou;00 01:00:54;7259APL-SIBAR;MAINVIEW-SIBAR-BRP5-ABARQ1ZS00 P5DF  FILA  LQ.RSP.SIRIC.CONSULTA_AVALIACAO_RISCO ACUMULADA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 12:03:30
INC000002737008;Atrasou;00 01:11:24;7259MOD-SIGEC-BATCH;CRISE - CTRLM-SIGEC-GECCTC01-MF-ABEND ORDER ID DI62D;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;31/7/2019 13:32:07
INC000002737030;Atrasou;00 01:30:31;7259MOD-SIAOI-BATCH;CTRLM-SIAOI-AOIAL222-MF- LATE SUBMISSION - ORDER ID DHNUF;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 13:51:13
INC000002737186;Atrasou;00 01:39:00;7259MOD-SIAOI-BATCH;CTRLM-SIAOI-AOITGXM3-MF-ABEND ORDER ID DGU18;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 14:58:33
INC000002737429;Atrasou;00 01:34:44;7259MOD-SIGEC-BATCH;CTRLM-SIGEC-GECCTC02-MF-ABEND ORDER ID DI7QI;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:02:56
INC000002737430;Atrasou;00 01:34:32;7259MOD-SIGEC-BATCH;CTRLM-SIGEC-GECCTC02-MF-ABEND ORDER ID DI7QK;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:03:07
INC000002737431;Atrasou;00 01:34:20;7259MOD-SIGEC-BATCH;CTRLM-SIGEC-GECCTC02-MF-ABEND ORDER ID DI7QQ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:03:17
INC000002737432;Atrasou;00 01:34:08;7259MOD-SIGEC-BATCH;CTRLM-SIGEC-GECCTC02-MF-ABEND ORDER ID DI7RN;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:03:27
INC000002737433;Atrasou;00 01:33:55;7259MOD-SIGEC-BATCH;CTRLM-SIGEC-GECCTC02-MF-ABEND ORDER ID DI7SO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:03:39
INC000002737434;Atrasou;00 01:33:45;7259MOD-SIGEC-BATCH;CTRLM-SIGEC-GECCTC02-MF-ABEND ORDER ID DI7SQ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:03:48
INC000002737435;Atrasou;00 01:33:34;7259MOD-SIGEC-BATCH;CTRLM-SIGEC-GECCTC02-MF-ABEND ORDER ID DI7SR;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:03:57
INC000002737436;Atrasou;00 01:33:21;7259MOD-SIGEC-BATCH;CTRLM-SIGEC-GECCTC02-MF-ABEND ORDER ID DI7T3;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:04:09
INC000002737437;Atrasou;00 01:33:10;7259MOD-SIGEC-BATCH;CTRLM-SIGEC-GECCTC02-MF-ABEND ORDER ID DI7T4;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:04:18
INC000002737438;Atrasou;00 01:33:00;7259MOD-SIGEC-BATCH;CTRLM-SIGEC-GECCTC02-MF-ABEND ORDER ID DI7T9;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:04:27
INC000002737443;Atrasou;00 01:40:40;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-PCS-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:17:40
INC000002737444;Atrasou;00 02:29:39;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-PCS-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:17:46
INC000002737445;Atrasou;00 02:29:32;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-PCS-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:17:51
INC000002737446;Atrasou;00 02:29:26;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-PCS-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:17:56
INC000002737447;Atrasou;00 02:29:19;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-PCS-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:18:02
INC000002737448;Atrasou;00 02:29:11;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-PCS-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:18:09
INC000002737449;Atrasou;00 02:29:01;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-PCS-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:18:17
INC000002737450;Atrasou;00 02:28:53;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-PCS-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:18:24
INC000002737451;Atrasou;00 02:28:44;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-PCS-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:18:31
INC000002737452;Atrasou;00 02:28:38;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-PCS-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:18:36
INC000002737453;Atrasou;00 02:28:32;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-PCS-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:18:41
INC000002737454;Atrasou;00 02:28:24;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-PCS-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:18:47
INC000002737455;Atrasou;00 02:28:17;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-PCS-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:18:53
INC000002737456;Atrasou;00 02:28:10;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-PCS-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:18:58
INC000002737457;Atrasou;00 02:28:03;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-PCS-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:19:04
INC000002737458;Atrasou;00 02:27:56;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-PCS-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:19:10
INC000002737459;Atrasou;00 02:27:50;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-PCS-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:19:15
INC000002737460;Atrasou;00 02:27:42;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-PCS-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:19:21
INC000002737461;Atrasou;00 02:27:37;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-PCS-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:19:25
INC000002737462;Atrasou;00 02:27:30;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-PCS-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:19:30
INC000002737463;Atrasou;00 02:27:22;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-PCS-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:19:36
INC000002737464;Atrasou;00 02:27:17;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-PCS-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:19:40
INC000002737465;Atrasou;00 02:27:11;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-PCS-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:19:45
INC000002737466;Atrasou;00 02:27:04;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-PCS-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:19:51
INC000002737467;Atrasou;00 02:26:58;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-PCS-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:19:55
INC000002737468;Atrasou;00 02:26:52;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-PCS-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:20:00
INC000002737469;Atrasou;00 02:26:43;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-PCS-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:20:08
INC000002737470;Atrasou;00 02:26:33;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-PCS-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:20:16
INC000002737471;Atrasou;00 02:26:24;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-PCS-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:20:24
INC000002737472;Atrasou;00 02:26:16;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-PCS-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:20:30
INC000002737473;Atrasou;00 02:26:10;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-PCS-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:20:35
INC000002737474;Atrasou;00 02:26:04;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-PCS-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:20:40
INC000002737475;Atrasou;00 02:23:08;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-CTC-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:20:45
INC000002737476;Atrasou;00 02:23:02;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-CTC-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:20:50
INC000002737477;Atrasou;00 02:22:56;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-CTC-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:20:55
INC000002737478;Atrasou;00 02:22:49;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-CTC-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:21:00
INC000002737479;Atrasou;00 02:22:42;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-CTC-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:21:06
INC000002737480;Atrasou;00 02:22:35;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-CTC-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:21:12
INC000002737481;Atrasou;00 02:22:28;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-CTC-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:21:18
INC000002737482;Atrasou;00 02:22:22;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-CTC-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:21:23
INC000002737483;Atrasou;00 02:22:15;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-CTC-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:21:28
INC000002737484;Atrasou;00 02:22:09;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-CTC-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:21:33
INC000002737485;Atrasou;00 02:22:02;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-CTC-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:21:38
INC000002737486;Atrasou;00 02:21:56;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-CTC-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:21:43
INC000002737487;Atrasou;00 02:21:50;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-CTC-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:21:48
INC000002737488;Atrasou;00 02:21:43;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-CTC-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:21:53
INC000002737489;Atrasou;00 02:21:37;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-CTC-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:21:58
INC000002737490;Atrasou;00 02:21:32;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-CTC-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/7/2019 16:22:02
