INC000002374042;Atrasou;00 03:06:04;7259SLM-DBRPCDADUX001;ZBX PRD - SNI - dbrpcdadux001 - Disco: Porcentagem livre no filesystem /backup;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;18/8/2018 16:54:16
INC000002374044;Atrasou;00 02:54:53;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKIORARMN03SI - MP - ABEND ORDER ID 0ewxp;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;18/8/2018 17:00:07
INC000002374051;Atrasou;00 01:04:59;7259SLM-SBRHMDADUX0004;HMP - ZBX NPRD - SNI - sbrhmdadux0004 - Disco: Porcentagem livre no filesystem /opt/BASE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;18/8/2018 17:44:48
INC000002374052;Atrasou;00 01:07:15;7259SLM-SBRHMDADUX0004;HMP - ZBX NPRD - SNI - sbrhmdadux0004 - Disco: Porcentagem livre no filesystem /opt/grid;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;18/8/2018 17:44:53
INC000002374063;Atrasou;00 02:26:33;7259MOD-SIGRC-BATCH;CTRLM - SIGRC - WKF_CLIENTE_GRD_CG_SS_DOMINIO_INC_C - MP - ABEND ORDER ID 0eto9;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;18/8/2018 18:50:42
INC000002374075;Atrasou;00 01:24:16;7259MOD-SISPL-BATCH;CTRLM - SISPL - SPLOMZ20 - MF - ABEND ORDER ID 6R1FN;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;18/8/2018 19:13:53
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
