INC000002455801;Atrasou;00 01:04:55;7259APL-SISPL;PRD - MAINVIEW - SISPL - BRP6 - ASPLMEN2AS00  P4DF TEMPO DE MSG LQ.RSP.SISPL.BUSCA_PARAMETROS >;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;30/10/2018 21:47:15
INC000002455825;Atrasou;00 01:20:00;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-CKMBKPD1-MF-ABEND ORDER ID AN6TN;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;30/10/2018 23:11:53
INC000002455826;Atrasou;00 01:03:32;7259MOD-SIPLD-BATCH;CTRLM-SIPLD-PLD01MZ8-MF-ABEND ORDER ID AN90U;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;30/10/2018 23:31:37
INC000002455836;Atrasou;00 02:04:35;7259MOD-SIPES-BATCH;CTRLM-SIPES-PES05MZB-MF-ABEND ORDER ID AN9Y4;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;30/10/2018 23:46:05
INC000002455854;Atrasou;00 00:56:18;7259APL-SISPL;Painel de Indicadores - SISPL - Ocorrência: VOLUME DE EVENTOS DO TEMPORIZADOR RECEBIDOS IGUAL A;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;31/10/2018 00:21:09
INC000002455869;Atrasou;00 01:26:49;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-SIPCS_FATURA_933-MP-ABEND ORDER ID 0i4b8;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;31/10/2018 01:05:06
INC000002455870;Atrasou;00 01:26:56;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-SIPCS_FATURA_744-MP-ABEND ORDER ID 0i4ba;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;31/10/2018 01:05:10
INC000002455871;Atrasou;00 01:26:08;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-SIPCS_FATURA_935-MP-ABEND ORDER ID 0i4b9;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;31/10/2018 01:05:16
INC000002455872;Atrasou;00 01:23:43;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-SIPCS_FATURA_724-MP-ABEND ORDER ID 0i4b7;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;31/10/2018 01:05:22
INC000002455963;Atrasou;00 04:56:07;7259MOD-SIPLD-BATCH;CTRLM-SIPLD-WKF_PLD_ARMZA_CNTA_DSPSTO_SIDEC_INCREMENTAL-MP-ABEND ORDER ID 0i3xp;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;31/10/2018 02:39:59
INC000002455969;Atrasou;00 01:27:24;7259MOD-SIGDR-BATCH;CTRLM-SIGRC-WKF_GRC_NOVO_103_CAMPANHA_SS-MP-ABEND ORDER ID 0i3gs;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;31/10/2018 02:42:29
INC000002455971;Atrasou;00 04:30:46;7259MOD-SIGDR-BATCH;CTRLM-SIGDR-WKF_GDR_SICLI_DIARIO-MP-ABEND ORDER ID 0i3t5;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;31/10/2018 02:42:32
INC000002455972;Atrasou;00 01:28:34;7259MOD-SIGRC-BATCH;CTRLM-SIGRC-WKF_GDR_108_TR_OM_INTERACAO-MP-ABEND ORDER ID 0i3hy;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;31/10/2018 02:42:36
INC000002456015;Atrasou;01 11:11:26;7259MOD-SISPL-BATCH;PRD - MAINVIEW - SISPL - BRP6 - ASPLMEN2AS00  P4DF TEMPO DE MSG LQ.RSP.SISPL.BUSCA_PARAMETROS >;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;31/10/2018 04:25:07
INC000002456103;Atrasou;00 00:54:14;7259APL-SISPB;PRD - MAINVIEW - SISPB - BRP4 - ASPBMENSS00   P4DF FILA LQ.INT.SISPB.ENTRADA.03 ACUMULADA (0);03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;31/10/2018 10:38:43
INC000002456106;Atrasou;00 00:54:45;7259APL-SISPB;PRD - MAINVIEW - SISPB - BRP4 - ASPBMENSS00   P4DF FILA LQ.REP.SISPB.LEGADO ACUMULADA (49082);03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;31/10/2018 10:48:32
INC000002456128;Atrasou;00 03:10:25;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCSEGNE1-MF-ABEND ORDER ID 7R9QN;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;31/10/2018 11:50:16
INC000002456129;Atrasou;00 02:52:04;7259INI-ORACLE-ORAPRD023-DBRPCDADUX001;OMS-+ASM_clu-oraprdbr01-dbrpcdadux001-Disk Group DG_ARCH_ORAPRD03_1 is 90.343% used.;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;31/10/2018 11:52:59
INC000002456136;Atrasou;00 02:05:43;7259INI-ORACLE-ORAPRD023-DBRPCDADUX001;OMS-oraprd03-dbrpcdadux001-93% of archive area +DG_ARCH_ORAPRD03_1 is used.;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;31/10/2018 12:05:48
INC000002456140;Atrasou;00 01:03:20;7259SLB-SBRHMAPLLX014;HMP - ZBXNPRD - SNI - sbrhmapllx014.extra.caixa.gov.br - Disco: Porcentagem livre no filesystem;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;31/10/2018 12:08:59
INC000002456142;Atrasou;00 01:29:15;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS6S930-MF-ABEND ORDER ID 7T0PD;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;31/10/2018 12:10:45
INC000002456153;Atrasou;01 02:54:37;7259INA-CICS-H0ACICPC;PRD - MAINVIEW - SIBAR - P2DF - ABARCIC5S00   P2DF TASK H0ACICPC COM STATUS ABENDED;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;31/10/2018 12:43:16
INC000002456162;Atrasou;00 01:09:20;7259APL-SIBAR;PRD - MAINVIEW - SIBAR - P2DF - ABRPMIIBS00   P2DF EXECUTION GRUPO BRPMPCS2 COM STATUS ENDED;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;31/10/2018 13:31:28
INC000002456163;Atrasou;00 00:58:17;7259APL-SIBAR;PRD - MAINVIEW - SIBAR - P2DF - ABRPMIIBS00   P2DF EXECUTION GRUPO BRPMATC1 COM STATUS ENDED;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;31/10/2018 13:33:35
