INC000002510446;Atrasou;00 01:50:02;7259MOD-SIPLO-BATCH;CTRLM-SIPLO-PLO03MZB-MF-ABEND ORDER ID B46LP;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;15/12/2018 07:31:05
INC000002510491;Atrasou;00 01:08:54;7259MOD-SIAPC-BATCH;CTRLM-SIAPC-APC78MZB-MF-ABEND ORDER ID B43T3;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;15/12/2018 09:22:01
INC000002510499;Atrasou;00 00:58:36;7259APL-SISPL;MAINVIEW-SISPL-BRP6-ASPLMEN2AS00 P4DF  TEMPO  DE MSG  LQ.RSP.SIBAR.CONSULTA_COBRANCA_BANCARIA >;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;15/12/2018 09:57:12
INC000002510565;Atrasou;00 01:01:35;7259MOD-SIPAT-BATCH;CTRLM-SIPAT-PAT00FIM-MF-ABEND ORDER ID B3RPS;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;15/12/2018 13:08:59
INC000002510716;Atrasou;00 03:04:01;7259MOD-SIPLD-BATCH;CTRLM-SIPLD-PLD01MZI-MF-ABEND ORDER ID B3S6K;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;15/12/2018 16:37:09
INC000002510761;Atrasou;00 01:09:16;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-BKCSDPL2-MF-ABEND ORDER ID 79HQL;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;15/12/2018 20:00:15
INC000002510768;Atrasou;00 02:55:19;7259APL-SISPL;MAINVIEW-SISPL-BRP6-ASPLMEN2AS00 P4DF  TEMPO  DE MSG  LQ.RSP.SISPL.BUSCA_PARAMETROS >  600 SEG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;15/12/2018 20:45:10
INC000002510777;Atrasou;00 01:37:08;7259MOD-SIORM-BATCH;CTRLM-SIORM-ORM50BKP-MF-ABEND ORDER ID 79HUS;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;15/12/2018 21:08:00
INC000002510938;Atrasou;00 01:20:37;7259FUN-MONITOR PAINEL;Painel de Indicadores - SIOUV - Sem Dados Coletados Parser: BASE_DADOS_SIOUV Ferramenta: INFOBASE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;15/12/2018 23:08:19
INC000002510941;Atrasou;00 01:10:36;7259FUN-MONITOR PAINEL;Painel de Indicadores - SIRIC - Sem Dados Coletados Parser: DISP_BASE_SIRIC Ferramenta: INFOBASE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;15/12/2018 23:16:23
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
