INC000002686705;Atrasou;00 01:32:56;7259SLB-SBRTQAPLLX084;TQS-ZBXNPRD-SNI-sbrtqapllx084-DISCO: O espaço livre em disco é inferior a 3% no volume /opt;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;10/6/2019 06:39:47
INC000002686727;Atrasou;00 14:29:48;7259FUN-MONITOR PAINEL;Painel de Indicadores-SIGCR-Sem Dados Coletados Parser: APM_INDNG009A000_VOLUME_OP Ferramenta: APM;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;10/6/2019 08:01:51
INC000002686731;Atrasou;00 01:22:31;7259MOD-SISPB-BATCH;CTRLM-SISPB-SPB14900-MF-ABEND ORDER ID 8C7QP;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;10/6/2019 08:17:54
INC000002686893;Atrasou;00 02:26:57;7261MOD-SITEF-MÓDULO BATCH;TEF - PROC.SITEF PENDENTE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;10/6/2019 10:55:20
INC000002686995;Atrasou;00 01:53:20;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-PCSCTRAN-MF-ABEND ORDER ID CZJGG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;10/6/2019 13:32:33
INC000002687291;Atrasou;00 00:57:39;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS1S097-MF-ABEND ORDER ID 9CZTL;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoP30.;10/6/2019 17:15:30
INC000002687406;Atrasou;00 05:45:03;7259MOD-SIAOI-BATCH;CTRLM-SIAOI-AOIXX552-MF-ABEND ORDER ID CZK50;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;10/6/2019 21:07:53
INC000002687481;Atrasou;00 01:03:34;7259MOD-SIGDR-BATCH;CTRLM-SIGDR-SC_556_5_RELATORIO-MP-ABEND ORDER ID 0s1xf;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;11/6/2019 01:18:17
INC000002687501;Atrasou;00 01:14:07;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIPWCPRDDF-MP-ABEND ORDER ID 0s8cv;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;11/6/2019 02:00:29
INC000002687502;Atrasou;00 01:00:55;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIPWCHMPDF9-MP-ABEND ORDER ID 0s8d4;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;11/6/2019 02:03:12
INC000002687503;Atrasou;00 01:24:51;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIPWCHMPDF-MP-ABEND ORDER ID 0s8cw;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;11/6/2019 02:03:15
INC000002687603;Atrasou;00 00:50:39;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-END03MZA-MF-ABEND ORDER ID CZJGR;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoD45.;11/6/2019 02:41:48
INC000002688067;Atrasou;00 01:40:35;7259MOD-SIAOI-BATCH;CTRLM-SIAOI-AOIXX107-MF-ABEND ORDER ID CZK5D;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;11/6/2019 05:13:05
INC000002688107;Atrasou;00 01:55:49;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-PCSCTRAN-MF-ABEND ORDER ID CZJGG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;11/6/2019 07:36:36
INC000002688109;Atrasou;00 01:37:28;7259SLB-SBRDEAPLLX111;DES-ZBXNPRD-SNI-sbrdeapllx111-DISCO: O espaço livre em disco é inferior a 3% no volume /opt;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;11/6/2019 07:39:44
INC000002688116;Atrasou;00 01:16:28;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCSTRGDB-MF-ABEND ORDER ID 1MLSZ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;11/6/2019 07:54:11
INC000002688135;Atrasou;00 01:00:01;7259APL-SIAPI;PAINEL DE INDICADORES-SIAPI-OCORRÊNCIA: VOLUME DE DEADLOCK ACIMA DE 600. IMPACTO NEGOCIAL:;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;11/6/2019 08:16:15
INC000002688401;Atrasou;00 01:55:53;7259MOD-SIAOI-BATCH;CTRLM-SIAOI-AOIAL222-MF-ABEND ORDER ID CZK43;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;11/6/2019 12:50:16
INC000002688407;Atrasou;00 02:59:18;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-FDL7C001-MF-ABEND ORDER ID 9DBP7;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;11/6/2019 13:12:22
INC000002688410;Atrasou;00 03:24:51;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-PAN-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;11/6/2019 13:21:26
INC000002688443;Atrasou;00 02:12:53;7259MOD-SIINA-BATCH;CTRLM-SIINA-INA02MZR-MF-ABEND ORDER ID D03PL;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;11/6/2019 14:45:53
INC000002688451;Atrasou;00 01:11:29;7259MOD-SISRH-BATCH;CTRLM-SISRH-SRH10MZA-MF-ABEND ORDER ID D04AR;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;11/6/2019 15:12:04
INC000002688530;Atrasou;00 02:33:23;7259SLM-CBRRPTQSUX004;ZBXNPRD-SNI-cbrrptqsux004-DISCO: O espaço livre em disco é inferior a 3% no volume /oracle;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;11/6/2019 18:01:22
INC000002688576;Atrasou;00 01:18:49;7259INB-DES-POWERCENTER-SBRDEDADLX0021;DES-PCENTER-DOM_CEPTIBR_DES_961-sbrdedadlx0021-PROBLEMA NO(S) SERVICO(S);00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;11/6/2019 19:41:13
INC000002688796;Atrasou;00 00:37:03;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS9B09M-MF-ABEND ORDER ID 9D9QX;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoP30.;11/6/2019 21:09:29
INC000002688833;Atrasou;00 01:06:10;7259MOD-SIAPI-BATCH;CTRLM-SIAPI-API04MZG-MF-TEMPO EXCEDIDO ORDER ID D005F;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;12/6/2019 00:23:05
INC000002692502;Atrasou;00 01:57:57;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCSTRNP6-MF-ABEND ORDER ID 1MMTD;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;12/6/2019 16:42:22
INC000002693326;Atrasou;00 01:12:43;7259MOD-SISFIN-BATCH;MONITOR SISFIN - BACKUP - ERRO NO BACKUP COPPBMCO;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;15/6/2019 08:18:43
INC000002693833;Atrasou;00 02:01:53;7260INS-MQRJD1;MQ- SÉRIE - 7.48 CANAL RJD1.TO.MQVMS1  -SENDER  - QMGR    RJD1  RETRY;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;16/6/2019 11:15:51
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
