INC000002580858;Atrasou;00 02:41:49;7259MOD-SIAPX-BATCH;CTRLM-SIAPX-APX06M25-MF-ABEND ORDER ID BWMPE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;2/3/2019 00:49:13
INC000002580867;Atrasou;00 01:31:50;7259APL-SISPL;MAINVIEW-SISPL-BRP6-ASPLMEN2AS00 P4DF  TEMPO  DE MSG  LQ.RSP.SISPL.BUSCA_PARAMETROS >  600 SEG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/3/2019 01:00:44
INC000002580868;Atrasou;00 01:40:29;7259MOD-SIGFI-BATCH;CTRLM-SIGFI-GFI04MZJ-MF-ABEND ORDER ID BWNUU;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/3/2019 01:03:18
INC000002580871;Atrasou;00 01:00:39;7259FUN-BACKUP-MP;ZBXPRD - SISFIN - 7259FUN-BACKUP-MP - MP - Rotina de Backup LIBEPRO4;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/3/2019 01:05:43
INC000002580879;Atrasou;00 01:35:43;7259MOD-SIPLD-BATCH;CTRLM-SIPLD-PLD01M1H-MF-ABEND ORDER ID BVZTC;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/3/2019 01:20:42
INC000002580903;Atrasou;00 01:45:02;7259MOD-SIPLD-BATCH;CTRLM-SIPLD-PLDTG09D-MF-ABEND ORDER ID BWNSN;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/3/2019 02:00:27
INC000002580921;Atrasou;00 03:09:33;7259MOD-SIPLD-BATCH;CTRLM-SIPLD-PLD01M1I-MF-ABEND ORDER ID BVZTD;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/3/2019 02:20:06
INC000002580977;Atrasou;00 00:47:50;7259MOD-SIAOI-BATCH;CTRLM-SIAOI-AOITPXM8-MF-ABEND ORDER ID BWZRO;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoD45.;2/3/2019 04:07:22
INC000002581113;Atrasou;00 02:04:27;7259MOD-SIEMP-BATCH;CTRLM-SIEMP-EMP09MZS-MF-ABEND ORDER ID BWMXP;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/3/2019 07:29:23
INC000002581114;Atrasou;00 02:32:14;7259MOD-SIEMP-BATCH;CTRLM-SIEMP-EMP09MZR-MF-ABEND ORDER ID BWMXN;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/3/2019 07:29:59
INC000002581124;Atrasou;00 01:36:52;7259MOD-SIAPI-BATCH;CTRLM-SIAPI-API04MZM-MF-ABEND ORDER ID BWMHE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;2/3/2019 07:54:09
INC000002581156;Atrasou;00 01:12:57;7259MOD-SIPCS-ONLINE;ZBXPRD - SNI - 7259MOD-SIPCS-ONLINE - SIA - Antifraude - Fila FPDO - Fila SAF x antifraude;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/3/2019 09:39:54
INC000002581192;Atrasou;00 01:54:31;7259MOD-SIPLD-BATCH;CTRLM-SIPLD-PLD01M1I-MF-ABEND ORDER ID BWNT3;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/3/2019 11:35:54
INC000002581206;Atrasou;00 01:55:16;7259MOD-SIAOI-BATCH;CTRLM-SIAOI-AOIAO222-MF-ABEND ORDER ID BX0F3;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/3/2019 12:50:50
INC000002581291;Atrasou;00 01:12:29;7259MOD-SICLI-BATCH;CTRLM-SEDBA-CLI00QSC-MF-ABEND ORDER ID BX1P2;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/3/2019 18:13:11
INC000002581328;Atrasou;00 01:22:17;7259MOD-SIARA-BATCH;CTRLM-SIARA-ARA34MZA-MF-ABEND ORDER ID BX23L;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/3/2019 20:31:53
INC000002581337;Atrasou;00 01:31:45;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-BKOBBRD1-MF-ABEND ORDER ID BX0RQ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/3/2019 21:00:26
INC000002581338;Atrasou;00 01:32:30;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-BKOBBRD2-MF-ABEND ORDER ID BX0RR;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/3/2019 21:00:33
INC000002581339;Atrasou;00 01:40:39;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-BKOBBRD4-MF-ABEND ORDER ID BX0RT;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/3/2019 21:00:45
INC000002581340;Atrasou;00 01:39:48;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-BKOBBRD5-MF-ABEND ORDER ID BX0RU;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/3/2019 21:00:53
INC000002581341;Atrasou;00 01:38:54;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-BKOBBRD6-MF-ABEND ORDER ID BX0RV;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/3/2019 21:01:00
INC000002581342;Atrasou;00 01:37:57;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-BKOBBRH1-MF-ABEND ORDER ID BX0RW;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/3/2019 21:01:08
INC000002581343;Atrasou;00 01:37:16;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-BKOBBRH2-MF-ABEND ORDER ID BX0RX;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/3/2019 21:01:15
INC000002581344;Atrasou;00 01:36:31;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-BKOBBRH3-MF-ABEND ORDER ID BX0RY;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/3/2019 21:01:22
INC000002581345;Atrasou;00 01:35:39;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-BKOBBRH4-MF-ABEND ORDER ID BX0RZ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/3/2019 21:01:29
INC000002581359;Atrasou;00 01:23:19;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-DB2JIXPK-MF-ABEND ORDER ID BX14J;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/3/2019 22:01:24
INC000002581360;Atrasou;00 01:28:08;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-DB2JIXPL-MF-ABEND ORDER ID BX14K;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/3/2019 22:01:31
INC000002582513;Atrasou;00 03:13:31;7260APL-SILDC;Automação - Ocorrência WKF_LDC_1017_CARGA_COBRANCA_EMPRESTIMO_SICOB_FULL - Ended NOT OK - 1avlj;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;6/3/2019 08:03:00
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
