INC000002379838;Atrasou;00 00:46:52;7259APL-SIATC;EMAIL - SIATC - ERRO AO DESBLOQUEAR CARTÃO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;23/8/2018 17:05:57
INC000002379839;Atrasou;00 01:01:56;7259SLM-DBRPCDADUX001;SEMAFORO - UX/LX - FILESYSTEM - ALARME PARA O SERVIDOR DBRPCDADUX001;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoD45;23/8/2018 17:09:51
INC000002379845;Atrasou;00 02:01:39;7259MOD-SISFIN-BATCH;MONITOR SISFIN - SERVIDORES - DISCO DSA31 CHEIO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;23/8/2018 22:25:28
INC000002380289;Atrasou;00 03:22:55;7259MOD-SEPRD-BATCH;CTRLM - SIAMB - BKPDESD1 - MF - ABEND ORDER ID 9Y75N;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;23/8/2018 01:03:19
INC000002380332;Atrasou;00 01:49:45;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKIORATQS01DI - MP - ABEND ORDER ID 0f3dh;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;23/8/2018 02:13:39
INC000002380337;Atrasou;00 01:26:28;7259MOD-SIPCS-BATCH;CTRLM - SIPCS - PCS9C943 - MF - ABEND ORDER ID 7BO3R;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;23/8/2018 02:33:11
INC000002380408;Atrasou;00 00:53:27;7259MOD-SIGDA-BATCH;CTRLM - SIGDA - GDAZ2601 - MP - ABEND ORDER ID 0f3cd;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoD45;23/8/2018 06:53:43
INC000002380481;Atrasou;00 01:17:23;7259SLM-MO7366UX0106;OMS - DEV - 00257 - archiver error. Connect internal only, until freed. .;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;23/8/2018 12:04:12
INC000002380547;Atrasou;00 01:02:35;7259MOD-SIPCS-BATCH;CTRLM - SIPCS - PCS8N601 - MF - ABEND ORDER ID 7BR8E;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;23/8/2018 14:01:48
INC000002380560;Atrasou;00 01:13:30;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKPCLUSTER_DL380_CTC - MP - ABEND ORDER ID 0evfm;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;23/8/2018 14:25:07
INC000002380605;Atrasou;00 01:10:38;7259MOD-SIFDL-BATCH;CTRLM - SIFDL - FDL5C003 - MF - ABEND ORDER ID 7BRDO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;23/8/2018 15:42:52
INC000002380613;Atrasou;00 01:00:33;7259APL-SIOPI;PAINEL DE INDICADORES - SIOPI - OCORRÊNCIA: VOLUMETRIA DE PROPOSTAS INICIADAS PELOS;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;23/8/2018 15:51:51
INC000002380616;Atrasou;00 01:54:18;7259MOD-SIPCS-BATCH;CTRLM - SIPCS - PCSBKF09 - MF - ABEND ORDER ID 7BR9U;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;23/8/2018 15:54:19
INC000002380641;Atrasou;00 05:23:10;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKIORARMN01SF - MP - ABEND ORDER ID 0f5cs;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;23/8/2018 16:09:10
INC000002381580;Atrasou;00 02:04:44;7259MOD-SIGEC-BATCH;CTRLM - SIGEC - GECCTC01 - MF - ABEND ORDER ID 9YVVC;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;23/8/2018 17:14:29
INC000002381583;Atrasou;00 01:01:48;7259SLB-CBRPCDADLX007;ZBXPRD - SNI - cbrpcdadlx007 - Disco: Porcentagem livre no filesystem /db2archivelog;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;23/8/2018 17:23:18
INC000002381587;Atrasou;00 02:14:30;7259SLM-DBRPCDADUX001;OMS - +ASM_clu - dbrpcdadux001.intra.caixa.gov.br - Disk Group DG_DATA_ORAPRD03_1 is 95.237% used.;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;23/8/2018 17:28:52
INC000002389300;Atrasou;00 02:56:04;7259MOD-SIPCS-BATCH;CTRLM - SIPCS - PCS9C65A - MF - ABEND ORDER ID 7C0CK;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;23/8/2018 18:58:53
INC000002389469;Atrasou;00 01:32:32;7259MOD-SIPCS-BATCH;CTRLM - SIPCS - PCS9N761 - MF - ABEND ORDER ID 7C1X7;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;23/8/2018 19:18:26
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
