INC000002615086;Atrasou;00 01:06:37;7259MOD-SIAPI-BATCH;CTRLM-SIAPI-API14M01-MF-ABEND ORDER ID C97DB;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;30/3/2019 12:14:43
INC000002615633;Atrasou;00 01:35:15;7259MOD-SIAPX-BATCH;CTRLM-SIAPX-APX14M05-MF-ABEND ORDER ID C98VT;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/3/2019 04:25:58
INC000002615924;Atrasou;00 02:11:41;7259MOD-SISFIN-BATCH;CTRLM-SIGPF-GPFTRSUN-MF-ABEND ORDER ID C99HO;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoD45.;31/3/2019 21:35:34
INC000002616025;Atrasou;00 03:24:57;7259INI-ORACLE-ORAPRD102-CX0000UX2321;"*DATAFILES - ORAPRD10 - ONLINE_STATUS ""RECOVER""";03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/4/2019 19:35:22
INC000002616113;Atrasou;00 01:39:01;7259INA-POWER EXCHANGE FOR MAINFRAME-DB2-D1DF;*DESENVOLVIMENTO.7259APL-SIGCS.DISPONIBILIDADE PARCIAL;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;1/4/2019 14:11:11
INC000002616114;Atrasou;00 01:26:11;7261APL-SIACM;SIACM.Indisponibilidade para o app de cartões;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;1/4/2019 14:17:03
INC000002616215;Atrasou;00 01:55:07;7259CLU-B-IIS-SISPB-511;*Homologação.7259APL-SISPB.Disponibilidade Parcial;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoD45.;1/4/2019 14:12:38
INC000002616217;Atrasou;00 01:04:02;7259INA-POWER EXCHANGE FOR MAINFRAME-D1DF;*Desenvolvimento.7259APL-SIGCS.Indisponibilidade;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;1/4/2019 15:54:54
INC000002616315;Atrasou;00 01:45:19;7259CLU-B-IIS-SISPB-511;*HOMOLOGAÇÃO.7259APL-SIORM.DISPONIBILIDADE PARCIAL;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;1/4/2019 14:13:10
INC000002616316;Atrasou;00 00:46:26;7259APL-SIEXC;*DESENVOLVIMENTO.7259APL-SIEXC.INDISPONIBILIDADE;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;1/4/2019 14:47:19
INC000002616409;Atrasou;00 02:15:46;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS71BKP-MF-ABEND ORDER ID C9A9R;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/4/2019 02:00:32
INC000002616445;Atrasou;00 01:02:39;7259MOD-SIPSC-BATCH;CTRLM-SIPSC-SIPSC_ExtracaoTabelas-MP-ABEND ORDER ID 0oztr;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoD45.;1/4/2019 03:01:12
INC000002616445;Atrasou;00 02:03:27;7259MOD-SIPSC-BATCH;CTRLM-SIPSC-SIPSC_ExtracaoTabelas-MP-ABEND ORDER ID 0oztr;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;1/4/2019 03:01:12
INC000002616487;Atrasou;00 01:27:29;7259MOD-SIPES-BATCH;CTRLM-SIPES-PES10MZA-MF-ABEND ORDER ID C9C1A;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/4/2019 04:33:15
INC000002616633;Atrasou;00 01:58:42;7259MOD-SIPLD-BATCH;CTRLM-SIPLD-PLD02MZB-MF-ABEND ORDER ID C9C4O;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/4/2019 07:01:03
INC000002616634;Atrasou;00 02:04:52;7259MOD-SIPLD-BATCH;CTRLM-SIPLD-PLD02MZB-MF-ABEND ORDER ID C9C4Q;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/4/2019 07:01:10
INC000002616907;Atrasou;00 00:52:18;7259SLB-CX7259NT008;CTRLM-SIWIC-MONNT008O22-MP-ABEND ORDER ID 0an5n;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;1/4/2019 09:22:29
INC000002616914;Atrasou;00 01:01:39;7259MOD-SIPLD-BATCH;CTRLM-SIPLD-PLD02MZB-MF-ABEND ORDER ID C9E1W;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/4/2019 09:31:09
INC000002616915;Atrasou;00 01:01:04;7259MOD-SIPLD-BATCH;CTRLM-SIPLD-PLD02MZB-MF-ABEND ORDER ID C9E42;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/4/2019 09:31:42
INC000002617088;Atrasou;00 01:00:08;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-CTMPLGSM-MF-ABEND ORDER ID C9HIX;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/4/2019 14:30:17
INC000002617137;Atrasou;00 03:40:22;7259MOD-SIGEC-BATCH;CTRLM-SIGEC-GECCTC01-MF-ABEND ORDER ID C9NH3;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/4/2019 15:39:46
INC000002617202;Atrasou;00 03:18:22;7259MOD-SIGEC-BATCH;CTRLM-SIGEC-GECCTC01-MF-ABEND ORDER ID C9NH3;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/4/2019 16:01:45
INC000002617381;Atrasou;00 02:55:48;7259MOD-SIGEC-BATCH;CTRLM-SIGEC-GECCTC02-MF-ABEND ORDER ID C9MUB;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/4/2019 16:29:36
INC000002617531;Atrasou;00 01:29:05;7259MOD-SIGEC-BATCH;CTRLM-SIGEC-GECTCAPS-MF-ABEND ORDER ID C9ND6;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/4/2019 18:41:11
INC000002618277;Atrasou;00 01:27:18;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-PRDPBK01-MF-ABEND ORDER ID C9SX4;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/4/2019 02:00:33
INC000002618439;Atrasou;00 02:49:05;7259SLB-BBRCOAPLLX002;SEMÁFORO - SICTD - APLICACAO INTRA 511-  ALARME PARA O SERVIDOR BBRCOAPLLX002;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;3/4/2019 07:17:05
INC000002618501;Atrasou;00 01:14:26;7259MOD-SIDEO-BATCH;CTRLM - SIDEC- AUSÊNCIA DOS ARQUIVOS DE RETORNO SIDEC/SP;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/4/2019 03:44:08
INC000002618547;Atrasou;00 01:49:48;7259MOD-SIORM-BATCH;SIORM - REMESSAS   NAO RECEPCIONADAS ASLC022 E ASLC025.;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/4/2019 14:21:10
INC000002618617;Atrasou;00 01:25:00;7259APL-SICVE;*PRODUÇÃO.7259APL-SICVE.DISPONIBILIDADE PARCIAL;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/4/2019 13:22:10
INC000002618717;Atrasou;00 00:46:05;7259INA-BRD7IIB-D1DF;*DESENVOLVIMENTO.7261APL-SIACM.INDISPONIBILIDADE;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;2/4/2019 14:16:15
INC000002619141;Atrasou;00 00:51:07;7259INB-CONNECTOR-SAILPOINT-CX0000LX997-CETAD;SAILPOINT-SIGAL-cx0000lx997-SailPoint Connector Gateway Falha de conexao;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;2/4/2019 08:54:24
INC000002619219;Atrasou;00 04:13:39;7259MOD-SIRFT-ONLINE;*SIRFT DES - INDISPONIBILIDADE da URL;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;3/4/2019 08:41:18
INC000002619542;Atrasou;00 01:30:10;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS8C010-MF-ABEND ORDER ID 8VEGE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/4/2019 17:12:56
INC000002619582;Atrasou;00 00:56:15;7259INI-ORACLE-ORAPRD111-DBRPCDADUX002;DES-OMS-orades98-mo7366ux0106-Failed to connect to database instance: Failed to connect:;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;2/4/2019 19:30:45
INC000002619619;Atrasou;00 01:44:21;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCSTRZPO-MF-ABEND ORDER ID 1LFRF;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/4/2019 20:44:09
INC000002619972;Atrasou;00 02:57:32;7259APL-SIRIC;SINEIRO-PAINEL DE INDICADORES-SIRIC-OCORRÊNCIA: FILA DE PESQUISAS ACIMA DE 200 REQUISIÇÕES POR;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;3/4/2019 12:16:15
INC000002620009;Atrasou;00 00:47:42;7259SLM-CBRRPDESUX047;ZBXNPRD - SNI - cbrrpdesux047 - Disco: Porcentagem livre no filesystem /oracle;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;3/4/2019 13:57:02
INC000002620034;Atrasou;00 01:00:39;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS9C146-MF-ABEND ORDER ID 8VPHK;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/4/2019 14:18:30
INC000002620072;Atrasou;00 00:46:56;7259SLB-CBRDEAPRLX014;DES - ZBXNPRD - SNI - cbrdeaprlx014.extra.caixa.gov.br - Status do Cluster (Servidor CBRDEAPRLX012);00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;3/4/2019 15:14:33
INC000002620190;Atrasou;00 01:54:56;7259SLB-CBRDEAPRLX014;DES - ZBXNPRD - SNI - cbrdeaprlx014.extra.caixa.gov.br - Status do Cluster (Servidor CBRDEAPRLX012);00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;3/4/2019 20:34:32
INC000002620194;Atrasou;00 01:04:56;7259SLB-CBRPCAPLLX001;ZBXPRD-SNI-cbrpcapllx001-cbrpcapllx001 esta indisponivel por ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;3/4/2019 20:44:49
INC000002620232;Atrasou;00 01:40:41;7259APL-SIPDC;Painel de Indicadores-SIPDC-Ocorrência: Mais que 10 transações com tempo de resposta maior que 2;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;3/4/2019 22:12:23
INC000002623307;Atrasou;00 01:14:33;7259MOD-SISFIN-BATCH;ZBXPRD-SISFIN-7259MOD-SISFIN-BATCH-MP-A Rotina SIGIPO está fora da fila de execução;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;6/4/2019 20:09:28
INC000002623308;Atrasou;00 01:15:44;7259MOD-SISFIN-BATCH;ZBXPRD-SISFIN-7259MOD-SISFIN-BATCH-MP-A Rotina SIGIPR está fora da fila de execução;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;6/4/2019 20:09:31
INC000002623312;Atrasou;00 01:11:49;7259MOD-SISFIN-BATCH;ZBXPRD-SISFIN-7259MOD-SISFIN-BATCH-MP-A Rotina SIGIPO está fora da fila de execução;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;6/4/2019 20:14:27
INC000002623313;Atrasou;00 01:12:39;7259MOD-SISFIN-BATCH;ZBXPRD-SISFIN-7259MOD-SISFIN-BATCH-MP-A Rotina SIGIPR está fora da fila de execução;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;6/4/2019 20:14:30
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
