INC000002544301;Atrasou;00 01:28:00;7259MOD-SIPLD-BATCH;CTRLM-SIPLD-PLD02MZB-MF-ABEND ORDER ID BHBI9;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;23/1/2019 19:05:10
INC000002544374;Atrasou;00 01:04:03;7259MOD-SIPLD-BATCH;CTRLM-SIPLD-WKF_PLD_ARMZA_CNTA_DSPSTO_SIDEC_INCREMENTAL-MP-ABEND ORDER ID 0m0bh;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;23/1/2019 22:09:57
INC000002544401;Atrasou;00 01:43:40;7259MOD-SIPLD-BATCH;CTRLM-SIPLD-PLD02MZB-MF-ABEND ORDER ID BHD41;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;23/1/2019 23:03:35
INC000002544409;Atrasou;00 01:08:52;7259MOD-SIPLD-BATCH;CTRLM-SIPLD-PLD01MZI-MF-ABEND ORDER ID BGO6R;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;23/1/2019 23:39:40
INC000002544674;Atrasou;00 01:13:18;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIORAPRD70EXPDF-MP-ABEND ORDER ID 0m0wj;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;24/1/2019 08:44:02
INC000002544687;Atrasou;00 01:44:01;7259SLB-CX0000LX879;ZBXPRD - SNI - cx0000lx879.corecaixa - Disco: Porcentagem livre no filesystem /opt;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;24/1/2019 09:27:37
INC000002544716;Atrasou;00 01:48:16;7259MOD-SIGCR-BATCH;CTRLM-SIGCR-GCREXC01-MP-TEMPO EXCEDIDO ORDER ID 0lzjm;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;24/1/2019 10:44:15
INC000002544721;Atrasou;00 01:38:58;7259MOD-SIPLA-BATCH;CTRLM-SIPLA-PLA03MZA-MF-ABEND ORDER ID BHGVA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;24/1/2019 11:01:42
INC000002544763;Atrasou;00 03:36:40;7259MOD-SIAOI-BATCH;CTRLM-SIAOI-AOIALXM6-MF-ABEND ORDER ID BH3XU;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;24/1/2019 12:30:10
INC000002544764;Atrasou;00 01:05:01;7259MOD-SIAPC-BATCH;CTRLM-SIAPC-APC78M3I-MF-ABEND ORDER ID BH8E2;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;24/1/2019 12:33:10
INC000002544768;Atrasou;00 01:15:14;7259MOD-SIGDR-BATCH;CTRLM-SIGDR-WKF_GDR_SICLI_DIARIO-MP-ABEND ORDER ID 0lwim;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;24/1/2019 12:54:44
INC000002544769;Atrasou;00 03:27:22;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS9NST2-MF-ABEND ORDER ID 8EERE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;24/1/2019 13:02:19
INC000002545118;Atrasou;00 01:06:29;7259MOD-SICLI-BATCH;CTRLM-SICLI-CLI72MZC-MF-ABEND ORDER ID BHT7F;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;24/1/2019 20:46:04
INC000002545119;Atrasou;00 01:03:29;7259MOD-SICLI-BATCH;CTRLM-SICLI-CLI72MZE-MF-ABEND ORDER ID BHT7H;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;24/1/2019 20:46:11
INC000002545120;Atrasou;00 01:02:47;7259MOD-SICLI-BATCH;CTRLM-SICLI-CLI72MZG-MF-ABEND ORDER ID BHT7J;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;24/1/2019 20:46:18
INC000002545121;Atrasou;00 01:02:02;7259MOD-SICLI-BATCH;CTRLM-SICLI-CLI72MZJ-MF-ABEND ORDER ID BHT7M;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;24/1/2019 20:46:25
INC000002545497;Atrasou;00 01:02:05;7261MOD-SITEF-MÓDULO BATCH;SIORM - arquivos pendentes;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;28/1/2019 04:45:38
INC000002547224;Atrasou;00 03:24:41;7260APL-SILDC;Automacao - CTMPWC WKF_LDC_1021_CARGA_ADMINISTRACAO_FINANCEIRA_SISFI / JOB / Ended Not OK ID:146168;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;28/1/2019 07:32:04
INC000002547621;Atrasou;00 01:13:02;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIORAPRDSMANUT-MP-ABEND ORDER ID 0m5qy;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;28/1/2019 13:15:02
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
