INC000002426664;Atrasou;00 02:00:40;7259MOD-SIPCS-BATCH;CTRLM - SIPCS - PCS9N761 - MF - ABEND ORDER ID 7KDY5;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/9/2018 12:20:16
INC000002426666;Atrasou;00 01:42:38;7259MOD-SIPCS-BATCH;CTRLM - SIPCS - PCS9N761 - MF - ABEND ORDER ID 7KDY5;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/9/2018 12:32:34
INC000002426678;Atrasou;00 00:51:19;7259APL-SIORM;PRD - MAINVIEW - SNI - BRPJ - ADEADQUEP1S00 P2DF FILA BRPJ.DEAD.QUEUE ACUMULADA (2);03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;26/9/2018 13:50:58
INC000002426678;Atrasou;00 00:59:36;7259APL-SIORM;PRD - MAINVIEW - SNI - BRPJ - ADEADQUEP1S00 P2DF FILA BRPJ.DEAD.QUEUE ACUMULADA (2);03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;26/9/2018 13:50:58
INC000002426678;Atrasou;00 01:00:18;7259APL-SIORM;PRD - MAINVIEW - SNI - BRPJ - ADEADQUEP1S00 P2DF FILA BRPJ.DEAD.QUEUE ACUMULADA (2);03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;26/9/2018 13:50:58
INC000002426685;Atrasou;00 02:26:11;7259MOD-SIFDL-BATCH;CTRLM - SIFDL - FDL5C002 - MF - ABEND ORDER ID 7K32V;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/9/2018 14:13:05
INC000002426717;Atrasou;00 01:17:17;7259APL-SIBAR;PRD - MAINVIEW - SIBAR - BRP5 - ABARQ1ZS00    P5DF FILA LQ.RSP.SIRIC.CONSULTA_AVALIACAO_RISCO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;26/9/2018 14:56:20
INC000002426728;Atrasou;00 01:30:45;7259APL-SILCE;PRD - MAINVIEW - SILCE - P6DF - ACEMQFILS00   P******* FILA LQ.LOG.SILCE.ECO_PREMIOS_ERRO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;26/9/2018 15:31:59
INC000002426736;Atrasou;00 01:08:09;7259APL-SIATC;PRD - MAINVIEW - SIBAR - P5DF - ABRPNIIBS00   P5DF EXECUTION GRUPO BRPNATC1 COM STATUS ABENDED;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;26/9/2018 15:48:40
INC000002426737;Atrasou;00 02:01:05;7259APL-SIATC;PRD - MAINVIEW - SNI - BRPN - ADEADQUEP1S00 P5DF FILA BRPN.DEAD.QUEUE ACUMULADA (8);03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/9/2018 15:50:12
INC000002426902;Atrasou;00 00:55:38;7259SLM-SBRHMDADUX0003;HMP - ZBXNPRD - SNI - sbrhmdadux0003 - Disco: Porcentagem livre no filesystem /opt/oracle;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;26/9/2018 18:47:11
INC000002426903;Atrasou;00 01:41:51;7259APL-SIINA;SINEIRO - PAINEL DE INDICADORES - SIINA - OCORRÊNCIA: VOLUME DE OPERAÇÕES IGUAL A 0 POR;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/9/2018 18:51:15
INC000002426909;Atrasou;00 06:51:19;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKIMYSPRD01SF - MP - ABEND ORDER ID 0gmo1;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/9/2018 19:17:53
INC000002426984;Atrasou;00 03:16:39;7259MOD-SIARA-BATCH;CTRLM - SIARA - ARA6BBKP - MF - ABEND ORDER ID AAY2N;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/9/2018 22:02:37
INC000002426989;Atrasou;00 02:25:03;7259MOD-SIPLO-BATCH;CTRLM - SIPLO - PLO05MZB - MF - ABEND ORDER ID AAYAF;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/9/2018 22:23:26
INC000002427005;Atrasou;00 02:47:15;7259MOD-SIAPI-BATCH;CTRLM - SIAPI - API14M18 - MF - ABEND ORDER ID AB7K1;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/9/2018 23:24:12
INC000002427006;Atrasou;00 04:01:45;7259MOD-SIAPI-BATCH;CTRLM - SIAPI - API14M21 - MF - ABEND ORDER ID AB7K4;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/9/2018 23:27:01
INC000002427007;Atrasou;00 02:40:47;7259MOD-SIAPI-BATCH;CTRLM - SIAPI - API14M19 - MF - ABEND ORDER ID AB7K2;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/9/2018 23:32:31
INC000002427018;Atrasou;00 01:20:20;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKIORATGE01DI - MP - ABEND ORDER ID 0gmkx;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;27/9/2018 00:01:41
INC000002427025;Atrasou;00 01:08:38;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKIORATGE02DI - MP - ABEND ORDER ID 0gmky;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;27/9/2018 00:02:50
INC000002427025;Atrasou;00 02:00:57;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKIORATGE02DI - MP - ABEND ORDER ID 0gmky;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;27/9/2018 00:02:50
INC000002427043;Atrasou;00 01:06:14;7259SLM-SBRDEDADUX0001;DES - ZBXNPRD - SNI - sbrdedadux0001 - Disco: Porcentagem livre no filesystem /opt/oracle;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;27/9/2018 01:47:51
INC000002427043;Atrasou;00 02:01:45;7259SLM-SBRDEDADUX0001;DES - ZBXNPRD - SNI - sbrdedadux0001 - Disco: Porcentagem livre no filesystem /opt/oracle;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;27/9/2018 01:47:51
INC000002427073;Atrasou;00 03:57:46;7259INA-MQ-BRPN;PRD - MAINVIEW - SNI - BRPN - ADEADQUEP1S00 P5DF FILA BRPN.DEAD.QUEUE ACUMULADA (8);03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;27/9/2018 04:17:55
INC000002427101;Atrasou;00 01:25:41;7259SFM-SDPRD4;ZBXPRD - SISFIN - SDPRD4 - MP - Checagem de fila da Rotina USERS;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;27/9/2018 05:57:34
INC000002427107;Atrasou;00 01:19:12;7259SFM-SDPRD3;ZBXPRD - SISFIN - SDPRD3 - MP - Checagem de fila da Rotina USERS;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;27/9/2018 06:02:34
INC000002427129;Atrasou;00 01:41:05;7259MOD-SICLI-BATCH;CTRLM - SICLI - CLI10MZJ - MF - ABEND ORDER ID AAWF8;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;27/9/2018 08:02:38
INC000002427197;Atrasou;00 02:14:31;7259SLB-SBRDEAPLLX066;DES - ZBXNPRD - SNI - sbrdeapllx066.extra.caixa.gov.br - Disco: Porcentagem livre no filesystem;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;27/9/2018 11:39:44
INC000002427214;Atrasou;00 01:31:25;7259MOD-SIPCS-BATCH;CTRLM - SIPCS - PCS9N761 - MF - ABEND ORDER ID 7KQSW;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;27/9/2018 12:46:45
INC000002427219;Atrasou;00 01:37:59;7259SFM-SDPRD4;ZBXPRD - SISFIN - SDPRD4 - MP - Checagem de fila da Rotina PAIINDMQ;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;27/9/2018 13:02:45
INC000002427220;Atrasou;00 01:20:02;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKIMYSPRD01SF - MP - ABEND ORDER ID 0goo8;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;27/9/2018 13:02:51
INC000002427224;Atrasou;00 01:28:45;7259SFM-SDPRD3;ZBXPRD - SISFIN - SDPRD3 - MP - Checagem de fila da Rotina PAIINDMQ;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;27/9/2018 13:12:28
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
