INC000002489455;Atrasou;00 02:05:00;7259INA-MQ-BRP4;MAINVIEW-SIORM-BRP4-AORMQCHAS00   AORMQCHAS00 P4DF  CANAL  C00360305.17423302.5 COM  STATUS;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;26/11/2018 04:03:07
INC000002489455;Atrasou;01 05:46:08;7259INA-MQ-BRP4;MAINVIEW-SIORM-BRP4-AORMQCHAS00   AORMQCHAS00 P4DF  CANAL  C00360305.17423302.5 COM  STATUS;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/11/2018 04:03:07
INC000002489457;Atrasou;00 02:03:36;7259APL-SIORM;PRD - MAINVIEW - SIORM - BRP4 - AORMQCHAS00   AORMQCHAS00 P4DF  CANAL  C00360305.17423302.5 COM;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;26/11/2018 04:05:00
INC000002489498;Atrasou;00 00:58:39;7259APL-SISPB;CRISE - PRD - MAINVIEW - SISPB - BRP4 - ASPBMENSS00   ASPBMENSS00 P4DF  FILA  LQ.REP.SISPB.LEGADO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;26/11/2018 06:44:43
INC000002489511;Atrasou;00 03:16:23;7259INA-CICS-HAPCTS1U;*EMAIL - SINAF - PCU ESTÁ INDISPONÍVEL;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;26/11/2018 09:00:57
INC000002489522;Atrasou;00 01:24:29;7259MOD-SIAPI-BATCH;*E-MAIL - CTRLM-SIAPI-APIAD96A-MF-ABEND ORDER ID AWGPA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/11/2018 22:07:02
INC000002489559;Atrasou;00 03:55:55;7260APL-SIB2B;SIORM - Remessas do PAINEL SLC - ASLC022 /023 / 024 desatualizada;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;28/11/2018 06:25:26
INC000002489601;Atrasou;01 03:43:37;7259INA-MQ-BRPO;MAINVIEW-SIORM-BRPO-AORMQP1S00    AORMQP1S00 P6DF  FILA  CIP.XMIT.QUEUE ACUMULADA  (64) -;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/11/2018 07:11:07
INC000002489602;Atrasou;01 23:56:09;7259INA-MQ-BRPO;PRD - MAINVIEW - SIORM - BRPO - AORMQP1S00    AORMQP1S00 P6DF  FILA  CIP.XMIT.QUEUE ACUMULADA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/11/2018 07:11:32
INC000002489605;Atrasou;01 03:29:06;7259INA-Z/OS -P4DF;MAINVIEW-SISPB-P4DF-ASPBCICSS00   41 53 50 42 43 49 43 53 53 30 30 20 50 34 44 46  20 20 54 41 53;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/11/2018 07:14:56
INC000002489684;Atrasou;00 01:23:33;7259FUN-MONITOR PAINEL;Painel de Indicadores - SIPLD - Sem Dados Coletados Parser: APM_IndTI011B004_TMR_D_LX017;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;26/11/2018 12:06:29
INC000002489711;Atrasou;00 02:03:22;7259MOD-SIPLD-BATCH;CTRLM-SIPLD-PLD02MZB-MF-ABEND ORDER ID AW7PQ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/11/2018 13:35:35
INC000002489713;Atrasou;00 01:39:13;7259MOD-SIPEN-BATCH;CTRLM-SIPEN-PEN00GDB-MF-ABEND ORDER ID AW7PT;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/11/2018 13:37:00
INC000002489714;Atrasou;00 01:40:25;7259MOD-SIPEN-BATCH;CTRLM-SIPEN-PEN00GDB-MF-ABEND ORDER ID AW7PU;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/11/2018 13:37:04
INC000002489719;Atrasou;00 00:52:37;7259APL-SISPL;PRD - MAINVIEW - SISPL - BRP6 - ASPLMEN2AS00  ASPLMEN2AS00 P4DF  TEMPO  DE MSG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;26/11/2018 13:58:11
INC000002489735;Atrasou;00 02:45:25;7259INA-MQ-BRP1;MAINVIEW-SNI  -BRP1-ADEADQUEP1S00 P1DF  FILA  BRP1.DEAD.QUEUE ACUMULADA  (370);03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/11/2018 14:39:55
INC000002489771;Atrasou;01 22:29:46;7259INA-CICS-HAPCTS63;MAINVIEW-SIPCS-HAPCTS63-APCSTASKS00   APCSTASKS00 PDDF  TRANSACAO  PCSK COM  TEMPO ELEVADO  DE CPU;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/11/2018 15:05:10
INC000002489812;Atrasou;00 01:07:52;7562APL-SIIAC;PRD - MAINVIEW - SIBAR - BRP5 - ABARQ1ZS00    ABARQ1ZS00 P5DF  FILA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;26/11/2018 15:37:28
INC000002489828;Atrasou;01 22:01:25;7259INA-CICS-HAPCTS67;MAINVIEW-SIPCS-HAPCTS67-APCSTASKS00   APCSTASKS00 PEDF  TRANSACAO  ATPS COM  TEMPO ELEVADO  DE CPU;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/11/2018 16:03:55
INC000002489829;Atrasou;00 19:27:16;7259INA-CICS-HAPCTS65;MAINVIEW-SIPCS-HAPCTS65-APCSTASKS00   APCSTASKS00 PEDF  TRANSACAO  ATPS COM  TEMPO ELEVADO  DE CPU;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/11/2018 16:03:59
INC000002489846;Atrasou;00 01:05:13;7259MOD-SIAPC-BATCH;CTRLM-SIAPC-APC65PCA-MF-ABEND ORDER ID AWBJK;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/11/2018 16:21:32
INC000002490080;Atrasou;00 00:56:32;7259INA-BROKER-BRP6BRK;MAINVIEW-SISPL-BRP6-ASPLMEN2AS00 P4DF  TEMPO  DE MSG  LQ.RSP.SIBAR.MANUTENCAO_COBRANCA_BANCARIA >;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;26/11/2018 17:23:13
INC000002490129;Atrasou;00 22:11:47;7259INA-MQ-BRPT;MAINVIEW-SIORM-BRPT-AORMQP1S00 P6DF FILA CIPNPC.XMIT.QUEUE ACUMULADA (110) - PROFUNDIDADE >;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/11/2018 18:02:09
INC000002490162;Atrasou;00 01:04:23;7259INA-CICS-HAPCTS68;MAINVIEW-SIPCS-HAPCTS68-APCSTASKS00   APCSTASKS00 PEDF  TRANSACAO  ATPS COM  TEMPO ELEVADO  DE CPU;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;26/11/2018 18:37:57
INC000002490163;Atrasou;00 01:05:01;7259INA-CICS-HAPCTS67;MAINVIEW-SIPCS-HAPCTS67-APCSTASKS00   APCSTASKS00 PEDF  TRANSACAO  ATPS COM  TEMPO ELEVADO  DE CPU;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;26/11/2018 18:38:03
INC000002490164;Atrasou;00 01:05:36;7259INA-CICS-HAPCTS37;MAINVIEW-SIPCS-HAPCTS37-APCSTASKS00   APCSTASKS00 PEDF  TRANSACAO  ATPS COM  TEMPO ELEVADO  DE CPU;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;26/11/2018 18:38:06
INC000002490165;Atrasou;00 01:06:20;7259APL-SIPCS;PRD - MAINVIEW - SIPCS - HAPCTS68 - APCSTASKS00   APCSTASKS00 PEDF  TRANSACAO  ATPS COM  TEMPO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;26/11/2018 18:38:24
INC000002490166;Atrasou;00 01:05:44;7259APL-SIPCS;PRD - MAINVIEW - SIPCS - HAPCTS67 - APCSTASKS00   APCSTASKS00 PEDF  TRANSACAO  ATPS COM  TEMPO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;26/11/2018 18:40:10
INC000002490167;Atrasou;00 01:05:26;7259INA-CICS-HAPCTS65;MAINVIEW-SIPCS-HAPCTS65-APCSTASKS00   APCSTASKS00 PEDF  TRANSACAO  ATPS COM  TEMPO ELEVADO  DE CPU;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;26/11/2018 18:40:54
INC000002490168;Atrasou;00 01:05:50;7259INA-CICS-HAPCTS38;MAINVIEW-SIPCS-HAPCTS38-APCSTASKS00   APCSTASKS00 PEDF  TRANSACAO  ATPS COM  TEMPO ELEVADO  DE CPU;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;26/11/2018 18:41:00
INC000002490168;Atrasou;00 21:42:02;7259INA-CICS-HAPCTS38;MAINVIEW-SIPCS-HAPCTS38-APCSTASKS00   APCSTASKS00 PEDF  TRANSACAO  ATPS COM  TEMPO ELEVADO  DE CPU;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/11/2018 18:41:00
INC000002490169;Atrasou;00 01:05:02;7259APL-SIPCS;PRD - MAINVIEW - SIPCS - HAPCTS37 - APCSTASKS00   APCSTASKS00 PEDF  TRANSACAO  ATPS COM  TEMPO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;26/11/2018 18:42:16
INC000002490170;Atrasou;00 01:03:50;7259APL-SIPCS;PRD - MAINVIEW - SIPCS - HAPCTS65 - APCSTASKS00   APCSTASKS00 PEDF  TRANSACAO  ATPS COM  TEMPO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;26/11/2018 18:43:52
INC000002490171;Atrasou;00 01:02:51;7259APL-SIPCS;PRD - MAINVIEW - SIPCS - HAPCTS38 - APCSTASKS00   APCSTASKS00 PEDF  TRANSACAO  ATPS COM  TEMPO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;26/11/2018 18:45:13
INC000002490204;Atrasou;00 02:44:15;7259FUN-MONITOR PAINEL;Painel de Indicadores - SIOUV - Sem Dados Coletados Parser: APM_SIOUV_TEMPO_RESPOSTA_SERVERLX878;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;26/11/2018 20:06:29
INC000002490210;Atrasou;00 19:46:33;7259INA-CICS-HAPCTS64;MAINVIEW-SIPCS-HAPCTS64-APCSTASKS00   APCSTASKS00 PDDF  TRANSACAO  PCSK COM  TEMPO ELEVADO  DE CPU;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/11/2018 20:36:04
INC000002490246;Atrasou;00 01:23:18;7259INB-MSSQL-SQLPRD02-DBRLTDADNT001;CTRLM-SIWOC-SQLPRD02_ENVIA_TSM-MP-ABEND ORDER ID 0jbvt;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/11/2018 21:56:26
INC000002490247;Atrasou;00 12:47:20;7259INA-CICS-HAPCTS35;MAINVIEW-SIPCS-HAPCTS35-APCSTASKS00   APCSTASKS00 PDDF  TRANSACAO  ATPS COM  TEMPO ELEVADO  DE CPU;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/11/2018 22:07:10
INC000002490250;Atrasou;00 17:50:07;7259INA-CICS-HAPCTS66;MAINVIEW-SIPCS-HAPCTS66-APCSTASKS00   APCSTASKS00 PEDF  TRANSACAO  ATPS COM  TEMPO ELEVADO  DE CPU;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/11/2018 22:07:21
INC000002490254;Atrasou;00 17:41:42;7259INA-CICS-HAPCTS68;MAINVIEW-SIPCS-HAPCTS68-APCSTASKS00   APCSTASKS00 PEDF  TRANSACAO  ATPS COM  TEMPO ELEVADO  DE CPU;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/11/2018 22:08:15
INC000002490255;Atrasou;00 17:39:27;7259INA-CICS-HAPCTS64;MAINVIEW-SIPCS-HAPCTS64-APCSTASKS00   APCSTASKS00 PDDF  TRANSACAO  ATPS COM  TEMPO ELEVADO  DE CPU;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/11/2018 22:08:19
INC000002490465;Atrasou;01 19:36:28;7259INA-MQ-BRPU;MAINVIEW-SIORM-BRPU-AORMQCHAS00   AORMQCHAS00 PADF  CANAL  BRPU.TO.BRP1 COM  STATUS INACTIVE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;27/11/2018 04:00:35
INC000002490466;Atrasou;01 19:35:30;7259INA-MQ-BRPU;MAINVIEW-SIORM-BRPU-AORMQCHAS00   AORMQCHAS00 PADF  CANAL  BRPU.TO.SPP6 COM  STATUS INACTIVE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;27/11/2018 04:00:41
INC000002490467;Atrasou;01 19:34:47;7259INA-MQ-BRPU;MAINVIEW-SIORM-BRPU-AORMQCHAS00   AORMQCHAS00 PADF  CANAL  BRPU.TO.BRP5 COM  STATUS INACTIVE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;27/11/2018 04:00:45
INC000002490468;Atrasou;01 19:34:08;7259INA-MQ-BRPT;MAINVIEW-SIORM-BRPT-AORMQCHAS00   AORMQCHAS00 P6DF  CANAL  BRPT.TO.SPP6 COM  STATUS INACTIVE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;27/11/2018 04:00:49
INC000002490469;Atrasou;01 19:33:13;7259INA-MQ-BRPT;MAINVIEW-SIORM-BRPT-AORMQCHAS00   AORMQCHAS00 P6DF  CANAL  BRPT.TO.SPP2 COM  STATUS INACTIVE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;27/11/2018 04:00:53
INC000002490470;Atrasou;01 19:32:32;7259INA-MQ-BRPT;MAINVIEW-SIORM-BRPT-AORMQCHAS00   AORMQCHAS00 P6DF  CANAL  BRPT.TO.BRP1 COM  STATUS INACTIVE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;27/11/2018 04:00:56
INC000002490471;Atrasou;01 19:31:51;7259INA-MQ-BRPU;MAINVIEW-SIORM-BRPU-AORMQCHAS00   AORMQCHAS00 PADF  CANAL  BRPU.TO.BRPF COM  STATUS INACTIVE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;27/11/2018 04:01:00
INC000002490472;Atrasou;01 19:31:10;7259INA-MQ-BRPT;MAINVIEW-SIORM-BRPT-AORMQCHAS00   AORMQCHAS00 P6DF  CANAL  BRPT.TO.BRPF COM  STATUS INACTIVE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;27/11/2018 04:01:04
INC000002490473;Atrasou;01 05:34:15;7259INA-MQ-BRPT;MAINVIEW-SIORM-BRPT-AORMQCHAS00   AORMQCHAS00 P6DF  CANAL  BRPT.TO.BRP5 COM  STATUS INACTIVE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;27/11/2018 04:01:08
INC000002490987;Atrasou;00 01:11:25;7259MOD-SIGEC-BATCH;CTRLM-SIGEC-GECJB200-MF-ABEND ORDER ID AWPYG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;27/11/2018 13:33:41
INC000002491001;Atrasou;00 20:09:06;7259INA-BROKER-BRP5BRK;MAINVIEW-SIBAR-BRP5-ABARQ1ZS00    ABARQ1ZS00 P5DF  FILA  LQ.RSP.SIPCS.CONSULTA_COBRANCA_CARTAO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;27/11/2018 14:14:17
INC000002491096;Atrasou;00 01:06:29;7259MOD-SIOPI-BATCH;CTRLM-SIOPI-OPI04MZA-MF-ABEND ORDER ID AWVBN;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;27/11/2018 17:05:12
INC000002491098;Atrasou;00 17:18:06;7259INA-MQ-BRPT;MAINVIEW-SIORM-BRPT-AORMQP1S00    AORMQP1S00 P6DF  FILA  SPP6.XMIT.QUEUE ACUMULADA  (1405) -;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;27/11/2018 17:12:59
INC000002491151;Atrasou;00 02:05:26;7259SLB-BBRNPINTLX002;ZBXPRD - SNI - bbrnpintlx002.inter.caixa.gov.br - Disco: Porcentagem livre no filesystem /logs;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;27/11/2018 18:43:56
INC000002491199;Atrasou;00 00:58:48;7259APL-SIPCS;PRD - MAINVIEW - SIPCS - HAPCTS62 - APCSTASKS00   APCSTASKS00 PDDF  TRANSACAO  PCSK COM  TEMPO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;27/11/2018 20:34:23
INC000002491226;Atrasou;00 01:04:22;7259MOD-SIPLD-BATCH;CTRLM-SIPLD-PLD01M1H-MF-ABEND ORDER ID AW6QH;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;27/11/2018 21:51:04
INC000002491228;Atrasou;00 01:34:54;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKPGITHUBD-MP-ABEND ORDER ID 0jc5i;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;27/11/2018 22:00:08
INC000002491229;Atrasou;00 01:45:48;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKPGITHUBD-MP-ABEND ORDER ID 0jc5j;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;27/11/2018 22:00:13
INC000002491230;Atrasou;00 01:40:06;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKPGITHUBD-MP-ABEND ORDER ID 0jc5h;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;27/11/2018 22:00:24
INC000002491231;Atrasou;00 06:35:30;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKPGITHUBD-MP-ABEND ORDER ID 0jc5k;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;27/11/2018 22:00:29
INC000002491373;Atrasou;01 10:16:12;7259INA-Z/OS -P6DF;MAINVIEW-SILCE-P6DF-ACEMQFILS00   ACEMQFILS00 P*******  FILA  LQ.LOG.SILCE.ECO_PREMIOS_ERRO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;28/11/2018 04:00:10
INC000002491379;Atrasou;01 10:13:54;7259APL-SIORM;PRD - MAINVIEW - SNI   - BRP1 - ADEADQUEP1S00 ADEADQUEP1S00 P1DF  FILA  BRP1.DEAD.QUEUE ACUMULADA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;28/11/2018 04:16:35
INC000002491526;Atrasou;00 01:46:50;7259MOD-SIGEC-BATCH;CTRLM-SIGEC-GECCRAPS-MF-ABEND ORDER ID AX1HB;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;28/11/2018 07:00:58
