INC000002694060;Atrasou;00 01:09:50;7259APL-SIPEN;*PRODUÇÃO.7259APL-SIPEN.DISPONIBILIDADE PARCIAL;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/6/2019 16:17:00
INC000002694313;Atrasou;00 01:04:00;7259MOD-SIPES-BATCH;CTRLM-SIPES-PES01MZB-MF-ABEND ORDER ID D1DIH;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoP30.;14/6/2019 22:02:54
INC000002694313;Atrasou;00 02:07:40;7259MOD-SIPES-BATCH;CTRLM-SIPES-PES01MZB-MF-ABEND ORDER ID D1DIH;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;14/6/2019 22:02:54
INC000002695469;Atrasou;00 07:27:12;7259FUN-MONITOR PAINEL;Painel de Indicadores-SICLI-Sem Dados Coletados Parser: APM_INDNG003A004_ALTERACAO Ferramenta: APM;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;17/6/2019 06:55:13
INC000002695476;Atrasou;00 01:10:47;7259MOD-SIGDR-BATCH;CTRLM-SIGDR-SC_556_5_RELATORIO-MP-ABEND ORDER ID 0sd7c;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/6/2019 07:44:42
INC000002695743;Atrasou;00 01:34:01;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-CTMLSTAT-MF-ABEND ORDER ID D1XHN;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/6/2019 13:10:26
INC000002695754;Atrasou;00 00:51:58;7261MOD-SITEF-MÓDULO BATCH;TEF - PROC.SITEF PENDENTE;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;17/6/2019 13:45:33
INC000002695914;Atrasou;00 01:12:33;7261MOD-SIACM-APCAR;APPCARTOES-MFV8-SIACM-APCAR-RUTIME-API-STATUS C RITICO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/6/2019 08:11:10
INC000002696031;Atrasou;00 02:42:12;7259MOD-SICLI-BATCH;CTRLM-SICLI-CLI30MZB-MF-ABEND ORDER ID D1YD3;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/6/2019 18:15:22
INC000002696059;Atrasou;00 01:38:28;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-COM-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/6/2019 19:52:06
INC000002696060;Atrasou;00 01:41:39;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-COM-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/6/2019 19:52:10
INC000002696061;Atrasou;00 01:43:26;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-COM-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/6/2019 19:52:13
INC000002696062;Atrasou;00 01:47:14;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-COM-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/6/2019 19:52:16
INC000002696063;Atrasou;00 01:47:51;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-COM-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/6/2019 19:54:08
INC000002696064;Atrasou;00 01:49:15;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-COM-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/6/2019 19:54:11
INC000002696065;Atrasou;00 01:50:09;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-COM-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/6/2019 19:54:15
INC000002696066;Atrasou;00 01:49:24;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-COM-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/6/2019 19:56:07
INC000002696067;Atrasou;00 01:50:24;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-COM-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/6/2019 19:56:10
INC000002696068;Atrasou;00 01:51:22;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-COM-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/6/2019 19:56:15
INC000002696082;Atrasou;00 01:07:36;7259MOD-SIINA-BATCH;CTRLM-SIINA-INACR20S-MF-TEMPO EXCEDIDO ORDER ID D1ZHY;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/6/2019 20:41:26
INC000002696570;Atrasou;00 03:46:21;7259FUN-MONITOR PAINEL;Painel de Indicadores-SICLI-Sem Dados Coletados Parser: APM_INDNG003A004_ALTERACAO Ferramenta: APM;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;18/6/2019 06:55:22
INC000002696572;Atrasou;00 02:22:40;7259MOD-SIAOI-BATCH;CTRLM-SIAOI-AOIAO117-MF-ABEND ORDER ID D2299;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/6/2019 07:00:21
INC000002696618;Atrasou;00 01:45:03;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACIDBAMZ-MF-ABEND ORDER ID D29OQ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/6/2019 07:30:19
INC000002696629;Atrasou;00 01:51:42;7259MOD-SIAPI-BATCH;CTRLM-SIAPI-API25MZA-MF-ABEND ORDER ID D1Z3E;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/6/2019 07:59:17
INC000002696657;Atrasou;00 01:16:21;7259MOD-SIGIP-BATCH;CTRLM-SIGIP-GIP20MZE-MF-ABEND ORDER ID D1YVM;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/6/2019 08:23:46
INC000002696660;Atrasou;00 01:20:51;7259MOD-SIEMP-BATCH;CTRLM-SIEMP-EMP09MZP-MF-ABEND ORDER ID D1ZHN;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/6/2019 08:27:18
INC000002696673;Atrasou;00 01:16:40;7260APL-SITEF;CONTROL CENTER - B2B - TEF_06_ENVIO_CIP - ProcessID:42062738;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;18/6/2019 08:58:43
INC000002696673;Atrasou;00 03:59:10;7260APL-SITEF;CONTROL CENTER - B2B - TEF_06_ENVIO_CIP - ProcessID:42062738;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/6/2019 08:58:43
INC000002696839;Atrasou;00 02:05:51;7259MOD-SIEMP-BATCH;CTRLM-SIEMP-EMP10MZK-MF-ABEND ORDER ID D1ZG9;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/6/2019 09:47:48
INC000002696847;Atrasou;00 02:22:40;7259MOD-SIMCN-BATCH;CTRLM-SIMCN-MCN02MZL-MF-ABEND ORDER ID D1Y24;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/6/2019 09:58:04
INC000002696854;Atrasou;00 02:21:45;7259MOD-SICRS-BATCH;CTRLM-SICRS-CRSNHMP2-MF-ABEND ORDER ID D2BA3;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/6/2019 10:10:42
INC000002696874;Atrasou;00 00:56:44;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS6S845-MF-ABEND ORDER ID 9F335;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;18/6/2019 10:41:40
INC000002696875;Atrasou;00 01:44:33;7259MOD-SIEMP-BATCH;CTRLM-SIEMP-EMP01MZM-MF-ABEND ORDER ID D2COG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/6/2019 10:46:05
INC000002696887;Atrasou;00 01:24:12;7259MOD-SISRH-BATCH;CTRLM-SISRH-SRH10MZA-MF-ABEND ORDER ID D2CRK;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/6/2019 11:00:40
INC000002696933;Atrasou;00 01:13:55;7259MOD-SIMCN-BATCH;CTRLM-SIMCN-MCN02MZL-MF-TEMPO EXCEDIDO ORDER ID D1Y24;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/6/2019 13:05:13
INC000002697012;Atrasou;00 00:58:04;7259MOD-SIORM-BATCH;CTRLM-SIORM-ORMTCB2B-MF-ABEND ORDER ID 8ENIL;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;18/6/2019 15:04:29
INC000002697025;Atrasou;00 02:34:45;7259MOD-SIORM-BATCH;ZBXPRD-SIORM-7259MOD-SIORM-BATCH-NPC-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/6/2019 15:18:34
INC000002697336;Atrasou;00 01:26:32;7259MOD-SIGDR-BATCH;CTRLM-SIGDR-WKF_GDR_161_002_BINT_UTILIZACAO_CANAIS_MOC-MP-ABEND ORDER ID 0sl6o;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/6/2019 01:29:05
INC000002697778;Atrasou;00 00:49:38;7259APL-SIOPI;SINEIRO  - PAINEL DE INDICADORES -  SIOPI -  VOLUMETRIA DE VALIDAÇÕES DE PROPOSTAS JUNTO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;19/6/2019 09:30:23
INC000002697778;Atrasou;00 01:25:13;7259APL-SIOPI;SINEIRO  - PAINEL DE INDICADORES -  SIOPI -  VOLUMETRIA DE VALIDAÇÕES DE PROPOSTAS JUNTO;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoP30.;19/6/2019 09:30:23
INC000002697923;Atrasou;00 01:53:41;7259APL-SIAPX;PAINEL DE INDICADORES - SIAPX-OCORRÊNCIA: VOLUME DE DEADLOCK ACIMA DE 600. IMPACTO NEGOCIAL:;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;19/6/2019 11:46:18
INC000002697940;Atrasou;00 01:22:50;7259APL-SIBAR;MAINVIEW-SIBAR-BRP5-ABARQ1ZS00 P5DF  FILA  LQ.RSP.SIRIC.CONSULTA_AVALIACAO_RISCO ACUMULADA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/6/2019 12:15:24
INC000002697964;Atrasou;00 00:55:07;7259INB-GWT-POWERCENTER-SBRHMAPLLX061;HMP-PCENTER-DOM_CEPTIBR_HMP-sbrhmapllx061-PROBLEMA NO(S) SERVICO(S);00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;19/6/2019 12:56:12
INC000002697965;Atrasou;00 00:56:11;7259INB-GWT-POWERCENTER-SBRHMAPLLX061;HMP-PCENTER-DOM_CEPTIBR_HMP-sbrhmapllx061-PROBLEMA NO(S) SERVICO(S);00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;19/6/2019 12:56:15
INC000002697966;Atrasou;00 00:55:51;7259INB-GWT-POWERCENTER-SBRHMAPLLX061;HMP-PCENTER-DOM_CEPTIBR_HMP-sbrhmapllx061-PROBLEMA NO(S) SERVICO(S);00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;19/6/2019 12:56:17
INC000002697970;Atrasou;00 00:50:38;7259INB-GWT-POWERCENTER-SBRHMAPLLX062;HMP-PCENTER-DOM_CEPTIBR_HMP-sbrhmapllx062-PROBLEMA NO DOMINIO DOM_CEPTIBR_HMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;19/6/2019 13:01:08
INC000002698348;Atrasou;00 01:41:40;7259SLB-SBRHMAPLLX024;HMP-ZBXNPRD-SNI-sbrhmapllx024-DISCO: O espaço livre em disco é inferior a 3% no volume /logs;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/6/2019 19:20:11
INC000002698417;Atrasou;00 02:48:57;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIORAPRD03_DCUM-MP-ABEND ORDER ID 0sniy;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/6/2019 22:07:34
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
