INC000002372631;Atrasou;00 01:02:59;7259MOD-SIGDA-BATCH;CTRLM - SIGDA - GDAZ1701 - MP - ABEND ORDER ID 0etah;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;17/8/2018 07:01:13
INC000002372754;Atrasou;00 01:47:44;7259MOD-SIPDC-BATCH;CTRLM - SIPDC - PROC_CLOSE_CASE - MP - ABEND ORDER ID 0etbg;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;17/8/2018 10:18:40
INC000002373092;Atrasou;00 01:10:35;7259MOD-SIICO-BATCH;CTRLM - SIICO - ICO24MZA - MF - ABEND ORDER ID 9WEDZ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;17/8/2018 22:46:01
INC000002373363;Atrasou;00 02:06:07;7259MOD-SIFES-BATCH;CTRLM - SIFES - FESTRN03 - MF - ABEND ORDER ID 9WYH5;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;18/8/2018 03:40:18
INC000002373371;Atrasou;00 01:47:48;7259MOD-SIFES-BATCH;CTRLM - SIFES - FESTRN03 - MF - ABEND ORDER ID 9WYH7;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;18/8/2018 03:59:01
INC000002373388;Atrasou;00 01:30:20;7259MOD-SIFES-BATCH;CTRLM - SIFES - FESTRN03 - MF - ABEND ORDER ID 9WYHX;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;18/8/2018 04:16:49
INC000002373443;Atrasou;00 00:56:15;7259MOD-SEPRD-BATCH;CTRLM - SIFES - FESREPASSE - MP - ABEND ORDER ID 0evcm;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;18/8/2018 08:01:33
INC000002373760;Atrasou;00 06:37:29;7259MOD-SIAPX-BATCH;CTRLM - SIAPX - APX11MZD - MF - ABEND ORDER ID 9WKGU;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;18/8/2018 12:59:25
INC000002374256;Atrasou;00 01:22:28;7259MOD-SIEXC-BATCH;CTRLM - SIEXC - GATHER_SCHEMA_STATS - MP - ABEND ORDER ID 0ewrp;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;18/8/2018 22:02:06
INC000002374257;Atrasou;00 01:27:11;7259MOD-SIEXC-BATCH;CTRLM - SIEXC - DELETE_SCHEMA_STATS - MP - ABEND ORDER ID 0ewro;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;18/8/2018 22:02:14
INC000002374308;Atrasou;00 01:23:10;7259MOD-SIEXC-BATCH;CTRLM - SIEXC - TRUNCATE_SCN_TMP_PARAM - MP - ABEND ORDER ID 0ewrm;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoD45;19/8/2018 01:02:03
INC000002374387;Atrasou;00 01:31:19;7259MOD-SIEXC-BATCH;CTRLM - SIEXC - EXCSQL_REINDEX - MP - ABEND ORDER ID 0ewrn;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoD45;19/8/2018 02:00:05
INC000002374387;Atrasou;00 02:24:04;7259MOD-SIEXC-BATCH;CTRLM - SIEXC - EXCSQL_REINDEX - MP - ABEND ORDER ID 0ewrn;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;19/8/2018 02:00:05
INC000002374396;Atrasou;00 01:17:23;7259MOD-SIRIM-BATCH;CTRLM - SIRIM - BKIFS2043DF - MP - ABEND ORDER ID 0ew0n;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;19/8/2018 02:45:13
INC000002374396;Atrasou;00 02:45:06;7259MOD-SIRIM-BATCH;CTRLM - SIRIM - BKIFS2043DF - MP - ABEND ORDER ID 0ew0n;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;19/8/2018 02:45:13
INC000002374606;Atrasou;00 01:00:42;7259MOD-SEPRD-BATCH;CTRLM - SEPRD - CKMBKPD0 - MF - ABEND ORDER ID 9WZX2;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoD45;19/8/2018 07:14:25
INC000002374606;Atrasou;00 03:32:29;7259MOD-SEPRD-BATCH;CTRLM - SEPRD - CKMBKPD0 - MF - ABEND ORDER ID 9WZX2;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;19/8/2018 07:14:25
INC000002374708;Atrasou;00 02:06:35;7259MOD-SIGDR-BATCH;CTRLM - SIGDR - WKF_GDR_TR_OM - MP - ABEND ORDER ID 0etrk;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;19/8/2018 09:36:55
INC000002374755;Atrasou;00 00:57:48;7259MOD-SEPRD-BATCH;OMS - oraprd12 - dbrpcdadux003.intra.caixa.gov.br - Service oraprdsirimst is Down;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;19/8/2018 13:04:31
INC000002374911;Atrasou;00 01:36:24;7259APL-SIPDC;*PRODUÇÃO.7259APL-SIPDC.LENTIDÃO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;20/8/2018 15:25:13
INC000002374937;Atrasou;00 02:36:19;7259APL-SIATC;*E-MAIL - SIATC - O SISTEMA NÃO PERMITE EXECUTAR O PROCESSO DE REMISSÃO DE CARTÃO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;21/8/2018 10:46:13
INC000002374940;Atrasou;00 01:18:02;7259APL-SIPGE;*DESENVOLVIMENTO.7259APL-SIPGE.INDISPONIBILIDADE;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;21/8/2018 11:23:35
INC000002375022;Atrasou;00 01:12:13;7259SLM-DBRPCDADUX002;SEMÁFORO - BANCO DE DADOS - ALARME PARA O SERVIDOR - DBRPCDADUX002;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;20/8/2018 11:44:19
INC000002375031;Atrasou;00 01:46:57;7259SLM-CX0000UX1077;SEMÁFORO – FILE SYSTEM UX/LX – FILE SYSTEM UNIX/LINUX - ALARME PARA O SERVIDOR – UX1077;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;20/8/2018 13:02:51
INC000002375033;Atrasou;00 01:01:35;7259APL-SIATC;*EMAIL: SIATC - NÃO INICIA O ATENDIMENTO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;20/8/2018 13:27:49
INC000002375033;Atrasou;00 01:38:29;7259APL-SIATC;*EMAIL: SIATC - NÃO INICIA O ATENDIMENTO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;20/8/2018 13:27:49
INC000002375125;Atrasou;00 02:16:16;7259MOD-SICTD-BATCH;*PRODUÇÃO.7259APL-SICTD.BASE DESATUALIZADA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;20/8/2018 13:41:46
INC000002375183;Atrasou;00 01:02:23;7259APL-SIPDC;*PRODUÇÃO.7259APL-SIPDC.LENTIDÃO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;22/8/2018 06:05:01
INC000002375193;Atrasou;00 03:17:13;7259APL-SIATC;*EMAIL - SIATC - INDISPONIBILIDADE DE ALGUMA FUNCIONALIDADE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;22/8/2018 11:37:34
INC000002375215;Atrasou;00 00:54:12;7259SLB-SHELIAK;SEMÁFORO - FILE SYSTEM - ALARMES PARA OS SERVIDORES - SHELIAK - MJOUNIR;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;20/8/2018 09:56:20
INC000002375355;Atrasou;00 02:24:30;7259APL-SIPLD;*PRODUÇÃO.7259APL-SIPLD.INDISPONIBILIDADE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;21/8/2018 09:44:12
INC000002375362;Atrasou;00 01:00:05;7259APL-SIGDR;*PRODUÇÃO.7259APL-SIGDR.INDISPONIBILIDADE;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoD45;21/8/2018 12:31:25
INC000002375376;Atrasou;00 00:49:05;7259SLB-BBRNGAPDLX012;SEMÁFORO - SITIP - EAP 6.4 EMPRESARIAL - ALARME PARA O SERVIDOR BBRNGAPDLX012;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;21/8/2018 20:02:39
INC000002375381;Atrasou;00 01:34:43;7259MOD-SISRH-BATCH;ABEND NO PROCESSAMENTO DO JOB  SRH21MZQ/0691994;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;21/8/2018 21:51:36
INC000002375423;Atrasou;00 01:03:54;7259SLM-MO7366UX0009;*DES.7259APL-SIPGE.INDISPONIBILIDADE;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;20/8/2018 15:23:29
INC000002375432;Atrasou;00 00:48:54;7259MOD-SIGCS-BATCH;CTRLM - SIGCS - WKF_FATO_TRNSO_PEDIDO_AUTORIZ_LOAD  - MP - ABEND ORDER ID 0ewzj;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoD45;20/8/2018 18:19:30
INC000002375435;Atrasou;00 05:18:31;7259SLM-DBRPCDADUX002;SEMÁFORO - ORAPRD - BACKUP DE BANCO - ALARME PARA O SERVIDOR DBRPCDADUX002;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;20/8/2018 20:51:22
INC000002375460;Atrasou;00 01:19:00;7259FUN-MONITOR PAINEL;PAINEL DE INDICADORES - PROCESSAMENTO DE IMAGENS - SEM DADOS COLETADOS;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;21/8/2018 10:05:25
INC000002375460;Atrasou;00 01:20:17;7259FUN-MONITOR PAINEL;PAINEL DE INDICADORES - PROCESSAMENTO DE IMAGENS - SEM DADOS COLETADOS;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;21/8/2018 10:05:25
INC000002375488;Atrasou;00 01:06:34;7259APL-SIFES;*EMAIL - SIFES - INDISPONIBILIDADE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;22/8/2018 11:26:01
INC000002375511;Atrasou;00 01:07:57;7259SLB-DBRNPAPLLX002;SEMÁFORO - PEFFIN  - SICQL - BM&F - ALARME PARA O SERVIDOR DBRNPAPLLX002;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;20/8/2018 08:40:18
INC000002375521;Atrasou;00 01:09:36;7259FUN-MONITOR PAINEL;PAINEL DE INDICADORES - IMAGENS - SEM DADOS COLETADOS.;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;20/8/2018 16:14:22
INC000002375528;Atrasou;00 12:57:28;7259MOD-SIGDR-BATCH;CTRLM - SIGDR - MP - ERRO NA EXECUÇÃO DO WORKFLOW WKF_GDR_SICLI_DIARIO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;20/8/2018 18:13:43
INC000002375588;Atrasou;00 01:39:24;7259SLB-CBRRPDESLX008;*DESENVOLVIMENTO.7259APL-SIPGE.INDISPONIBILIDADE;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;22/8/2018 10:34:32
INC000002375598;Atrasou;00 01:56:27;7259APL-SICDU;SEMÁFORO - FILAS MQ INTERMEDIARIA - SICDU;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;22/8/2018 14:51:49
INC000002375703;Atrasou;00 01:33:33;7259MOD-SEPRD-BATCH;CTRLM - SEPRD - ECX00MZB - MF - ABEND ORDER ID 9X1WR;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;20/8/2018 00:30:23
INC000002375953;Atrasou;00 00:47:26;7259APL-SICTD;Painel de Indicadores - IMAGEM - Ocorrência: Volume de Aprovações de Dossiê igual a;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoP30;20/8/2018 09:00:48
INC000002375953;Atrasou;00 01:08:23;7259APL-SICTD;Painel de Indicadores - IMAGEM - Ocorrência: Volume de Aprovações de Dossiê igual a;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;20/8/2018 09:00:48
INC000002376103;Atrasou;00 01:24:02;7259MOD-SIGEC-BATCH;CTRLM - SIGEC - GECJB200 - MF - ABEND ORDER ID 9X4AO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;20/8/2018 09:21:35
INC000002376833;Atrasou;00 01:05:49;7259MOD-SIGAC-BATCH;CTRLM - SIGAC - WKF_DIM_OCORRENCIA_SOLICITANTE - MP - ABEND ORDER ID 0exen;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;20/8/2018 11:32:03
INC000002376850;Atrasou;00 02:09:55;7259SLM-DBRPCDADUX003;OMS - clu - dbrpcdadux003.intra.caixa.gov.br - ora.scan1.vip has 1 instances in OFFLINE State;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;20/8/2018 12:24:27
INC000002376852;Atrasou;00 02:09:44;7259SLM-DBRPCDADUX003;OMS - clu - dbrpcdadux003.intra.caixa.gov.br - ora.dbrpcdadux002.vip has 1 instances in OFFLINE;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;20/8/2018 12:24:52
INC000002376854;Atrasou;00 02:08:45;7259SLM-DBRPCDADUX003;OMS - clu - dbrpcdadux003.intra.caixa.gov.br - ora.scan1.vip has 1 instances in OFFLINE State;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;20/8/2018 12:25:58
INC000002376867;Atrasou;00 00:51:21;7259SLM-DBRPCDADUX014;ZBX PRD - SNI - dbrpcdadux014 - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;20/8/2018 12:57:17
INC000002376868;Atrasou;00 00:57:55;7259SLM-DBRPCDADUX012;ZBX PRD - SNI - dbrpcdadux012 - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;20/8/2018 12:58:14
INC000002376872;Atrasou;00 01:08:00;7259SLM-DBRPCDADUX001;OMS - clu - dbrpcdadux011.intra.caixa.gov.br - ora.dbrpcdadux012.vip has 1 instances in OFFLINE;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;20/8/2018 13:01:51
INC000002376873;Atrasou;00 01:36:06;7259SLM-DBRPCDADUX003;OMS - clu - dbrpcdadux003.intra.caixa.gov.br - ora.scan1.vip has 1 instances in OFFLINE State;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;20/8/2018 13:01:55
INC000002376874;Atrasou;00 01:23:24;7259SLM-DBRPCDADUX001;OMS - SNI - dbrpcdadux001.intra.caixa.gov.br - Disk Group DG_ARCH_ORAPRD78_1 is in DISMOUNTED state;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;20/8/2018 13:02:18
INC000002376876;Atrasou;00 01:23:16;7259SLM-DBRPCDADUX001;OMS - SNI - dbrpcdadux001.intra.caixa.gov.br - Disk Group DG_ARCH_ORAPRD92_1 is in DISMOUNTED state;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;20/8/2018 13:02:25
INC000002376879;Atrasou;00 01:23:11;7259SLM-DBRPCDADUX001;OMS - SNI - dbrpcdadux001.intra.caixa.gov.br - Disk Group DG_ARCH_ORARMN03_1 is in DISMOUNTED state;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;20/8/2018 13:02:29
INC000002376880;Atrasou;00 01:23:05;7259SLM-DBRPCDADUX001;OMS - SNI - dbrpcdadux001.intra.caixa.gov.br - Disk Group DG_DATA_ORAPRD12_1 is in DISMOUNTED state;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;20/8/2018 13:02:34
INC000002376883;Atrasou;00 01:22:58;7259SLM-DBRPCDADUX001;OMS - SNI - dbrpcdadux001.intra.caixa.gov.br - Disk Group DG_DATA_ORAPRD16_1 is in DISMOUNTED state;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;20/8/2018 13:02:41
INC000002376886;Atrasou;00 01:22:50;7259SLM-DBRPCDADUX001;OMS - SNI - dbrpcdadux001.intra.caixa.gov.br - Disk Group DG_DATA_ORAPRD71_1 is in DISMOUNTED state;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;20/8/2018 13:02:48
INC000002376888;Atrasou;00 01:22:41;7259SLM-DBRPCDADUX001;OMS - SNI - dbrpcdadux001.intra.caixa.gov.br - Disk Group DG_DATA_ORAPRD78_1 is in DISMOUNTED state;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;20/8/2018 13:02:56
INC000002376889;Atrasou;00 01:22:30;7259SLM-DBRPCDADUX001;OMS - SNI - dbrpcdadux001.intra.caixa.gov.br - Disk Group DG_DATA_ORAPRD91_1 is in DISMOUNTED state;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;20/8/2018 13:03:06
INC000002376891;Atrasou;00 01:22:20;7259SLM-DBRPCDADUX001;OMS - SNI - dbrpcdadux001.intra.caixa.gov.br - Disk Group DG_DATA_ORAPRD92_1 is in DISMOUNTED state;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;20/8/2018 13:03:16
INC000002376892;Atrasou;00 01:22:07;7259SLM-DBRPCDADUX001;OMS - SNI - dbrpcdadux001.intra.caixa.gov.br - Disk Group DG_REDO_ORAPRD03_2 is in DISMOUNTED state;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;20/8/2018 13:03:28
INC000002376893;Atrasou;00 01:22:02;7259SLM-DBRPCDADUX001;OMS - SNI - dbrpcdadux001.intra.caixa.gov.br - Disk Group DG_REDO_ORAPRD16_2 is in DISMOUNTED state;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;20/8/2018 13:03:32
INC000002376894;Atrasou;00 00:54:46;7259SLM-DBRPCDADUX028;ZBX PRD - SNI - dbrpcdadux028 - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;20/8/2018 13:03:32
INC000002376895;Atrasou;00 01:21:41;7259SLM-DBRPCDADUX001;OMS - SNI - dbrpcdadux001.intra.caixa.gov.br - Disk Group DG_REDO_ORAPRD75_2 is in DISMOUNTED state;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;20/8/2018 13:03:53
INC000002376896;Atrasou;00 01:21:36;7259SLM-DBRPCDADUX001;OMS - SNI - dbrpcdadux001.intra.caixa.gov.br - Disk Group DG_DATA_ORARMN01_1 is in DISMOUNTED state;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;20/8/2018 13:03:57
INC000002376897;Atrasou;00 01:21:33;7259SLM-DBRPCDADUX001;OMS - SNI - dbrpcdadux001.intra.caixa.gov.br - Disk Group DG_REDO_ORAPRD78_1 is in DISMOUNTED state;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;20/8/2018 13:04:00
INC000002376898;Atrasou;00 01:21:25;7259SLM-DBRPCDADUX001;OMS - SNI - dbrpcdadux001.intra.caixa.gov.br - Disk Group DG_REDO_ORAPRD02_1 is in DISMOUNTED state;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;20/8/2018 13:04:07
INC000002376899;Atrasou;00 01:21:18;7259SLM-DBRPCDADUX001;OMS - SNI - dbrpcdadux001.intra.caixa.gov.br - Disk Group DG_REDO_ORAPRD71_2 is in DISMOUNTED state;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;20/8/2018 13:04:13
INC000002376900;Atrasou;00 01:21:11;7259SLM-DBRPCDADUX001;OMS - SNI - dbrpcdadux001.intra.caixa.gov.br - Disk Group DG_REDO_ORAPRD71_1 is in DISMOUNTED state;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;20/8/2018 13:04:20
INC000002376901;Atrasou;00 01:21:00;7259SLM-DBRPCDADUX001;OMS - SNI - dbrpcdadux001.intra.caixa.gov.br - Disk Group DG_REDO_ORAPRD82_2 is in DISMOUNTED state;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;20/8/2018 13:04:30
INC000002376904;Atrasou;00 01:20:50;7259SLM-DBRPCDADUX001;OMS - SNI - dbrpcdadux001.intra.caixa.gov.br - Disk Group DG_REDO_ORAPRD92_1 is in DISMOUNTED state;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;20/8/2018 13:04:39
INC000002376907;Atrasou;00 01:33:07;7259SLM-DBRPCDADUX003;OMS - clu - dbrpcdadux003.intra.caixa.gov.br - ora.scan1.vip has 1 instances in OFFLINE State;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;20/8/2018 13:04:53
INC000002376908;Atrasou;00 01:20:23;7259SLM-DBRPCDADUX001;OMS - SNI - dbrpcdadux001.intra.caixa.gov.br - Disk Group DG_ARCH_ORAPRD03_1 is in DISMOUNTED state;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;20/8/2018 13:05:05
INC000002376909;Atrasou;00 01:20:19;7259SLM-DBRPCDADUX001;OMS - SNI - dbrpcdadux001.intra.caixa.gov.br - Disk Group DG_DATA_ORAPRD75_1 is in DISMOUNTED state;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;20/8/2018 13:05:09
INC000002376910;Atrasou;00 01:20:14;7259SLM-DBRPCDADUX001;OMS - SNI - dbrpcdadux001.intra.caixa.gov.br - Disk Group DG_DATA_ORAPRD03_1 is in DISMOUNTED state;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;20/8/2018 13:05:13
INC000002376911;Atrasou;00 01:20:10;7259SLM-DBRPCDADUX001;OMS - SNI - dbrpcdadux001.intra.caixa.gov.br - Disk Group DG_ARCH_ORARMN01_1 is in DISMOUNTED state;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;20/8/2018 13:05:16
INC000002376912;Atrasou;00 01:20:06;7259SLM-DBRPCDADUX001;OMS - SNI - dbrpcdadux001.intra.caixa.gov.br - Disk Group DG_DATA_ORAPRD11_1 is in DISMOUNTED state;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;20/8/2018 13:05:20
INC000002376913;Atrasou;00 01:19:54;7259SLM-DBRPCDADUX001;OMS - SNI - dbrpcdadux001.intra.caixa.gov.br - Disk Group DG_REDO_ORAPRD92_2 is in DISMOUNTED state;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;20/8/2018 13:05:31
INC000002376915;Atrasou;00 01:19:47;7259SLM-DBRPCDADUX001;OMS - SNI - dbrpcdadux001.intra.caixa.gov.br - Disk Group DG_DATA_ORARMN03_1 is in DISMOUNTED state;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;20/8/2018 13:05:37
INC000002376916;Atrasou;00 01:19:40;7259SLM-DBRPCDADUX001;OMS - SNI - dbrpcdadux001.intra.caixa.gov.br - Disk Group DG_REDO_ORAPRD12_1 is in DISMOUNTED state;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;20/8/2018 13:05:44
INC000002376917;Atrasou;00 01:19:25;7259SLM-DBRPCDADUX001;OMS - SNI - dbrpcdadux001.intra.caixa.gov.br - Disk Group DG_REDO_ORAPRD02_2 is in DISMOUNTED state;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;20/8/2018 13:05:58
INC000002376918;Atrasou;00 01:19:16;7259SLM-DBRPCDADUX001;OMS - SNI - dbrpcdadux001.intra.caixa.gov.br - Disk Group DG_ARCH_ORAPRD82_1 is in DISMOUNTED state;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;20/8/2018 13:06:06
