INC000002635910;Atrasou;00 01:12:45;7259APL-SIPSC;*PRODUÇÃO.7259APL-SIPSC.INDISPONIBILIDADE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/4/2019 11:20:34
INC000002636029;Atrasou;00 02:17:27;7260APL-SILDC;Abend LDC WKF_LDC_1013_CARGA_EMPRESTIMO_SIAPX_FULL;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/4/2019 21:56:26
INC000002636111;Atrasou;00 00:49:11;7259SLB-CXEXTRLX233;*TQS.7259APL-SILCE.Indisponibilidade;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;17/4/2019 11:06:30
INC000002636115;Atrasou;00 01:50:00;7259APL-SIPLD;*PRODUÇÃO.7259APL-SIPLD.DISPONIBILIDADE PARCIAL;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/4/2019 12:24:50
INC000002636141;Atrasou;00 02:53:21;7259APL-SIPSC;*PRODUÇÃO.7259APL-SIPSC.DISPONIBILIDADE PARCIAL;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoD45.;18/4/2019 19:03:45
INC000002636265;Atrasou;00 01:15:10;7259MOD-SISPL-BATCH;CTRLM-SISPL--MF-ABEND ORDER ID 7ZYCR;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;17/4/2019 01:00:43
INC000002636312;Atrasou;00 03:08:25;7259MOD-SIAOI-BATCH;CTRLM-SIAOI-AOIXX104-MF-ABEND ORDER ID CFM09;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/4/2019 02:46:21
INC000002636328;Atrasou;00 02:55:38;7259MOD-SIARA-BATCH;CTRLM-SIARA-ARA44MZB-MF-ABEND ORDER ID C8S6Y;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/4/2019 03:34:06
INC000002636335;Atrasou;00 02:15:01;7259MOD-SIAPI-BATCH;CTRLM-SIAPI-API96MZB-MF-ABEND ORDER ID CFMGO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/4/2019 04:02:44
INC000002636341;Atrasou;00 02:05:00;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-END03MZE-MF-ABEND ORDER ID CFLCQ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/4/2019 04:18:49
INC000002636414;Atrasou;00 03:15:10;7259APL-SIATC;*PRODUÇÃO.7259APL-SIATC.DISPONIBILIDADE PARCIAL;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/4/2019 19:05:23
INC000002636536;Atrasou;00 03:08:55;7259APL-SITEC;*PRODUÇÃO.7259APL-SITEC.DISPONIBILIDADE PARCIAL;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/4/2019 10:43:58
INC000002636621;Atrasou;00 02:10:34;7259MOD-SIGEC-BATCH;CTRLM-SIGEC-GECJB200-MF-ABEND ORDER ID CFYQ0;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/4/2019 07:51:23
INC000002636822;Atrasou;00 00:51:56;7259SLB-SBRHMAPLLX013;HMP - ZBXNPRD - SNI - sbrhmapllx013.extra.caixa.gov.br - Disco: Porcentagem livre no filesystem;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;17/4/2019 10:10:41
INC000002636991;Atrasou;00 01:36:33;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-PRDCMEM2-MF-Late Submission-Indisponibilidade do serviço do IOAGATE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/4/2019 13:11:10
INC000002637155;Atrasou;00 01:32:47;7259APL-SISPL;MAINVIEW-SISPL-HAPCTS40-ASPLSL50S00 P4DF  TRANSACAO  SL50 NAO  ATIVA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/4/2019 20:13:32
INC000002637235;Atrasou;00 00:45:29;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS5S555-MF-ABEND ORDER ID 8ZKCM;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;17/4/2019 21:58:40
INC000002637304;Atrasou;00 01:16:26;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCSTRZPO-MF-ABEND ORDER ID 1LR2T;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/4/2019 00:26:57
INC000002637551;Atrasou;00 00:58:07;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-CMRARCHV-MF-ABEND ORDER ID CFUXR;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;18/4/2019 09:07:41
INC000002637551;Atrasou;00 01:04:26;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-CMRARCHV-MF-ABEND ORDER ID CFUXR;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/4/2019 09:07:41
INC000002637561;Atrasou;00 01:55:29;7259APL-SIOPI;PAINEL DE INDICADORES - SIOPI - OCORRÊNCIA: VOLUMETRIA DE PROPOSTAS INICIADAS PELOS CORRESPONDENTES;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoP30.;18/4/2019 09:30:28
INC000002637574;Atrasou;00 01:29:38;7259MOD-SIGEC-BATCH;CTRLM-SIGEC-GECCTC01-MF-ABEND ORDER ID CGITG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/4/2019 10:31:44
INC000002637578;Atrasou;00 01:41:11;7259SLB-CX0000LX881;ZBXPRD-SNI-cx0000lx881-DISCO: O espaço livre em disco é inferior a 3% no volume /logs;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/4/2019 10:43:49
INC000002637580;Atrasou;00 01:06:44;7261SLM-DAP7261UX0255;SICAQ FRONTENDS ART /MQ DAP7261UX0255-STATUS CRITICO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/4/2019 10:48:31
INC000002637581;Atrasou;00 01:04:32;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-CTC-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/4/2019 10:54:16
INC000002637628;Atrasou;00 05:01:24;7259APL-SIBAR;MAINVIEW-SIBAR-BRP5-ABARQ1ZS00 P5DF  FILA  LQ.RSP.SIRIC.CONSULTA_AVALIACAO_RISCO ACUMULADA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/4/2019 13:02:50
INC000002637630;Atrasou;00 00:50:11;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-PRDCMEM2-MF-Late Submission-Indisponibilidade do serviço do IOAGATE;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoD45.;18/4/2019 13:10:25
INC000002637773;Atrasou;00 00:53:35;7259MOD-SIORM-BATCH;CTRLM-SIORM-ORMTCB2B-MF-ABEND ORDER ID 80LQM;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;18/4/2019 19:24:33
INC000002637773;Atrasou;00 01:01:49;7259MOD-SIORM-BATCH;CTRLM-SIORM-ORMTCB2B-MF-ABEND ORDER ID 80LQM;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/4/2019 19:24:33
INC000002637784;Atrasou;00 03:03:39;7259MOD-SIORM-BATCH;ZBXPRD-SNI-7259MOD-SIORM-BATCH-QUANTIDADE DE JOBS ENFILEIRADOS NO PLEX 2 MAIOR QUE 50;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/4/2019 19:37:51
INC000002637816;Atrasou;00 01:31:35;7259MOD-SIORM-BATCH;ZBXPRD-SIORM-7259MOD-SIORM-BATCH-NPC-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/4/2019 20:17:20
INC000002637817;Atrasou;00 01:30:20;7259MOD-SIORM-BATCH;ZBXPRD-SIORM-7259MOD-SIORM-BATCH-NPC-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/4/2019 20:17:24
INC000002637818;Atrasou;00 01:28:12;7259MOD-SIORM-BATCH;ZBXPRD-SIORM-7259MOD-SIORM-BATCH-NPC-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/4/2019 20:17:27
INC000002637819;Atrasou;00 01:27:28;7259MOD-SIORM-BATCH;ZBXPRD-SIORM-7259MOD-SIORM-BATCH-NPC-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/4/2019 20:17:31
INC000002637820;Atrasou;00 01:27:06;7259MOD-SIORM-BATCH;ZBXPRD-SIORM-7259MOD-SIORM-BATCH-NPC-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/4/2019 20:17:34
INC000002637821;Atrasou;00 01:12:25;7259MOD-SIORM-BATCH;ZBXPRD-SIORM-7259MOD-SIORM-BATCH-NPC-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/4/2019 20:17:37
INC000002637822;Atrasou;00 01:12:08;7259MOD-SIORM-BATCH;ZBXPRD-SIORM-7259MOD-SIORM-BATCH-NPC-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/4/2019 20:17:40
INC000002637825;Atrasou;00 01:28:03;7259MOD-SIORM-BATCH;ZBXPRD-SIORM-7259MOD-SIORM-BATCH-NPC-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/4/2019 20:17:50
INC000002637850;Atrasou;00 01:58:39;7259MOD-SIORM-BATCH;ZBXPRD-SIORM-7259MOD-SIORM-BATCH-NPC-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/4/2019 20:22:16
INC000002637880;Atrasou;00 01:14:41;7260APL-SIB2B;CONTROL CENTER - B2B - NPC_10_DESCOMPACTACAO - ProcessID:35961350;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;18/4/2019 20:40:59
INC000002637928;Atrasou;00 01:39:13;7259MOD-SIORM-BATCH;CTRLM-SIORM-ORMTCB2B-MF-ABEND ORDER ID 80M4G;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/4/2019 20:46:31
INC000002637929;Atrasou;00 01:39:05;7259MOD-SIORM-BATCH;CTRLM-SIORM-ORMTCB2B-MF-ABEND ORDER ID 80M4H;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/4/2019 20:46:37
INC000002637932;Atrasou;00 01:36:33;7259MOD-SIORM-BATCH;CTRLM-SIORM-ORMTCB2B-MF-ABEND ORDER ID 80M4I;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/4/2019 20:49:07
INC000002639202;Atrasou;00 03:38:30;7260APL-SIB2B;CONTROL CENTER - B2B - NPC_05_CIFRAGEM_REMESSA - ProcessID:36103856;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;21/4/2019 16:18:57
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
