INC000002428410;Atrasou;00 02:12:50;7259MOD-SIARA-BATCH;CTRLM - SIARA - ARA89MZF - MF - ABEND ORDER ID ACHV2;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;29/9/2018 07:45:54
INC000002428419;Atrasou;00 01:20:22;7259MOD-SICLI-BATCH;CTRLM - SICLI - CLI10MZJ - MF - ABEND ORDER ID AC55P;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;29/9/2018 08:01:33
INC000002428460;Atrasou;00 02:04:26;7259MOD-SIARA-BATCH;CTRLM - SIARA - ARA30MZC - MF - ABEND ORDER ID AC7HT;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;29/9/2018 08:51:54
INC000002428466;Atrasou;00 02:03:33;7259MOD-SIINA-BATCH;CTRLM - SIINA - INA02MZD - MF - ABEND ORDER ID ACI23;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;29/9/2018 08:59:34
INC000002428484;Atrasou;00 01:44:31;7259MOD-SIEMP-BATCH;CTRLM - SIEMP - EMP10MZL - MF - ABEND ORDER ID AC6GR;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;29/9/2018 09:44:35
INC000002428530;Atrasou;00 01:38:58;7259MOD-SIINA-BATCH;CTRLM - SIINA - INA02MZY - MF - ABEND ORDER ID ACIJV;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;29/9/2018 11:41:57
INC000002428533;Atrasou;00 02:24:14;7259MOD-SIGIP-BATCH;CTRLM - SIGIP - GIP20MZE - MF - ABEND ORDER ID AC5RP;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;29/9/2018 11:57:48
INC000002428707;Atrasou;00 01:40:58;7259MOD-SEPRD-BATCH;CTRLM - SEPRD - MONAPP01 - MF - ABEND ORDER ID ACJG2;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;29/9/2018 16:42:22
INC000002428728;Atrasou;00 00:45:31;7259MOD-SIGCR-BATCH;CTRLM - SIGCR - ACTRCD29 - MP - ABEND ORDER ID 0gpr5;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;29/9/2018 18:58:34
INC000002428728;Atrasou;00 01:51:29;7259MOD-SIGCR-BATCH;CTRLM - SIGCR - ACTRCD29 - MP - ABEND ORDER ID 0gpr5;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;29/9/2018 18:58:34
INC000002428755;Atrasou;00 01:27:06;7259MOD-SEPRD-BATCH;CTRLM - SEPRD - BKOBBRH1 - MF - ABEND ORDER ID ACJ4Z;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;29/9/2018 21:03:13
INC000002428763;Atrasou;00 01:33:42;7259MOD-SEPRD-BATCH;CTRLM - SEPRD - BKOBBRPH - MF - ABEND ORDER ID 6WJQN;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;29/9/2018 21:04:39
INC000002428778;Atrasou;00 00:51:03;7259SLB-CBRSVAPRLX018;ZBXPRD - SNI - cbrsvaprlx018.intra.caixa.gov.br - Disco: Porcentagem livre no filesystem /var;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;29/9/2018 22:08:58
INC000002428779;Atrasou;00 01:07:07;7259MOD-SIACI-BATCH;CTRLM - SIACI - ACITG1GD - MF - ABEND ORDER ID ACKB7;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;29/9/2018 22:10:55
INC000002428827;Atrasou;00 01:14:27;7259MOD-SIARA-BATCH;CTRLM - SIARA - ARA18301 - MF - ABEND ORDER ID AC7IU;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;30/9/2018 00:28:16
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
