INC000002649221;Atrasou;00 02:21:16;7259APL-SISPL;MAINVIEW-SISPL-BRP6-ASPLMEN2AS00 P4DF  TEMPO  DE MSG  LQ.RSP.SISPL01 >  600 SEG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/5/2019 15:32:23
INC000002649225;Atrasou;00 01:19:31;7259APL-SIBAR;MAINVIEW-SIBAR-BRP5-ABARQ1ZS00 P5DF  FILA  LQ.RSP.SIRIC.CONSULTA_AVALIACAO_RISCO ACUMULADA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/5/2019 15:37:36
INC000002649241;Atrasou;00 05:52:52;7259APL-SISPL;Crise Painel de Indicadores-SISPL-Ocorrência: Tempo Médio de Resposta: Maior que 700 milisegundos.;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;2/5/2019 16:09:18
INC000002649246;Atrasou;00 03:10:03;7259APL-SISPL;MAINVIEW-SISPL-BRP6-ASPLMEN2AS00 P4DF  TEMPO  DE MSG  LQ.RSP.SISPLP.CONSULTAS >  600 SEG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/5/2019 16:21:03
INC000002649250;Atrasou;00 04:59:19;7261APL-SINBC;INTERNET BANKING - SERVIÇOS LOTERIAS - REGISTRA APOSTA - MEGA-SENA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/5/2019 16:32:41
INC000002649253;Atrasou;00 01:40:09;7259APL-SILCE;ZBXPRD-SILCE-7259APL-SILCE-INDISPONIBILIDADE NA PAGINA_INICIAL_SILCE_INTRA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/5/2019 16:45:14
INC000002649404;Atrasou;00 01:15:16;7259APL-SISPL;MAINVIEW-SISPL-BRP3-ASPLCHAQS00 P6DF  CANAL  BRP3.TO.BRP8 COM  STATUS INACTIVE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/5/2019 20:47:41
INC000002649406;Atrasou;00 01:06:45;7259APL-SISPL;Painel de Indicadores-SISPL-Sem Dados Coletados Parser: CONEXOES_SERVIDORES_P4 Ferramenta:;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/5/2019 20:55:29
INC000002649407;Atrasou;00 01:06:10;7259APL-SISPL;Painel de Indicadores-SISPL-Sem Dados Coletados Parser: CONEXOES_SERVIDORES_PA Ferramenta:;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/5/2019 20:55:34
INC000002649408;Atrasou;00 01:05:19;7259APL-SISPL;Painel de Indicadores-SISPL-Sem Dados Coletados Parser: CONEXOES_SERVIDORES_P6 Ferramenta:;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/5/2019 20:55:39
INC000002653390;Atrasou;00 00:45:52;7261APL-SITEF;CONTROL CENTER - B2B - TEF_06_ENVIO_CIP - ProcessID:37564176;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;6/5/2019 14:17:21
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
