INC000002822880;Atrasou;00 01:18:57;7259MOD-SIAPX-BATCH;CTRLM-SIAPX-APX04ME1-MF-TEMPO EXCEDIDO ORDER ID E83U6;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/10/2019 02:58:08
INC000002822931;Atrasou;00 01:00:01;7259MOD-SIAPX-BATCH;CTRLM-SIAPX-APX50MZB-MF-TEMPO EXCEDIDO ORDER ID E83V1;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/10/2019 05:32:16
INC000002822974;Atrasou;00 01:08:47;7259SLB-CX0000NT2084;ZBXPRD-SNI-CX0000NT2084-DISCO: O espaço livre em disco é inferior a 3% no volume C:;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;3/10/2019 07:57:23
INC000002823002;Atrasou;00 01:45:07;7259MOD-SIPCS-APP;PAINEL DE INDICADORES-ATENDIMENTO-OCORRÊNCIA: VOLUME DE TRANSAÇÕES DO APP CARTÕES ABAIXO DO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;3/10/2019 08:49:17
INC000002823016;Atrasou;00 02:08:07;7259MOD-SIAOI-BATCH;CTRLM-SIAOI-AOI1C553-MF-ABEND ORDER ID E838Y;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/10/2019 09:14:01
INC000002823017;Atrasou;00 02:08:30;7259MOD-SIAOI-BATCH;CTRLM-SIAOI-AOITG63A-MF-ABEND ORDER ID E838T;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/10/2019 09:16:29
INC000002823022;Atrasou;00 02:20:53;7259MOD-SIAOI-BATCH;CTRLM-SIAOI-AOI2C118-MF-ABEND ORDER ID E838J;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/10/2019 09:28:53
INC000002823265;Atrasou;00 01:23:24;7259SLM-DBRPCDADUX001;OMS-+ASM3_dbrpcdadux001.intra.caixa.gov.br-dbrpcdadux001-Disk Group DG_DATA_ORAPRD32_1 is in;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;3/10/2019 13:20:44
INC000002823310;Atrasou;00 01:06:02;7259SLM-SBRDEDADUX0001;DES-OMS-orades23_orades231-sbrdedadux0001-The current status of the target is Down;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;3/10/2019 14:54:23
INC000002823313;Atrasou;00 01:02:14;7259SLM-CD0000UX055;OMS-oraprd77-cd0000ux055-The current status of the target is Down;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;3/10/2019 14:58:36
INC000002823408;Atrasou;00 01:18:30;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIORAPRD18_SF-MP-ABEND ORDER ID 0xjqb;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/10/2019 17:21:47
INC000002823622;Atrasou;00 00:45:56;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS9C924-MF-ABEND ORDER ID A7E5V;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;3/10/2019 23:09:56
INC000002823646;Atrasou;00 00:53:49;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS5C070-MF-ABEND ORDER ID A75IJ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;3/10/2019 23:46:38
INC000002823772;Atrasou;00 02:03:38;7259MOD-SIAPI-BATCH;CTRLM-SIAPI-API04MZG-MF-TEMPO EXCEDIDO ORDER ID E8P5I;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;4/10/2019 01:17:12
INC000002823773;Atrasou;00 01:17:42;7259SLB-CX0000LX333;ZBXPRD-SNI-cx0000lx333-DISCO: O espaço livre em disco é inferior a 3% no volume /producao;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;4/10/2019 01:22:25
INC000002823805;Atrasou;00 01:07:01;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCSRL017-MF-ABEND ORDER ID A7SPD;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;4/10/2019 02:28:13
INC000002823833;Atrasou;00 02:06:52;7259MOD-SEPRD-BATCH;CTRLM-SIEMP-INDEMP01-MF-ABEND ORDER ID E8QJH;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;4/10/2019 03:07:22
INC000002823852;Atrasou;00 01:00:51;7259MOD-SIOPI-BATCH;CTRLM-SIOPI-OPI06MZD-MF-ABEND ORDER ID E92L9;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;4/10/2019 03:55:12
INC000002823867;Atrasou;00 01:36:41;7259MOD-SIAPI-BATCH;CTRLM-SIAPI-API04MZM-MF-TEMPO EXCEDIDO ORDER ID E8P6W;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;4/10/2019 04:10:10
INC000002823920;Atrasou;00 01:14:50;7259APL-SISPB;MAINVIEW-SISPB-BRP4-ASPBMENSS00 P4DF FILA LQ.INT.SISPB.ENTRADA.03 ACUMULADA (41105);03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;4/10/2019 06:24:06
INC000002823979;Atrasou;00 01:09:43;7259MOD-SIAPX-BATCH;CTRLM-SIAPX-VDR05APX-MF-ABEND ORDER ID E946Q;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;4/10/2019 08:38:57
INC000002824106;Atrasou;00 01:03:46;7259APL-SISPB;MAINVIEW-SISPB-BRP4-ASPBMENSS00 P4DF FILA LQ.REP.SISPB.LEGADO ACUMULADA (55449);03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;4/10/2019 11:56:54
INC000002824307;Atrasou;00 00:48:17;7259APL-SIAPX;PAINEL DE INDICADORES-SIAPX-OCORRÊNCIA: VOLUME DE DEADLOCK ACIMA DE 600. IMPACTO NEGOCIAL:;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;4/10/2019 15:33:17
INC000002824399;Atrasou;00 00:58:21;7259FUN-MONITOR PAINEL;CTRLM-PAINEL-OPI_DRAGAO84-MP-ABEND ORDER ID 0ecbw;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;4/10/2019 17:38:12
INC000002824610;Atrasou;00 01:36:01;7259MOD-SIAPI-BATCH;CTRLM-SIAPI-API00MZE-MF-ABEND ORDER ID E9B5T;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;4/10/2019 18:50:33
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
