INC000002539583;Atrasou;00 01:09:45;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS_Sonda_PreArb_Visa-MP-ABEND ORDER ID 0lpij;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoD45.;17/1/2019 16:00:46
INC000002539597;Atrasou;00 01:21:17;7259MOD-SIPCS-ONLINE;ZBXPRD - SNI - 7259MOD-SIPCS-ONLINE - SIA - Antifraude - Fila FPDO - Fila SAF x antifraude;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/1/2019 16:19:05
INC000002539646;Atrasou;00 01:25:56;7259SLB-DBRCTAPRLX0013;ZBXPRD - SNI - dbrctaprlx0013.crd.extracaixa - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;17/1/2019 17:09:46
INC000002539647;Atrasou;00 01:26:12;7259SLB-DBRCTAPRLX0013;ZBXPRD - SNI - dbrctaprlx0013 - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;17/1/2019 17:10:06
INC000002539651;Atrasou;00 00:53:09;7259APL-SIPDC;Painel de Indicadores - SIPDC - Ocorrência: Grande quantidade de transações com tempo de;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;17/1/2019 17:11:17
INC000002539679;Atrasou;00 00:46:28;7259SLM-CX0000UX1074;ZBXPRD - SNI - cx0000ux1074 - Disco: Porcentagem livre no filesystem /db2;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;17/1/2019 17:50:11
INC000002539766;Atrasou;00 01:02:45;7259MOD-SIARA-BATCH;CTRLM-SIARA-ARA02MZA-MF-ABEND ORDER ID BFA9Q;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/1/2019 20:04:11
INC000002539786;Atrasou;00 02:20:54;7259MOD-SIARH-BATCH;CTRLM-SIARH-ARHFW230-MP-ABEND ORDER ID 0lpbg;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/1/2019 21:00:24
INC000002539799;Atrasou;00 01:11:07;7259FUN-MONITOR PAINEL;CTRLM-SIWOC-SQLPRD02_ENVIA_TSM-MP-ABEND ORDER ID 0lp6c;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/1/2019 21:16:59
INC000002539806;Atrasou;00 01:23:09;7259MOD-SIGES-BATCH;CTRLM-SIGES-GESFW001-MP-ABEND ORDER ID 0loxn;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/1/2019 22:00:27
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
