INC000002581518;Atrasou;00 01:00:01;7259APL-SISPL;MAINVIEW-SISPL-BRP6-ASPLMEN2AS00 P4DF  TEMPO  DE MSG  LQ.RSP.SISPL.BUSCA_PARAMETROS >  600 SEG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/3/2019 01:03:27
INC000002581551;Atrasou;00 03:02:38;7259MOD-SIEPA-BATCH;CTRLM-SIEPA-EPA02-MP-ABEND ORDER ID 0nr9s;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/3/2019 03:05:59
INC000002581569;Atrasou;00 01:58:25;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-FDL08REO-MF-ABEND ORDER ID 8OBYB;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/3/2019 03:59:59
INC000002581570;Atrasou;00 01:38:04;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-FDL07REO-MF-ABEND ORDER ID 8OBYA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/3/2019 04:03:43
INC000002581575;Atrasou;00 01:40:47;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-FDL09REO-MF-ABEND ORDER ID 8OBYC;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/3/2019 04:19:20
INC000002581585;Atrasou;00 08:48:55;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS9C943-MF-ABEND ORDER ID 8O9PV;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/3/2019 05:06:42
INC000002581633;Atrasou;00 02:02:31;7259MOD-SISPL-BATCH;CTRLM-SISPL-SPL01MZU-MF-ABEND ORDER ID 7PU1K;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/3/2019 09:32:20
INC000002581638;Atrasou;00 01:33:35;7259MOD-SISPL-BATCH;CTRLM-SISPL-SPL01MZU-MF-ABEND ORDER ID 7PU3F;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/3/2019 10:01:15
INC000002581644;Atrasou;00 01:01:17;7259MOD-SISPL-BATCH;CTRLM-SISPL-SPL01MZU-MF-ABEND ORDER ID 7PU5C;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/3/2019 10:33:32
INC000002581658;Atrasou;00 01:10:55;7259MOD-SISPL-BATCH;CTRLM-SISPL-SPL01MZU-MF-ABEND ORDER ID 7PU9Y;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/3/2019 12:02:23
INC000002581670;Atrasou;00 02:32:55;7259MOD-SISPL-BATCH;CTRLM-SISPL-SPL01MZU-MF-ABEND ORDER ID 7PUO3;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/3/2019 13:32:24
INC000002581674;Atrasou;00 02:03:58;7259MOD-SISPL-BATCH;CTRLM-SISPL-SPL01MZU-MF-ABEND ORDER ID 7PUP3;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/3/2019 14:01:20
INC000002581678;Atrasou;00 01:32:57;7259MOD-SISPL-BATCH;CTRLM-SISPL-SPL01MZU-MF-ABEND ORDER ID 7PUQF;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/3/2019 14:32:20
INC000002581680;Atrasou;00 01:02:59;7259MOD-SISPL-BATCH;CTRLM-SISPL-SPL01MZU-MF-ABEND ORDER ID 7PURC;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/3/2019 15:02:17
INC000002581698;Atrasou;00 01:07:04;7259APL-SISPL;MAINVIEW-SISPL-BRP6-ASPLMEN2AS00 P4DF  TEMPO  DE MSG  LQ.RSP.SISPL.BUSCA_PARAMETROS >  600 SEG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/3/2019 17:01:42
INC000002581738;Atrasou;00 01:02:52;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS65BKP-MF-ABEND ORDER ID 8ODAX;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/3/2019 22:01:00
INC000002585489;Atrasou;00 01:47:01;7259APL-SIORM;MAINVIEW-SIORM-MQ-AORMQP1S00    AORMQP1S00 FILA  RJP1.XMIT.QUEUE.BD  ACUMULADA EM  (158671) POR;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;7/3/2019 12:40:26
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
