INC000002729704;Atrasou;00 00:58:13;7259PAR-D-D1DF;*DES.7259APL-SIPCS.REALIZAR O PROCESSAMENTO DA CONTRATAÇÃO E POSTAR.;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;23/7/2019 15:30:23
INC000002729724;Atrasou;00 02:53:26;7259MOD-SIPCS-ATENDIMENTO;EMAIL  - PRD - SIPCS - PROBLEMA NA CENTRAL DE ATENDIMENTO DE CARTÕES DE CRÉDITO - INDRA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;24/7/2019 09:30:42
INC000002729807;Atrasou;00 01:12:05;7259APL-SITEC;*PRODUÇÃO.7259APL-SITEC.MÓDULO SALLUS DO SITEC AS MENSAGENS NÃO FORAM CONSUMIDAS;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;23/7/2019 15:31:01
INC000002729955;Atrasou;00 00:50:57;7259SLB-CBRSVITRLX055;ZBXPRD-ZABBIX-cbrsvitrlx055-Sem resposta do Agente a mais de MEIA HORA no PROXY SERVER;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;23/7/2019 15:12:02
INC000002729998;Atrasou;00 00:54:51;7261APL-SIACM;SIACM/APCAR - CARTÕES CAIXA - API - STATUS CRITICO;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;23/7/2019 17:12:07
INC000002730038;Atrasou;00 01:15:06;7259MOD-SIEDE-BATCH;CTRLM-SIEDE-EDE33MZF-MF-ABEND ORDER ID DF2TR;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;23/7/2019 18:02:59
INC000002730106;Atrasou;00 01:10:40;7259APL-SIWIC;*SIWIC - Serviço de captcha no ambiente de HMP encontra-se indisponível.;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoD45.;23/7/2019 19:52:43
INC000002730133;Atrasou;00 00:55:35;7259SLB-CXEXTRLX153;*DESENVOLVIMENTO.7259APL-SIGAL.INDISPONIBILIDADE;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;24/7/2019 14:49:43
INC000002730392;Atrasou;00 01:26:06;7259MOD-SIPLD-BATCH;CTRLM-SIPLD-WKF_PLD_ARMZA_CNTA_DSPSTO_SIDEC_INCREMENTAL-MP-ABEND ORDER ID 0u5y1;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;23/7/2019 20:45:37
INC000002730392;Atrasou;00 08:44:30;7259MOD-SIPLD-BATCH;CTRLM-SIPLD-WKF_PLD_ARMZA_CNTA_DSPSTO_SIDEC_INCREMENTAL-MP-ABEND ORDER ID 0u5y1;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;23/7/2019 20:45:37
INC000002730396;Atrasou;00 01:42:30;7259MOD-SIGRC-BATCH;CTRLM-SIGRC-WKF_GDR_TT_DEC_INC_10-MP-ABEND ORDER ID 0u3z8;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;23/7/2019 21:03:27
INC000002730451;Atrasou;00 01:22:26;7259MOD-SICLI-BATCH;CTRLM-SICLI-CLI14MZJ-MF-ABEND ORDER ID DF8FU;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;23/7/2019 23:17:17
INC000002730520;Atrasou;00 01:01:06;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-DB2IMAG1-MF-ABEND ORDER ID DFA2G;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;24/7/2019 03:00:22
INC000002730520;Atrasou;00 01:13:55;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-DB2IMAG1-MF-ABEND ORDER ID DFA2G;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;24/7/2019 03:00:22
INC000002730558;Atrasou;00 01:24:28;7259MOD-SICOF-BATCH;CTRLM-SICOF-COF30MZA-MF-ABEND ORDER ID DF9XM;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;24/7/2019 06:35:13
INC000002730586;Atrasou;00 01:00:46;7259MOD-SISFIN-BATCH;ZBXPRD-SISFIN-7259MOD-SISFIN-BATCH-MP-Carga na CPU acima de 95% por mais de 15 minutos consecutivos;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;24/7/2019 08:30:34
INC000002730748;Atrasou;00 00:50:03;7259SLB-SBRDEGERLX001;ZBXNPRD-SNI-sbrdegerlx001-AMBIENTE AGIL (MASTERS): O FS REMOTO /suporte (do tipo nfs) está com;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;24/7/2019 14:48:28
INC000002731126;Atrasou;00 01:34:07;7260APL-SITAX;CONTROL CENTER - B2B - NPC_03_TRADUCAO - ProcessID: 46831355 - MessageID: 7652702;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;24/7/2019 19:45:44
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
