INC000002623756;Atrasou;00 02:05:28;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-DON113TS-MF-ABEND ORDER ID CBTMV;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;7/4/2019 05:14:55
INC000002623883;Atrasou;00 01:19:27;7259MOD-SIARH-BATCH;CTRLM-SIARH-ARH23002-MP-ABEND ORDER ID 0panc;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;7/4/2019 06:17:40
INC000002623884;Atrasou;00 01:23:32;7259MOD-SIARH-BATCH;CTRLM-SIARH-ARH02802-MP-ABEND ORDER ID 0pane;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;7/4/2019 06:17:43
INC000002623893;Atrasou;00 01:02:24;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-MONAPP01-MF-ABEND ORDER ID CBTAO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;7/4/2019 06:32:38
INC000002624017;Atrasou;00 02:02:44;7259MOD-SIORM-BATCH;CTRLM-SIORM-ORM28NPC-MF-ABEND ORDER ID 7XNKE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;7/4/2019 07:59:20
INC000002624375;Atrasou;00 01:56:31;7259MOD-SIORM-BATCH;CTRLM-SIORM-ORM25NPC-MF-ABEND ORDER ID 7XNKB;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;7/4/2019 11:23:20
INC000002624393;Atrasou;00 01:49:16;7259MOD-SINAD-BATCH;CTRLM-SINAD-NAD06MZA-MF-TEMPO EXCEDIDO ORDER ID CBT4J;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;7/4/2019 11:32:07
INC000002624456;Atrasou;00 01:29:19;7259MOD-SIAOI-BATCH;CTRLM-SIAOI-AOIAO222-MF-ABEND ORDER ID CBURH;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;7/4/2019 12:06:12
INC000002624700;Atrasou;00 01:02:44;7259MOD-SIORM-BATCH;CTRLM-SIORM-ORMTCB2B-MF-TEMPO EXCEDIDO ORDER ID 7XR7U;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;7/4/2019 14:49:11
INC000002624801;Atrasou;00 00:48:48;7259SLB-SBRDEDADLX0007;DES-OMS-orades08_orades082-sbrdedadlx0007-Failed to connect to database instance: Failed to;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;7/4/2019 18:19:17
INC000002624802;Atrasou;00 00:47:15;7259SLB-SBRDEDADLX0007;DES-OMS-orades07_orades072-sbrdedadlx0007-Failed to connect to database instance: Failed to;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;7/4/2019 18:20:21
INC000002624804;Atrasou;00 00:46:30;7259SLB-SBRDEDADLX0007;DES-OMS-orades06_orades062-sbrdedadlx0007-Failed to connect to database instance: Failed to;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;7/4/2019 18:20:49
INC000002624806;Atrasou;00 00:46:18;7259SLB-SBRDEDADLX0007;DES-OMS-orades10_orades102-sbrdedadlx0007-Failed to connect to database instance: Failed to;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;7/4/2019 18:21:11
INC000002624807;Atrasou;00 00:45:46;7259SLB-SBRDEDADLX0007;DES-OMS-orades05_orades052-sbrdedadlx0007-Failed to connect to database instance: Failed to;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;7/4/2019 18:21:32
INC000002628792;Atrasou;00 01:00:35;7260APL-SICER;SIGIS - CER8RJ05 - Ended NOT OK - 62754;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;11/4/2019 08:01:00
INC000002628792;Atrasou;00 01:49:37;7260APL-SICER;SIGIS - CER8RJ05 - Ended NOT OK - 62754;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;11/4/2019 08:01:00
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
