INC000002480883;Atrasou;00 01:27:08;7259APL-SIWIC;ZBXPRD - SIWIC - 7259APL-SIWIC - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;18/11/2018 00:23:31
INC000002480884;Atrasou;00 01:35:49;7259APL-SIWIC;ZBXPRD - SIWIC - 7259APL-SIWIC - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;18/11/2018 00:23:37
INC000002480902;Atrasou;00 01:29:37;7259APL-SIOPI;ZBXPRD - SIOPI - 7259APL-SIOPI - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;18/11/2018 00:27:16
INC000002480923;Atrasou;00 01:13:29;7259SLB-CX0000NT008;CTRLM-MON-MONLXT312-MP-ABEND ORDER ID 07zc3;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;18/11/2018 00:33:08
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
