INC000002563749;Atrasou;00 01:16:44;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-DB2JIXPL-MF-ABEND ORDER ID BQM3Y;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/2/2019 01:21:32
INC000002563763;Atrasou;00 01:09:31;7259MOD-SIARA-BATCH;CTRLM-SIARA-ARA85MZN-MF-ABEND ORDER ID BJZPQ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/2/2019 01:22:37
INC000002563764;Atrasou;00 01:14:15;7259MOD-SICTB-BATCH;CTRLM-SICTB-CTB53UNL-MF-ABEND ORDER ID BQNDH;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/2/2019 01:22:47
INC000002563765;Atrasou;00 02:06:17;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-MONAPP01-MF-ABEND ORDER ID BQM2Z;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/2/2019 01:22:54
INC000002563766;Atrasou;00 01:06:06;7259MOD-SICTB-BATCH;CTRLM-SICTB-CTB01MZA-MF-ABEND ORDER ID BQ517;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/2/2019 01:22:58
INC000002563768;Atrasou;00 01:16:32;7259MOD-SIARA-BATCH;CTRLM-SIARA-ARATG85C-MF-ABEND ORDER ID BJZP7;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/2/2019 01:23:20
INC000002563777;Atrasou;00 01:30:59;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-ECX00MZE-MF-ABEND ORDER ID BQLPC;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/2/2019 01:24:20
INC000002563936;Atrasou;00 02:46:07;7259MOD-SIGIP-BATCH;CTRLM-SIGIP-GIP20MZE-MF-ABEND ORDER ID BQ4ZF;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/2/2019 05:33:19
INC000002564051;Atrasou;00 01:48:31;7261SWR-MF-IBM WEBSPHERE MQ FOR Z/OS 8.0.0;MQ - PSP3 ACIONAR EQUIPE CICS - PROBLEMAS CANAL - SPPH - SPPH.TO.BRPN;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/2/2019 06:05:40
INC000002564484;Atrasou;00 01:23:56;7259SLB-CX0000LX996;ZBXPRD - SNI - 7259SLB-CX0000LX996 - Processos: Número de processos postgres: wal sender process;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;17/2/2019 11:40:48
INC000002564520;Atrasou;00 03:04:06;7259MOD-SIPLD-BATCH;CTRLM-SIPLD-PLD01M1I-MF-ABEND ORDER ID BPK6G;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/2/2019 15:52:33
INC000002564626;Atrasou;00 02:38:48;7259MOD-SIGCR-BATCH;CTRLM-SIGCR-GCREXC01-MP-TEMPO EXCEDIDO ORDER ID 0n3tv;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/2/2019 17:33:09
INC000002564692;Atrasou;00 01:02:55;7259MOD-SISFIN-BATCH;ZBXPRD - SISFIN - 7259MOD-SISFIN-BATCH - MP - Checagem de fila da Rotina LIBEPRO1;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/2/2019 19:44:33
INC000002564693;Atrasou;00 01:14:33;7259MOD-SISFIN-BATCH;ZBXPRD - SISFIN - 7259MOD-SISFIN-BATCH - MP - Checagem de fila da Rotina MONINSTA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/2/2019 19:44:53
INC000002564694;Atrasou;00 01:13:46;7259MOD-SISFIN-BATCH;ZBXPRD - SISFIN - 7259MOD-SISFIN-BATCH - MP - Checagem de fila da Rotina SIAMBRB002;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/2/2019 19:46:15
INC000002564695;Atrasou;00 01:13:59;7259MOD-SISFIN-BATCH;ZBXPRD - SISFIN - 7259MOD-SISFIN-BATCH - MP - Checagem de fila da Rotina SIAMERB002;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/2/2019 19:46:23
INC000002564696;Atrasou;00 01:05:41;7259MOD-SISFIN-BATCH;ZBXPRD - SISFIN - 7259MOD-SISFIN-BATCH - MP - Checagem de fila da Rotina SIEXCRB002;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/2/2019 19:46:36
INC000002564697;Atrasou;00 01:04:40;7259MOD-SISFIN-BATCH;ZBXPRD - SISFIN - 7259MOD-SISFIN-BATCH - MP - Checagem de fila da Rotina SIGNURB002;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/2/2019 19:46:46
INC000002564698;Atrasou;00 01:00:47;7259MOD-SISFIN-BATCH;ZBXPRD - SISFIN - 7259MOD-SISFIN-BATCH - MP - Checagem de fila da Rotina MONINSTA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/2/2019 19:49:48
INC000002564902;Atrasou;00 03:44:31;7259MOD-SIGEL-BATCH;CTRLM-SIGEL-GEL52BKP-MF-ABEND ORDER ID BQPEH;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/2/2019 20:01:03
INC000002564906;Atrasou;00 03:26:46;7259MOD-SIARA-BATCH;CTRLM-SIARA-ARA34MZA-MF-ABEND ORDER ID BQPFJ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/2/2019 20:31:38
INC000002564907;Atrasou;00 01:10:25;7259SLB-CBRNGDADNT001;ZBXPRD - SNI - CBRNGDADNT001 - Disco: Porcentagem livre no filesystem E:;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/2/2019 20:32:14
INC000002564948;Atrasou;00 01:52:02;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-DB2JIXPK-MF-ABEND ORDER ID BQOMG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/2/2019 22:01:32
INC000002564949;Atrasou;00 01:52:43;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-DB2JIXPL-MF-ABEND ORDER ID BQOMH;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/2/2019 22:01:45
INC000002564952;Atrasou;00 01:19:54;7259MOD-SICLI-BATCH;CTRLM-SICLI-CLIFTPCLI14-MP-ABEND ORDER ID 0n60d;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/2/2019 22:03:57
INC000002564970;Atrasou;00 01:43:45;7259MOD-SISPL-BATCH;CTRLM-SISPL-SPL62MZG-MF-ABEND ORDER ID 7MOGM;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/2/2019 23:40:16
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
