INC000002708213;Atrasou;00 01:30:22;7259SLM-DBRPCAPRUX001;ZBXPRD-SNI-dbrpcaprux001-DISCO: O espaço livre em disco é inferior a 2% no volume /opt/sigdb;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/7/2019 10:56:01
INC000002708416;Atrasou;00 01:20:50;7259MOD-SIEMP-BATCH;CTRLM-SIEMP-EMPCARGA-MF-ABEND ORDER ID D6H2B;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/7/2019 11:37:56
INC000002708472;Atrasou;00 01:17:57;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-CPO-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/7/2019 12:05:21
INC000002708473;Atrasou;00 01:15:56;7259MOD-SIGEC-BATCH;ZBXPRD-SIGEC-7259MOD-SIGEC-BATCH-CPO-Falha no processamento do arquivo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/7/2019 12:07:21
INC000002708535;Atrasou;00 02:32:58;7259MOD-SIEMP-BATCH;CTRLM-SIEMP-EMP09MZP-MF-ABEND ORDER ID D5G3R;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/7/2019 14:07:21
INC000002708602;Atrasou;00 01:22:54;7259MOD-SIEPA-BATCH;CTRLM-SIEPA-EPA08-MP-ABEND ORDER ID 0t6l6;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/7/2019 15:30:26
INC000002708754;Atrasou;00 00:46:09;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS5S039-MF-ABEND ORDER ID 9IFA7;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;1/7/2019 18:29:53
INC000002708919;Atrasou;00 02:17:09;7259FUN-MONITOR PAINEL;Painel de Indicadores-SIPCS-Sem Dados Coletados Parser: IND_SIPCS;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/7/2019 21:30:15
INC000002708928;Atrasou;00 01:04:52;7259MOD-SIGED-BATCH;CTRLM-SIGED-GED01MZB-MF-ABEND ORDER ID D6KVL;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/7/2019 22:03:20
INC000002709155;Atrasou;00 05:35:32;7259FUN-MONITOR PAINEL;PAINEL DE INDICADORES-SICLI-SEM DADOS COLETADOS PARSER: APM_INDNG003A004_ALTERACAO FERRAMENTA: APM;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;2/7/2019 06:55:16
INC000002709159;Atrasou;00 02:36:43;7259SLB-BBRSVDADLX010;ZBXPRD-SNI-bbrsvdadlx010-DISCO: O espaço livre em disco é inferior a 3% no volume /logs;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;2/7/2019 07:06:18
INC000002709216;Atrasou;00 06:54:47;7259MOD-SIGIP-BATCH;CTRLM-SIGIP-GIP20MZE-MF-ABEND ORDER ID D6JHY;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 08:44:51
INC000002709242;Atrasou;00 01:47:24;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIORARMN01_DCUM-MP-ABEND ORDER ID 0t6f9;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 10:00:56
INC000002709243;Atrasou;00 01:44:30;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIORARMN03_DCUM-MP-ABEND ORDER ID 0t6f8;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 10:01:00
INC000002709259;Atrasou;00 00:58:46;7259SLB-SBRDEITRNT001;DES-ZBXNPRD-SNI-SBRDEITRNT001-DISCO: O espaço livre em disco é inferior a 3% no volume C:;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;2/7/2019 10:24:48
INC000002709279;Atrasou;00 01:24:25;7259APL-SIBAR;MAINVIEW-SIBAR-BRP5-ABARQ1ZS00 P5DF  FILA  LQ.RSP.SIRIC.CONSULTA_AVALIACAO_RISCO ACUMULADA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 11:03:53
INC000002709309;Atrasou;00 01:12:48;7259SLB-CX0000LX998;SAILPOINT-SIGAL-cx0000lx998-SailPoint Connector Gateway Falha de conexao;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;2/7/2019 11:41:20
INC000002709466;Atrasou;00 01:16:14;7259APL-SIOPI;PAINEL DE INDICADORES - SIOPI -  VOLUMETRIA DA ETAPA DE OS FINALIZADA PARA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;2/7/2019 12:15:18
INC000002709647;Atrasou;00 03:17:31;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-FDL2C001-MF-ABEND ORDER ID 9IA8E;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;2/7/2019 13:37:39
INC000002710634;Atrasou;00 01:51:23;7261MOD-SIWAM MODULO ONLINE;Painel - Remessas 132 / 147 do ASLC032 pendentes de atualização no painel;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/7/2019 13:18:35
INC000002710642;Atrasou;00 01:17:26;7259APL-SIWPC;*PRODUÇÃO. 7259APL-SIWPC.BASE DESATUALIZADA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/7/2019 19:04:40
INC000002710989;Atrasou;00 01:16:40;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DW6;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:38:32
INC000002710990;Atrasou;00 01:25:45;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DWA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:38:35
INC000002710991;Atrasou;00 01:54:08;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DW8;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:38:38
INC000002710992;Atrasou;00 01:53:47;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DW9;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:38:41
INC000002710993;Atrasou;00 01:53:40;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DW7;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:38:47
INC000002710994;Atrasou;00 01:23:12;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DWB;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:38:54
INC000002710995;Atrasou;00 01:23:08;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DWC;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:38:57
INC000002710996;Atrasou;00 01:23:03;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DWD;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:39:01
INC000002711101;Atrasou;00 01:16:53;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DBS;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:45:10
INC000002711102;Atrasou;00 01:16:45;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DBT;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:45:17
INC000002711103;Atrasou;00 01:16:40;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DBU;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:45:21
INC000002711104;Atrasou;00 01:16:32;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DBV;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:45:28
INC000002711105;Atrasou;00 01:16:23;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DBW;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:45:35
INC000002711106;Atrasou;00 01:16:16;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DBX;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:45:41
INC000002711109;Atrasou;00 01:16:05;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DBY;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:45:51
INC000002711110;Atrasou;00 01:16:00;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DBZ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:45:55
INC000002711111;Atrasou;00 01:15:55;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DC0;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:45:59
INC000002711113;Atrasou;00 01:15:48;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DC1;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:46:05
INC000002711114;Atrasou;00 01:15:40;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DC6;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:46:12
INC000002711115;Atrasou;00 01:15:28;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DC7;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:46:22
INC000002711116;Atrasou;00 01:15:13;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DC8;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:46:36
INC000002711117;Atrasou;00 01:14:58;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DC9;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:46:49
INC000002711118;Atrasou;00 01:14:53;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DCB;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:46:53
INC000002711119;Atrasou;00 01:14:46;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DCC;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:46:59
INC000002711120;Atrasou;00 01:14:37;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DCD;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:47:06
INC000002711122;Atrasou;00 01:14:22;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DCE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:47:20
INC000002711123;Atrasou;00 01:14:11;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DCF;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:47:30
INC000002711179;Atrasou;00 01:08:09;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DE5;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:53:30
INC000002711180;Atrasou;00 01:08:04;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DE6;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:53:34
INC000002711181;Atrasou;00 01:07:57;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DE7;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:53:40
INC000002711182;Atrasou;00 01:07:49;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DE8;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:53:47
INC000002711183;Atrasou;00 01:07:43;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DE9;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:53:51
INC000002711184;Atrasou;00 01:07:29;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DEA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:54:04
INC000002711185;Atrasou;00 01:07:15;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DEB;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:54:17
INC000002711186;Atrasou;00 01:07:02;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DEC;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:54:29
INC000002711187;Atrasou;00 01:06:54;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DED;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:54:36
INC000002711188;Atrasou;00 01:06:46;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DEE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:54:42
INC000002711189;Atrasou;00 01:06:40;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DEF;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:54:47
INC000002711190;Atrasou;00 01:06:33;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DEG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:54:53
INC000002711191;Atrasou;00 01:06:25;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DEH;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:55:00
INC000002711192;Atrasou;00 01:04:16;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DEJ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:57:07
INC000002711193;Atrasou;00 01:04:11;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DEK;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:57:11
INC000002711194;Atrasou;00 01:04:05;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DEL;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:57:16
INC000002711195;Atrasou;00 01:04:00;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DEM;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:57:19
INC000002711196;Atrasou;00 01:03:55;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DEN;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:57:23
INC000002711197;Atrasou;00 01:03:50;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DEO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:57:27
INC000002711198;Atrasou;00 01:03:46;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DEP;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:57:30
INC000002711199;Atrasou;00 01:03:40;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DEQ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:57:34
INC000002711300;Atrasou;00 01:03:36;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DER;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:57:37
INC000002711301;Atrasou;00 01:03:31;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DES;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:57:41
INC000002711302;Atrasou;00 01:03:26;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DET;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:57:45
INC000002711303;Atrasou;00 01:03:22;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DEU;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:57:48
INC000002711304;Atrasou;00 01:03:17;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DEV;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:57:52
INC000002711305;Atrasou;00 01:03:12;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DEW;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:57:55
INC000002711306;Atrasou;00 02:10:13;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI11MZZ-MF-ABEND ORDER ID D7DEX;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:57:59
INC000002711331;Atrasou;00 01:26:19;7259MOD-SITAH-BATCH;CTRLM-SITAH-ACITC09I-MF-ABEND ORDER ID D7DZ3;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 19:59:37
INC000002711351;Atrasou;00 01:27:48;7259MOD-SISRH-BATCH;CTRLM-SISRH-SRH07MZE-MF-ABEND ORDER ID D73GY;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/7/2019 20:02:47
INC000002711469;Atrasou;00 02:32:59;7259FUN-BACKUP-MP;CTRLM-BKPMP-ORAREL82-MP-ABEND ORDER ID 0t8en;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/7/2019 00:00:29
INC000002711816;Atrasou;00 01:11:56;7259MOD-SIAPI-BATCH;CTRLM-SIAPI-API04MZG-MF-TEMPO EXCEDIDO ORDER ID D72TZ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/7/2019 00:57:12
INC000002711864;Atrasou;00 01:25:13;7259MOD-SIARH-BATCH;CTRLM-SIARH-ARH23001-MP-ABEND ORDER ID 0t72d;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/7/2019 03:18:06
INC000002711868;Atrasou;00 01:00:19;7259MOD-SIGEL-BATCH;CTRLM-SIGEL-GEL02MZH-MF-TEMPO EXCEDIDO ORDER ID D73CE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/7/2019 03:30:10
INC000002711933;Atrasou;00 01:05:41;7259MOD-SINAD-BATCH;CTRLM-SINAD-NAD04MZA-MF-TEMPO EXCEDIDO ORDER ID D73AM;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/7/2019 06:15:16
INC000002711951;Atrasou;00 00:54:10;7259SLB-SBRTQAPLLX080;TQS-ZBXNPRD-SNI-sbrtqapllx080-DISCO: O espaço livre em disco é inferior a 3% no volume /logs;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;3/7/2019 07:10:58
