INC000002588916;Atrasou;00 01:34:50;7259APL-SISPL;Painel de Indicadores-SISPL-cx0000lx422.corecaixa-Ocorrência: Tempo Médio de Resposta: Maior que;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;11/3/2019 15:45:56
INC000002588930;Atrasou;00 02:16:57;7259APL-SISPB;MAINVIEW-SIORM-MQ-AORMQP1S00    AORMQP1S00 FILA  CIPNPC.XMIT.QUEUE  ACUMULADA EM  (102403) POR;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;11/3/2019 16:02:27
INC000002589115;Atrasou;00 01:32:03;7259APL-SIORM;MAINVIEW-SIORM-MQ-AORMQP1S00    AORMQP1S00 FILA  LQ.INT.SIORM.CORRELACAO.TMP  ACUMULADA EM;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;11/3/2019 16:12:24
INC000002589261;Atrasou;00 06:49:46;7259APL-SIORM;MAINVIEW-SIORM-MQ-AORMQP1S00    AORMQP1S00 FILA  LQ.REP.SIORM.EXPIRY.CORRELACAO  ACUMULADA EM;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;11/3/2019 16:21:23
INC000002589469;Atrasou;00 01:25:40;7259APL-SIBAR;MAINVIEW-SIBAR-BRP5-ABARQ1ZS00    ABARQ1ZS00 P5DF  FILA  BRPN.XMIT.QUEUE ACUMULADA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;11/3/2019 19:11:53
INC000002589552;Atrasou;00 01:29:02;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-CTMPLGSQ-MF-ABEND ORDER ID BZDEY;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;11/3/2019 22:44:11
INC000002589568;Atrasou;00 01:02:17;7259MOD-SIAPI-BATCH;CTRLM-SIAPI-API04MZG-MF-ABEND ORDER ID BZEZ8;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;11/3/2019 23:26:09
INC000002589597;Atrasou;00 01:00:58;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIPWCDESDF-MP-ABEND ORDER ID 0o4ab;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;12/3/2019 00:17:09
INC000002589639;Atrasou;00 01:53:50;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIPWCTQSDF-MP-ABEND ORDER ID 0o4aa;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;12/3/2019 02:05:03
INC000002589668;Atrasou;00 01:04:23;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCSTRCAV-MF-TEMPO EXCEDIDO ORDER ID 1L1DR;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;12/3/2019 04:07:13
INC000002589669;Atrasou;00 01:17:10;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCSTRGDB-MF-ABEND ORDER ID 1L1DO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;12/3/2019 04:07:18
INC000002589678;Atrasou;00 01:58:08;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKPDESDDL72-MP-ABEND ORDER ID 0o445;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;12/3/2019 05:00:26
INC000002589679;Atrasou;00 01:58:44;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKPDESDDL05-MP-ABEND ORDER ID 0o447;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;12/3/2019 05:00:31
INC000002589680;Atrasou;00 01:59:12;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKPDESDDL73-MP-ABEND ORDER ID 0o446;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;12/3/2019 05:00:36
INC000002589681;Atrasou;00 02:00:29;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKPDESDDL74-MP-ABEND ORDER ID 0o448;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;12/3/2019 05:00:40
INC000002590309;Atrasou;00 01:10:19;7259MOD-SIFOB-BATCH;CTRLM-SIFOB-FOB01MZA-MF-ABEND ORDER ID BZVZA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;12/3/2019 12:00:17
INC000002590340;Atrasou;00 01:34:38;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIPOSPRD15_ARCH-MP-ABEND ORDER ID 0o528;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;12/3/2019 13:00:33
INC000002590341;Atrasou;00 01:33:47;7259MOD-SIEDE-BATCH;CTRLM-SIEDE-EDE_CONTROLE_CARGA-MP-ABEND ORDER ID 0o580;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;12/3/2019 13:01:05
INC000002590341;Atrasou;00 01:39:08;7259MOD-SIEDE-BATCH;CTRLM-SIEDE-EDE_CONTROLE_CARGA-MP-ABEND ORDER ID 0o580;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoD45.;12/3/2019 13:01:05
INC000002590347;Atrasou;00 01:26:52;7259MOD-SIARA-BATCH;CTRLM-SIARA-ARA09MZA-MF-ABEND ORDER ID C00VA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;12/3/2019 13:07:16
INC000002590557;Atrasou;00 03:32:07;7259APL-SIBAR;MAINVIEW-SIBAR-BRP5-ABARQ1ZS00    ABARQ1ZS00 P5DF  FILA  BRPN.XMIT.QUEUE ACUMULADA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;12/3/2019 18:36:15
INC000002590564;Atrasou;00 00:40:52;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS3T100-MF-ABEND ORDER ID 8PVXX;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoP30.;12/3/2019 18:54:08
INC000002590564;Atrasou;00 05:54:37;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS3T100-MF-ABEND ORDER ID 8PVXX;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;12/3/2019 18:54:08
INC000002590874;Atrasou;00 01:04:45;7259MOD-SIPLD-BATCH;CTRLM-SIPLD-WKF_PLD_ARMZA_CNTA_DSPSTO_SIDEC_INCREMENTAL-MP-ABEND ORDER ID 0o6gi;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;12/3/2019 21:14:17
INC000002591065;Atrasou;00 01:51:31;7259SLM-DBRPCAPRUX028;ZBXPRD - SNI - dbrpcaprux028 - Disco: Porcentagem livre no filesystem /producao;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;12/3/2019 21:57:01
INC000002591248;Atrasou;00 02:46:03;7259MOD-SICNT-BATCH;CTRLM-SICNT-CNTWN021-MF-ABEND ORDER ID C0BRH;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;12/3/2019 22:30:17
INC000002591259;Atrasou;00 02:45:12;7259MOD-SICNT-BATCH;CTRLM-SICNT-CNTWN021-MF-ABEND ORDER ID C0DJG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;12/3/2019 22:31:32
INC000002591260;Atrasou;00 02:45:29;7259MOD-SICNT-BATCH;CTRLM-SICNT-CNTWN021-MF-ABEND ORDER ID C0GN6;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;12/3/2019 22:31:41
INC000002591261;Atrasou;00 02:45:48;7259MOD-SICNT-BATCH;CTRLM-SICNT-CNTWN021-MF-ABEND ORDER ID C0HNL;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;12/3/2019 22:31:45
INC000002591267;Atrasou;00 02:42:20;7259MOD-SICNT-BATCH;CTRLM-SICNT-CNTWN021-MF-ABEND ORDER ID C0IBZ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;12/3/2019 22:35:49
INC000002591268;Atrasou;00 02:42:46;7259MOD-SICNT-BATCH;CTRLM-SICNT-CNTWN021-MF-ABEND ORDER ID C0JKF;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;12/3/2019 22:35:54
INC000002591271;Atrasou;00 02:06:31;7259MOD-SIEVJ-BATCH;CTRLM-SIEVJ-SIEVJZIP-MP-ABEND ORDER ID 0o5m4;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;12/3/2019 22:40:07
INC000002591722;Atrasou;00 01:19:39;7259FUN-MONITOR PAINEL;Painel de Indicadores-IMAGEM-cx0000lx422.corecaixa-Sem Dados Coletados Parser: IMAGEM_DISP_BASE_02;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;13/3/2019 11:56:24
INC000002591733;Atrasou;00 01:12:58;7259FUN-MONITOR PAINEL;Painel de Indicadores-IMAGEM-cx0000lx422.corecaixa-Sem Dados Coletados Parser:;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;13/3/2019 12:02:03
INC000002591750;Atrasou;00 02:28:05;7259APL-SIPLD;Painel de Indicadores-SIPLD-cx0000lx423.corecaixa-Ocorrência: Ocorrência: Volume total de;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;13/3/2019 12:19:50
INC000002591751;Atrasou;00 01:30:56;7259FUN-MONITOR PAINEL;Painel de Indicadores-SIEMP-cx0000lx422.corecaixa-Sem Dados Coletados Parser:;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;13/3/2019 12:20:08
INC000002591753;Atrasou;00 03:45:55;7259MOD-SIOPI-BATCH;CTRLM-SIOPI-OPI03MZW-MF-ABEND ORDER ID C0TOL;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;13/3/2019 12:22:46
INC000002591884;Atrasou;00 01:58:16;7259MOD-SIORM-BATCH;CTRLM-SIORM-ORMTCB2B-MF-ABEND ORDER ID 7S2VD;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;13/3/2019 14:35:38
INC000002591920;Atrasou;00 02:15:40;7259MOD-SISFIN-BATCH;ZBXPRD - SISFIN - 7259MOD-SISFIN-BATCH - MP - CPU: Load (1 min average Total CPU);03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;13/3/2019 15:17:15
INC000002591921;Atrasou;00 01:07:52;7259MOD-SIGIP-BATCH;CTRLM-SIGIP-GIP06MZA-MF-ABEND ORDER ID BZZEV;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;13/3/2019 15:17:23
INC000002591924;Atrasou;00 02:11:41;7259MOD-SISFIN-BATCH;ZBXPRD - SISFIN - 7259MOD-SISFIN-BATCH - MP - CPU: Load (1 min average Total CPU);03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;13/3/2019 15:19:16
INC000002591974;Atrasou;00 01:47:17;7259FUN-MONITOR PAINEL;Painel de Indicadores-SIRIC-cx0000lx423.corecaixa-Sem Dados Coletados Parser: SIRIC_FILA_SICLI;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;13/3/2019 16:42:24
INC000002592017;Atrasou;00 01:11:24;7259SLB-BBRNPAPLLX013;ZBXPRD - SNI - bbrnpapllx013.intra.caixa.gov.br - Disco: Porcentagem livre no filesystem /opt;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;13/3/2019 17:49:18
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
