INC000002752993;Atrasou;00 00:52:41;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS9N761-MF-ABEND ORDER ID 9U6LS;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;14/8/2019 16:15:19
INC000002753120;Atrasou;00 01:07:14;7259MOD-SIAPI-BATCH;CTRLM-SIAPI-API04MZG-MF-TEMPO EXCEDIDO ORDER ID DN2Y8;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;14/8/2019 23:10:06
INC000002753182;Atrasou;00 02:10:48;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI09MZI-MF-ABEND ORDER ID DNFQT;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/8/2019 01:36:50
INC000002753186;Atrasou;00 02:09:26;7259SLB-SBRDEAPLLX0004;DES-ZBXNPRD-SNI-sbrdeapllx0004-DISCO: O espaço livre em disco é inferior a 3% no volume /logs;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/8/2019 01:51:25
INC000002753206;Atrasou;00 01:17:45;7259MOD-SIARH-BATCH;CTRLM-SIARH-ARH05MZD-MF-ABEND ORDER ID DN91J;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/8/2019 04:39:55
INC000002753315;Atrasou;00 01:22:35;7259APL-SIECM;*PRODUÇÃO .7259APL-SIECM.DISPONIBILIDADE PARCIAL;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;15/8/2019 10:30:06
INC000002753336;Atrasou;00 01:56:06;7259MOD-SIORM-BATCH;(ACOMPANHAMENTO) SITEF - 7261 - Remessas pendentes no ASLC023 /ASLC025;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;16/8/2019 09:09:17
INC000002753413;Atrasou;00 01:22:51;7259APL-SICVE;*PRODUÇÃO.7259APL-SICVE.LENTIDÃO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/8/2019 11:37:08
INC000002753608;Atrasou;00 00:46:03;7259APL-SIPLD;PAINEL DE INDICADORES - SIPLD - TEMPO MÉDIO DE RESPOSTA DAS GRAVAÇÕES DE PARECER MAIOR;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;15/8/2019 12:27:07
INC000002753708;Atrasou;00 03:28:11;7259APL-SIACI;*PRODUÇÃO.7259APL-SIACI.INDISPONIBILIDADE DO CIWEB;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/8/2019 11:14:47
INC000002753813;Atrasou;00 01:22:11;7259APL-SISRH;*PRODUÇÃO .7259APL-SISRH.INDISPONIBILIDADE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/8/2019 13:20:54
INC000002753840;Atrasou;00 01:19:08;7259APL-SIPDH;*PRODUÇÃO.7259APL-SIPDH.SERVIÇO TEMPORARIAMENTE INDISPONÍVEL;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;16/8/2019 14:15:48
INC000002754038;Atrasou;00 01:12:36;7259APL-SINAF;*Produção.7259APL-SINAF.Lentidão;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;16/8/2019 16:12:48
INC000002754104;Atrasou;00 04:20:05;7259MOD-SIMCN-BATCH;CTRLM-SIMCN-MCNOMZXX-MF-ABEND ORDER ID DNIK5;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/8/2019 10:20:33
INC000002754319;Atrasou;00 01:04:27;7261APL-SIAME;SIAME/APHAB - HABITAÇÃO MF7/8 - RUNTIME/API - STATUS CRITICO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/8/2019 10:42:48
INC000002756205;Atrasou;00 01:32:17;7259APL-SIACH;*E MAIL - SIACH - PROBLEMA NA CENTRAL DE ATENDIMENTO CARTÕES DE CRÉDITO - INDRA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;16/8/2019 20:41:48
INC000002758811;Atrasou;00 01:22:46;7259APL-SIECM;*PRODUÇÃO.7259APL-SIECM.ERRO AO BAIXAR ARQUIVOS DO SIECM;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/8/2019 11:22:33
INC000002763032;Atrasou;00 14:37:57;7260APL-SILDC;O job WKF_LDC_1019_CNSLR_LCMTO_MVTO_DPSTO_SID52 abendou;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;20/8/2019 12:03:02
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
