INC000002832696;Atrasou;00 01:07:17;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-DRH50MOD-MF-ABEND ORDER ID ECK1Q;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;12/10/2019 00:30:16
INC000002834246;Atrasou;00 01:40:01;7260APL-SICPC;SICPC - Erro na transmissão de arquivos entre CEPTIBR e CEPTIRJ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/10/2019 12:02:07
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
