INC000002676502;Atrasou;00 01:00:22;7260APL-SITEF;CONTROL CENTER - B2B - TEF_08_PRINCIPAL_RETORNO - ProcessID:40138660;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;31/5/2019 08:15:56
INC000002677389;Atrasou;00 08:39:34;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS9C942-MF-ABEND ORDER ID 9AKIJ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;1/6/2019 01:43:05
INC000002677817;Atrasou;00 06:10:52;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS9C584-MF-ABEND ORDER ID 9AXGA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;1/6/2019 12:31:22
INC000002678339;Atrasou;00 01:45:50;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-END04MZA-MF-ABEND ORDER ID CWISI;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/6/2019 04:53:22
INC000002678401;Atrasou;00 01:07:04;7259MOD-SIOPI-BATCH;CTRLM-SIOPI-OPITGNAF-MF-ABEND ORDER ID CW3MP;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoD45.;2/6/2019 07:32:08
INC000002678426;Atrasou;00 00:57:50;7259MOD-SIINA-BATCH;CTRLM-SIINA-INA20MZV-MF-ABEND ORDER ID CWLJ5;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoD45.;2/6/2019 08:41:13
INC000002678461;Atrasou;00 01:25:23;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-SUPCPURJ-MF-ABEND ORDER ID CW3P6;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/6/2019 12:03:35
INC000002678472;Atrasou;00 01:36:08;7259MOD-SIAPI-BATCH;CTRLM-SIAPI-API12MZA-MF-ABEND ORDER ID CW2RL;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/6/2019 14:03:26
INC000002678619;Atrasou;00 01:13:00;7259APL-SISFIN;ZBXPRD-SISFIN-7259APL-SISFIN-MP-Status de ERRO para a Instância PRO3;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/6/2019 16:15:44
INC000002678620;Atrasou;00 01:17:43;7259APL-SISFIN;ZBXPRD-SISFIN-7259APL-SISFIN-MP-Status de ERRO para a Instância PRO4;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/6/2019 16:15:46
INC000002678646;Atrasou;00 01:51:01;7259APL-SIBAR;MAINVIEW-SIBAR-P5DF-ABRPNIIBS00 P5DF  EXECUTION  GRUPO BRPNPCS2  COM STATUS  ABENDED;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/6/2019 17:06:32
INC000002678649;Atrasou;00 02:03:04;7259APL-SIBAR;MAINVIEW-SIBAR-P2DF-ABRPMIIBS00 P2DF  EXECUTION  GRUPO BRPMPCS2  COM STATUS  ABENDED;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/6/2019 17:09:30
INC000002678821;Atrasou;00 01:41:58;7259MOD-SIARA-BATCH;CTRLM-SIARA-ARA02MZI-MF-ABEND ORDER ID CWNPO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/6/2019 23:25:46
INC000002678824;Atrasou;00 01:39:20;7259MOD-SIARA-BATCH;CTRLM-SIARA-ARA02MZI-MF-ABEND ORDER ID CWNPO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/6/2019 23:30:35
INC000002678831;Atrasou;00 01:07:55;7259MOD-SISPL-BATCH;CTRLM-SISPL-SPL62MZG-MF-ABEND ORDER ID 8AGFI;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/6/2019 23:41:00
INC000002683209;Atrasou;00 02:37:45;7260APL-SITEF;CONTROL CENTER - B2B - TEF_08_PRINCIPAL_RETORNO - ProcessID:40841668;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;6/6/2019 16:10:25
INC000002683210;Atrasou;00 02:28:28;7260APL-SITEF;CONTROL CENTER - B2B - TEF_10_DESCOMPACTACAO - ProcessID:40841673;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;6/6/2019 16:10:28
INC000002683212;Atrasou;00 02:33:36;7260APL-SITEF;CONTROL CENTER - B2B - TEF_08_PRINCIPAL_RETORNO - ProcessID:40841759;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;6/6/2019 16:11:33
INC000002683213;Atrasou;00 02:33:42;7260APL-SITEF;CONTROL CENTER - B2B - TEF_10_DESCOMPACTACAO - ProcessID:40841766;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;6/6/2019 16:11:37
INC000002683218;Atrasou;00 02:32:55;7260APL-SITEF;CONTROL CENTER - B2B - TEF_08_PRINCIPAL_RETORNO - ProcessID:40843897;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;6/6/2019 16:20:53
INC000002683219;Atrasou;00 02:32:32;7260APL-SITEF;CONTROL CENTER - B2B - TEF_10_DESCOMPACTACAO - ProcessID:40843919;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;6/6/2019 16:20:57
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
