INC000002390093;Atrasou;00 01:53:13;7259SLB-BBRNGGERLX011;ZBXPRD - SNI - bbrnggerlx011.intra.caixa.gov.br - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:07:03
INC000002390094;Atrasou;00 01:52:52;7259SLB-CXEXTRNT158;ZBXPRD - SNI - CXEXTRNT158 - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:07:23
INC000002390125;Atrasou;00 01:01:56;7259SLM-CD0000UX055;ZBXPRD - SNI - cd0000ux055 - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:14:34
INC000002390128;Atrasou;00 01:01:48;7259SLM-CD0000UX203;ZBXPRD - SNI - cd0000ux203 - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:14:41
INC000002390254;Atrasou;00 01:27:16;7259SLB-CX0000LX073;HMP - ZBXNPRD - SNI - cx0000lx073.corecaixa - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:32:59
INC000002390255;Atrasou;00 01:27:08;7259SLB-CX0000LX083;HMP - ZBXNPRD - SNI - cx0000lx083.corecaixa - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:33:06
INC000002390261;Atrasou;00 01:27:02;7259SLB-CX0000LX458;HMP - ZBXNPRD - SNI - cx0000lx458.corecaixa - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:33:12
INC000002390263;Atrasou;00 01:26:55;7259SLB-CX0000LX453;HMP - ZBXNPRD - SNI - cx0000lx453.corecaixa - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:33:18
INC000002390265;Atrasou;00 01:26:47;7259SLB-CX0000LX063;HMP - ZBXNPRD - SNI - cx0000lx063.corecaixa - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:33:25
INC000002390269;Atrasou;00 01:26:40;7259SLB-CX0000LX140;HMP - ZBXNPRD - SNI - cx0000lx140.corecaixa - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:33:32
INC000002390271;Atrasou;00 01:26:33;7259SLB-BDEBRHMPLX0012;HMP - ZBXNPRD - SNI - bdebrhmplx0012.corecaixa - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:33:38
INC000002390272;Atrasou;00 01:26:31;7259SLB-CX0000NT275;ZBXPRD - SNI - CX0000NT275 - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:33:39
INC000002390274;Atrasou;00 01:26:26;7259SLB-BDEBRHMPLX0010;HMP - ZBXNPRD - SNI - bdebrhmplx0010.corecaixa - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:33:44
INC000002390275;Atrasou;00 01:26:24;7259SLB-CX0000NT275;ZBXPRD - SNI - CX0000NT275 - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:33:45
INC000002390276;Atrasou;00 01:26:17;7259SLB-BDEBRHMPLX0001;HMP - ZBXNPRD - SNI - bdebrhmplx0001.corecaixa - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:33:51
INC000002390278;Atrasou;00 01:26:16;7259SLB-CX0000NT030;ZBXPRD - SNI - CX0000NT030 - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:33:52
INC000002390281;Atrasou;00 01:26:09;7259SLB-CX0000LX099;HMP - ZBXNPRD - SNI - cx0000lx099.corecaixa - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:33:58
INC000002390282;Atrasou;00 01:26:07;7259SLB-CX0000NT030;ZBXPRD - SNI - CX0000NT030 - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:33:59
INC000002390283;Atrasou;00 01:26:00;7259SLB-BDEBRHMPLX0003;HMP - ZBXNPRD - SNI - bdebrhmplx0003.corecaixa - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:34:05
INC000002390284;Atrasou;00 01:25:59;7259SLB-CO0000NT098;ZBXPRD - SNI - CO0000NT098 - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:34:05
INC000002390286;Atrasou;00 01:25:52;7259SLB-BDEBRHMPLX0008;HMP - ZBXNPRD - SNI - bdebrhmplx0008.corecaixa - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:34:11
INC000002390287;Atrasou;00 01:25:51;7259SLB-CO0000NT098;ZBXPRD - SNI - CO0000NT098 - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:34:12
INC000002390289;Atrasou;00 01:25:44;7259SLB-BDEBRHMPLX0009;HMP - ZBXNPRD - SNI - bdebrhmplx0009.corecaixa - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:34:18
INC000002390290;Atrasou;00 01:25:43;7259SLB-CBRNGGERLX001;ZBXPRD - SNI - cbrnggerlx001.intra.caixa.gov.br - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:34:18
INC000002390291;Atrasou;00 02:04:12;7259SLB-BBRHMAPRLX007;*2.HMP - ZBXNPRD - SNI - BBRHMAPRLX007.INTRA.CAIXA.GOV.BR - DISPONIBILIDADE;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:34:24
INC000002390292;Atrasou;00 01:25:35;7259SLB-CBRNGGERLX001;ZBXPRD - SNI - cbrnggerlx001.intra.caixa.gov.br - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:34:24
INC000002390293;Atrasou;00 01:25:29;7259SLB-BBRHMAPLLX0002;HMP - ZBXNPRD - SNI - bbrhmapllx0002.corecaixa - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:34:30
INC000002390294;Atrasou;00 01:25:28;7259SLB-CX0000NT208;ZBXPRD - SNI - CX0000NT208 - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:34:30
INC000002390295;Atrasou;00 01:25:21;7259SLB-CX0000LX303;HMP - ZBXNPRD - SNI - cx0000lx303.corecaixa - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:34:36
INC000002390296;Atrasou;00 01:25:20;7259SLB-CX0000NT208;ZBXPRD - SNI - CX0000NT208 - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:34:36
INC000002390297;Atrasou;00 01:25:13;7259SLB-CX0000LX457;HMP - ZBXNPRD - SNI - cx0000lx457.corecaixa - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:34:43
INC000002390298;Atrasou;00 01:25:06;7259SLB-BDEBRHMPLX0013;HMP - ZBXNPRD - SNI - bdebrhmplx0013.corecaixa - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:34:49
INC000002390300;Atrasou;00 01:47:25;7259SLB-BBRHMAPRLX010;*HMP - ZBXNPRD - SNI - bbrhmaprlx010.intra.caixa.gov.br - Disponibilidade: Equipamento nao responde;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:34:56
INC000002390302;Atrasou;00 01:24:52;7259SLB-CX0000LX450;HMP - ZBXNPRD - SNI - cx0000lx450.corecaixa - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:35:02
INC000002390304;Atrasou;00 01:24:45;7259SLB-CX0000LX253;HMP - ZBXNPRD - SNI - cx0000lx253.corecaixa - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:35:09
INC000002390306;Atrasou;00 01:24:38;7259SLB-BDEBRHMPLX0006;HMP - ZBXNPRD - SNI - bdebrhmplx0006.corecaixa - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:35:15
INC000002390307;Atrasou;00 01:46:33;7259SLB-BBRHMAPRLX008;*HMP - ZBXNPRD - SNI - bbrhmaprlx008.intra.caixa.gov.br - Disponibilidade: Equipamento nao responde;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:35:22
INC000002390311;Atrasou;00 01:44:50;7259SLB-BBRHMAPLLX003;*HMP - ZBXNPRD - SNI - bbrhmapllx003.intra.caixa.gov.br - Disponibilidade: Equipamento nao responde;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:35:28
INC000002390313;Atrasou;00 01:24:17;7259SLB-BBRHMAPRLX0001;HMP - ZBXNPRD - SNI - BBRHMAPRLX0001.corecaixa - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:35:35
INC000002390316;Atrasou;00 01:24:11;7259SLB-CX0000LX451;HMP - ZBXNPRD - SNI - cx0000lx451.corecaixa - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:35:41
INC000002390317;Atrasou;00 01:24:04;7259SLB-CX0000LX449;HMP - ZBXNPRD - SNI - cx0000lx449.corecaixa - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:35:47
INC000002390319;Atrasou;00 01:23:58;7259SLB-CX0000LX302;HMP - ZBXNPRD - SNI - cx0000lx302.corecaixa - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:35:53
INC000002390321;Atrasou;00 01:23:51;7259SLB-BBRHMDADLX0003;HMP - ZBXNPRD - SNI - bbrhmdadlx0003.corecaixa - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:35:59
INC000002390322;Atrasou;00 01:23:44;7259SLB-BDEBRHMPLX0005;HMP - ZBXNPRD - SNI - bdebrhmplx0005.corecaixa - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:36:05
INC000002390324;Atrasou;00 01:43:14;7259SLB-BBRHMAPRLX009;*HMP - ZBXNPRD - SNI - bbrhmaprlx009.intra.caixa.gov.br - Disponibilidade: Equipamento nao responde;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:36:12
INC000002390326;Atrasou;00 01:23:30;7259SLB-CX0000LX141;HMP - ZBXNPRD - SNI - cx0000lx141.corecaixa - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:36:19
INC000002390328;Atrasou;00 02:01:40;7259SLB-BBRHMAPRLX006;*HMP - ZBXNPRD - SNI - BBRHMAPRLX006.INTRA.CAIXA.GOV.BR - DISPONIBILIDADE: EQUIPAMENTO NAO RESPONDE;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:36:25
INC000002390330;Atrasou;00 01:23:17;7259SLB-CX0000LX304;HMP - ZBXNPRD - SNI - cx0000lx304.corecaixa - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:36:31
INC000002390332;Atrasou;00 01:23:10;7259SLB-CX0000LX452;HMP - ZBXNPRD - SNI - cx0000lx452.corecaixa - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:36:37
INC000002390333;Atrasou;00 01:23:03;7259SLB-CX0000LX454;HMP - ZBXNPRD - SNI - cx0000lx454.corecaixa - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:36:44
INC000002390334;Atrasou;00 01:22:56;7259SLB-BDEBRHMPLX0011;HMP - ZBXNPRD - SNI - bdebrhmplx0011.corecaixa - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:36:50
INC000002390335;Atrasou;00 01:22:49;7259SLB-CX0000LX441;HMP - ZBXNPRD - SNI - cx0000lx441.corecaixa - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:36:56
INC000002390337;Atrasou;00 01:22:42;7259SLB-BDEBRHMPLX0004;HMP - ZBXNPRD - SNI - bdebrhmplx0004.corecaixa - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:37:03
INC000002390339;Atrasou;00 01:22:35;7259SLB-BBRHMAPLLX0017;HMP - ZBXNPRD - SNI - bbrhmapllx0017.corecaixa - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:37:09
INC000002390340;Atrasou;00 01:22:28;7259SLB-CX0000LX455;HMP - ZBXNPRD - SNI - cx0000lx455.corecaixa - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:37:15
INC000002390344;Atrasou;00 01:22:22;7259SLB-BDEBRHMPLX0002;HMP - ZBXNPRD - SNI - bdebrhmplx0002.corecaixa - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:37:21
INC000002390346;Atrasou;00 01:22:15;7259SLB-BDEBRHMPLX0007;HMP - ZBXNPRD - SNI - bdebrhmplx0007.corecaixa - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:37:27
INC000002390347;Atrasou;00 01:22:08;7259SLB-CX0000LX456;HMP - ZBXNPRD - SNI - cx0000lx456.corecaixa - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:37:33
INC000002390349;Atrasou;00 01:22:02;7259SLB-CX0000LX448;HMP - ZBXNPRD - SNI - cx0000lx448.corecaixa - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/8/2018 13:37:39
