INC000002458878;Atrasou;00 00:47:39;7259CER-SIABM-001;CTRLM-SIARA-ARA30MZD-MF-ABEND ORDER ID AOJJZ;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoD45;3/11/2018 15:13:54
INC000002458914;Atrasou;00 01:00:18;7259MOD-SICLI-BATCH;CTRLM-SICLI-CLITG22I-MF-ABEND ORDER ID AOJZR;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;3/11/2018 19:37:15
INC000002458933;Atrasou;00 01:27:09;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI04MZC-MF-ABEND ORDER ID AOL2S;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;3/11/2018 20:58:56
INC000002458940;Atrasou;00 01:10:35;7259APL-SISPL;PRD - MAINVIEW - SISPL - BRP6 - ASPLMEN2AS00  P4DF TEMPO DE MSG LQ.RSP.SISPL.BUSCA_PARAMETROS >;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;3/11/2018 21:37:42
INC000002458942;Atrasou;00 01:13:28;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-BKOBBRPJ-MF-ABEND ORDER ID AOJXH;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;3/11/2018 22:06:16
INC000002458950;Atrasou;00 02:35:01;7259FUN-MONITOR PAINEL;Painel de Indicadores - ATENDIMENTO - Sem Dados Coletados Parser: APM_VOLUME_DE_ERRO_NG17;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;3/11/2018 22:18:41
INC000002458999;Atrasou;00 01:12:58;7259SLB-BBRSVDADLX010;ZBXPRD - SNI - bbrsvdadlx010.corecaixa - Disco: Porcentagem livre no filesystem /logs;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;4/11/2018 00:33:19
INC000002465806;Atrasou;00 01:08:37;7260APL-SITEF;CONTROL CENTER - B2B - TEF_06_ENVIO_CIP - ProcessID:19289729;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;7/11/2018 16:42:39
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
