INC000002488164;Atrasou;00 04:16:52;7259FUN-MONITOR PAINEL;Painel de Indicadores - SIPLD - Sem Dados Coletados Parser: SIPLD_VAZAO_MQ Ferramenta: MAINVIEW;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;24/11/2018 17:30:32
INC000002488169;Atrasou;00 00:53:54;7259FUN-MONITOR PAINEL;Painel de Indicadores - SIPES - Sem Dados Coletados Parser: SIPES_MONITOR_CICS Ferramenta:;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/11/2018 17:42:16
INC000002488169;Atrasou;00 03:13:08;7259FUN-MONITOR PAINEL;Painel de Indicadores - SIPES - Sem Dados Coletados Parser: SIPES_MONITOR_CICS Ferramenta:;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;24/11/2018 17:42:16
INC000002488174;Atrasou;00 03:46:21;7259FUN-MONITOR PAINEL;Painel de Indicadores - SIPES - Sem Dados Coletados Parser: SIPES_MONITOR_CONEXOES Ferramenta:;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;24/11/2018 17:52:19
INC000002488175;Atrasou;00 03:45:57;7259FUN-MONITOR PAINEL;Painel de Indicadores - SIPES - Sem Dados Coletados Parser: SIPES_SIOPI_PI01 Ferramenta: MAINVIEW;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;24/11/2018 17:53:19
INC000002488199;Atrasou;00 01:04:27;7259MOD-SIPLD-BATCH;CTRLM-SIPLD-PLD01M1I-MF-ABEND ORDER ID AVK2V;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;24/11/2018 19:26:13
INC000002488216;Atrasou;00 01:28:35;7259FUN-MONITOR PAINEL;Painel de Indicadores - SIPLD - Sem Dados Coletados Parser: SIPLD_VOLUME_TEMPO Ferramenta:;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;24/11/2018 20:11:23
INC000002488217;Atrasou;00 01:14:01;7259FUN-MONITOR PAINEL;Painel de Indicadores - SIPES - Sem Dados Coletados Parser: SIPES_MONITOR_CONEXOES Ferramenta:;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;24/11/2018 20:26:30
INC000002488225;Atrasou;00 02:17:16;7259MOD-SIARA-BATCH;CTRLM-SIARA-ARA88BKP-MF-ABEND ORDER ID ANRCR;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;24/11/2018 20:39:00
INC000002488236;Atrasou;00 01:07:49;7259MOD-SIORM-BATCH;CTRLM-SIORM-ORM50BKP-MF-ABEND ORDER ID 75DTF;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;24/11/2018 21:06:57
INC000002488262;Atrasou;00 01:18:08;7259FUN-MONITOR PAINEL;Painel de Indicadores - SIPLD - Sem Dados Coletados Parser: SIPLD_VOLUME_TEMPO Ferramenta:;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;24/11/2018 22:28:36
INC000002488262;Atrasou;00 01:42:18;7259FUN-MONITOR PAINEL;Painel de Indicadores - SIPLD - Sem Dados Coletados Parser: SIPLD_VOLUME_TEMPO Ferramenta:;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;24/11/2018 22:28:36
INC000002488304;Atrasou;00 02:01:50;7259MOD-SISFIN-BATCH;MONITOR SISFIN - SERVIDORES - ESPAÇO LIVRE DO DISCO DSA31 - (30.27GB);03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;24/11/2018 22:08:19
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
