;;;;;;
INC000002444417;Atrasou;00 01:14:42;7259MOD-SIPCS-APP;PAINEL DE INDICADORES - SIPCS - OCORRÊNCIA: VOLUME DE TRANSAÇÕES STAND IN VISA ACIMA DE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;19/10/2018 08:26:19
INC000002444425;Atrasou;00 01:50:03;7259MOD-SIPCS-APP;CRISE - SINEIRO - PAINEL DE INDICADORES - SIPCS - OCORRÊNCIA: EFETIVIDADE DAS TRANSAÇÕES DE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;19/10/2018 08:36:15
INC000002444426;Atrasou;00 01:05:11;7259MOD-SIPCS-APP;PAINEL DE INDICADORES - ATENDIMENTO - OCORRÊNCIA: VOLUME DE TRANSAÇÕES DO APP CARTÕES;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;19/10/2018 08:36:23
INC000002444502;Atrasou;00 01:50:20;7259MOD-SIMCN-BATCH;CTRLM-SIMCN-MCN02MZH-MF-TEMPO EXCEDIDO ORDER ID AJ5HT;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;19/10/2018 10:50:17
INC000002444504;Atrasou;00 01:09:24;7259APL-SIBAR;PRD - MAINVIEW - SIBAR - P5DF - ABRPNIIBS00   P5DF EXECUTION GRUPO BRPNATC1 COM STATUS ABENDED;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;19/10/2018 10:57:19
INC000002444679;Atrasou;00 01:43:36;7261MOD-SIDEM-MÓDULO BATCH;SIDEM - J=DEAM71FTN RC=8 PS=N/A JS=ST00UFTP JN=5820;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;19/10/2018 15:27:14
INC000002444682;Atrasou;00 02:53:03;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS9K199-MF-ABEND ORDER ID 7PVF5;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;19/10/2018 15:30:36
INC000002444728;Atrasou;00 00:47:15;7259INI-ORACLE-ORAPRD022-DBRPCDADUX003;OMS-clu-oraprdbr01-dbrpcdadux003-ora.haoraprdbr01.havip has 1 instances in OFFLINE State;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;19/10/2018 16:42:35
INC000002444730;Atrasou;00 00:46:00;7259MOD-SIOUV-BATCH;CTRLM-SIOUV-OUVFW001-MP-ABEND ORDER ID 0hn9a;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;19/10/2018 16:45:06
INC000002444730;Atrasou;00 01:02:53;7259MOD-SIOUV-BATCH;CTRLM-SIOUV-OUVFW001-MP-ABEND ORDER ID 0hn9a;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;19/10/2018 16:45:06
INC000002444748;Atrasou;00 01:50:32;7259FUN-MONITOR PAINEL;Painel de Indicadores - SIPLD - Sem Dados Coletados Parser: APM_IndTI011B004_TMR_D_LX017;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;19/10/2018 17:19:21
INC000002444800;Atrasou;02 03:31:08;7259MOD-SIRIC-BATCH;CTRLM-SIRIC-RICRTN108-MP-ABEND ORDER ID 0h5i4;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;19/10/2018 18:58:11
INC000002444818;Atrasou;00 02:50:05;7259INA-CONTROLM-P3DF;CTRLM-SEPRD-PRD1NSGD-MF-ABEND ORDER ID AJUW9;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;19/10/2018 19:32:45
INC000002444840;Atrasou;00 01:07:16;7259SLB-CBRDEDADLX001;DES-OMS-cbrdedadlx001.desenvolvimento.extracaixa-cbrdedadlx001-Filesystem /producao has 0.08%;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;19/10/2018 20:06:17
INC000002444842;Atrasou;00 01:05:23;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIORADES201SF1-MP-ABEND ORDER ID 0hn6x;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;19/10/2018 20:11:57
INC000002444843;Atrasou;00 01:17:08;7259FUN-MONITOR PAINEL;CTRLM-BKPMP-BKIORADES211SF2-MP-ABEND ORDER ID 0hn6r;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;19/10/2018 20:12:12
INC000002444855;Atrasou;02 02:08:13;7259MOD-SISPB-BATCH;CTRLM-SISPB-SPB01MZF-MF-TEMPO EXCEDIDO ORDER ID 6ZFIW;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;19/10/2018 20:29:11
INC000002444872;Atrasou;00 01:08:29;7259SLM-CX0000UX2321;OMS-cx0000ux2321.dadossipcs.corecaixa-cx0000ux2321-Memory Utilization is 96.101%, crossed warning;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;19/10/2018 20:49:01
INC000002444884;Atrasou;00 01:02:27;7259APL-SIWIC;ZBXPRD - SIWIC - 7259APL-SIWIC - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;19/10/2018 21:31:38
INC000002444886;Atrasou;00 00:58:32;7259APL-SIWIC;ZBXPRD - SIWIC - 7259APL-SIWIC - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;19/10/2018 21:37:38
INC000002444888;Atrasou;01 22:53:40;7259MOD-SIAPX-BATCH;CTRLM-SIAPX-APX04MZC-MF-ABEND ORDER ID AJMUL;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;19/10/2018 21:44:11
INC000002444892;Atrasou;00 00:55:54;7259APL-SIOPI;ZBXPRD - SIOPI - 7259APL-SIOPI - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;19/10/2018 21:48:27
INC000002444909;Atrasou;00 02:03:07;7259SLB-BBRNPAPLLX014;ZBXPRD - SNI - bbrnpapllx014.corecaixa - Disco: Porcentagem livre no filesystem /opt;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;19/10/2018 22:30:36
INC000002449400;Atrasou;00 01:10:33;7259APL-SIWIC;ZBXPRD - SIWIC - 7259APL-SIWIC - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;23/10/2018 18:23:49
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
