INC000002495361;Atrasou;00 01:43:50;7259MOD-SICLI-BATCH;CTRLM-SICLI-CLITG63G-MF-ABEND ORDER ID AY40U;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;1/12/2018 05:11:11
INC000002495412;Atrasou;00 01:16:24;7259MOD-SIARA-BATCH;CTRLM-SIARA-ARA30MZC-MF-ABEND ORDER ID AY67L;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;1/12/2018 05:59:48
INC000002495419;Atrasou;00 00:55:03;7259MOD-SIPCS-APP;Painel de Indicadores - ATENDIMENTO - Ocorrência: Volume de Transações do App Cartões;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;1/12/2018 06:01:44
INC000002495421;Atrasou;00 01:15:13;7259MOD-SIAPI-BATCH;CTRLM-SIAPI-API04MZF-MF-TEMPO EXCEDIDO ORDER ID AY4OZ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;1/12/2018 06:02:08
INC000002495480;Atrasou;00 00:45:54;7259INA-BROKER-BRP5BRK;MAINVIEW-SIBAR-BRP5-ABRP5CHNS00   ABRP5CHNS00 P5DF  CANAL  BRP5.TO.SPP5.B COM  STATUS STOPPED;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;1/12/2018 07:26:58
INC000002495480;Atrasou;01 04:33:59;7259INA-BROKER-BRP5BRK;MAINVIEW-SIBAR-BRP5-ABRP5CHNS00   ABRP5CHNS00 P5DF  CANAL  BRP5.TO.SPP5.B COM  STATUS STOPPED;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;1/12/2018 07:26:58
INC000002495481;Atrasou;00 00:57:45;7259APL-SIBAR;PRD - MAINVIEW - SIBAR - BRP5 - ABRP5CHNS00   ABRP5CHNS00 P5DF  CANAL  BRP5.TO.SPP5.B COM  STATUS;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;1/12/2018 07:27:17
INC000002495512;Atrasou;00 08:12:41;7259MOD-SIOUV-ONLINE;ZBXPRD - SNI -  - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;1/12/2018 08:29:17
INC000002495543;Atrasou;00 07:12:12;7259APL-SIWIC;ZBXPRD - SNI -  - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;1/12/2018 09:28:42
INC000002495545;Atrasou;00 04:13:08;7259APL-SIWIC;ZBXPRD - SIWIC - 7259APL-SIWIC - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;1/12/2018 09:38:10
INC000002495547;Atrasou;00 06:55:27;7259APL-SIWIC;ZBXPRD - SNI -  - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;1/12/2018 09:40:54
INC000002495552;Atrasou;00 04:35:34;7259FUN-MONITOR SEMAFORO;ZBXPRD - SNI -  - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;1/12/2018 10:14:27
INC000002495554;Atrasou;00 06:04:43;7259APL-SIWIC;ZBXPRD - SNI -  - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;1/12/2018 10:32:06
INC000002495557;Atrasou;00 03:12:11;7259APL-SIWIC;ZBXPRD - SIWIC - 7259APL-SIWIC - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;1/12/2018 10:40:40
INC000002495559;Atrasou;00 05:56:08;7259FUN-MONITOR PAINEL;Painel de Indicadores - ATENDIMENTO - Sem Dados Coletados Parser: APM_VOLUME_DE_ERRO_NG17;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;1/12/2018 10:42:28
INC000002495564;Atrasou;00 04:06:58;7259MOD-SIAPI-BATCH;CTRLM-SIAPI-API36MZF-MF-ABEND ORDER ID AY4SL;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;1/12/2018 10:59:54
INC000002495565;Atrasou;00 04:28:03;7259MOD-SIAPI-BATCH;CTRLM-SIAPI-API36MZG-MF-ABEND ORDER ID AY4SM;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;1/12/2018 10:59:58
INC000002495566;Atrasou;00 04:30:02;7259MOD-SIAPI-BATCH;CTRLM-SIAPI-API36MZH-MF-ABEND ORDER ID AY4SN;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;1/12/2018 11:00:02
INC000002495578;Atrasou;00 06:59:49;7259FUN-MONITOR PAINEL;Painel de Indicadores - SIOUV - Sem Dados Coletados Parser: APM_SIOUV_TEMPO_RESPOSTA_SERVERLX878;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;1/12/2018 11:25:23
INC000002495579;Atrasou;00 01:01:33;7259APL-SILCE;MAINVIEW-SILCE-P6DF-ACEMQFILS00   ACEMQFILS00 P*******  FILA  LQ.LOG.SILCE.ECO_PREMIOS_ERRO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;1/12/2018 11:27:13
INC000002495580;Atrasou;00 00:51:20;7259APL-SILCE;PRD - MAINVIEW - SILCE - P6DF - ACEMQFILS00   ACEMQFILS00 P*******  FILA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;1/12/2018 11:27:49
INC000002495584;Atrasou;00 04:57:01;7259APL-SIWIC;ZBXPRD - SNI -  - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;1/12/2018 11:40:12
INC000002495586;Atrasou;00 06:37:29;7259FUN-MONITOR PAINEL;Painel de Indicadores - SIOUV - Sem Dados Coletados Parser: APM_SIOUV_TEMPO_RESPOSTA_SERVERLX878;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;1/12/2018 11:49:19
INC000002495593;Atrasou;00 04:35:50;7259APL-SIWIC;ZBXPRD - SNI -  - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;1/12/2018 12:01:48
INC000002495599;Atrasou;01 00:40:16;7259INA-CICS-HAPCTS37;MAINVIEW-SIPCS-HAPCTS37-APCSTASKS00   APCSTASKS00 PEDF  TRANSACAO  ATPS COM  TEMPO ELEVADO  DE CPU;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;1/12/2018 12:12:09
INC000002495602;Atrasou;00 01:16:17;7259MOD-SIAOI-BATCH;CTRLM-SIAOI-AOITPXM8-MF-ABEND ORDER ID AYIXB;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;1/12/2018 12:16:57
INC000002495639;Atrasou;00 03:53:28;7259APL-SIWIC;ZBXPRD - SNI -  - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;1/12/2018 12:39:02
INC000002495640;Atrasou;00 03:54:06;7259MOD-SIPCS-ONLINE;ZBXPRD - SNI - 7259MOD-SIPCS-ONLINE - SIA - ELO Bau - Fila CLO2 - Recebe mensagem da bandeira;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;1/12/2018 12:42:17
INC000002495672;Atrasou;00 01:37:57;7259APL-SIWIC;ZBXPRD - SNI -  - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;1/12/2018 14:47:41
INC000002495682;Atrasou;00 01:20:01;7259APL-SIWIC;ZBXPRD - SNI -  - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;1/12/2018 15:09:05
INC000002495737;Atrasou;00 01:01:51;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS7C552-MF-ABEND ORDER ID 80TL0;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;1/12/2018 17:19:53
INC000002495748;Atrasou;00 03:54:18;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS9SL00-MF-ABEND ORDER ID AYDNI;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;1/12/2018 18:11:03
INC000002495749;Atrasou;00 02:37:45;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS9SL00-MF-ABEND ORDER ID AYDSH;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;1/12/2018 18:11:57
INC000002495751;Atrasou;00 01:18:24;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS9B09B-MF-ABEND ORDER ID 80W0W;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;1/12/2018 18:14:12
INC000002495752;Atrasou;00 01:52:25;7259FUN-MONITOR PAINEL;Painel de Indicadores - SIOUV - Sem Dados Coletados Parser: APM_SIOUV_TEMPO_RESPOSTA_SERVERLX878;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;1/12/2018 18:19:17
INC000002495753;Atrasou;00 01:33:58;7259MOD-SISRH-BATCH;CTRLM-SISRH-SRH90MZ2-MF-ABEND ORDER ID AYJK8;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoD45;1/12/2018 18:23:07
INC000002495753;Atrasou;00 02:42:14;7259MOD-SISRH-BATCH;CTRLM-SISRH-SRH90MZ2-MF-ABEND ORDER ID AYJK8;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;1/12/2018 18:23:07
INC000002495782;Atrasou;00 01:09:34;7259SLM-CXEXTRUX431;ZBXPRD - SNI - cxextrux431 - JCB - Porta 10419 SIA1;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;1/12/2018 18:59:51
INC000002495787;Atrasou;00 01:44:14;7259MOD-SIAPI-BATCH;CTRLM-SIAPI-API16MZB-MF-ABEND ORDER ID AYKHO;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoD45;1/12/2018 19:21:12
INC000002495790;Atrasou;00 01:09:26;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS9SL00-MF-ABEND ORDER ID AYDNT;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;1/12/2018 19:36:58
INC000002495792;Atrasou;00 01:03:46;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-BKCSDPL2-MF-ABEND ORDER ID 76NIV;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;1/12/2018 20:00:15
INC000002495819;Atrasou;00 01:03:01;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACISIREL-MF-ABEND ORDER ID AYKUQ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;1/12/2018 22:08:52
INC000002495871;Atrasou;00 01:01:10;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-BKOMVSI4-MF-ABEND ORDER ID 76NIT;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;2/12/2018 00:23:52
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
