INC000002791564;Atrasou;00 01:07:14;7259SLB-CBRNPAPLLX014;ZBXAGIL-ZABBIX-cbrnpapllx014-Agente do Zabbix no cbrnpapllx014.intra.caixa.gov.br esta sem resposta;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;10/9/2019 11:31:03
INC000002791566;Atrasou;00 01:17:58;7259MOD-SICLI-BATCH;CTRLM-SICLI-CLI05MZD-MF-ABEND ORDER ID DXK4B;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;10/9/2019 11:33:21
INC000002791601;Atrasou;00 01:01:25;7259INI-SYBASE-SYBPRD10-CD0000UX017;SEMÁFORO - SYBASE ASE  -  SYBPRD10;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;10/9/2019 12:33:30
INC000002791635;Atrasou;00 01:38:50;7259APL-SIACH;*EMAIL - SIACH - EXTREMA LENTIDÃO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;11/9/2019 10:47:47
INC000002791644;Atrasou;00 01:00:02;7259MOD-SIPCS-ATENDIMENTO;*E-MAIL - SIPCS - FERRAMENTA INTEGRAÇÃO ESTÁ APRESENTANDO INTERMITÊNCIA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;11/9/2019 15:26:16
INC000002791710;Atrasou;00 01:43:11;7259MOD-SIAPI-BATCH;CTRLM-SIAPI-APITR115-MF-ABEND ORDER ID DY6SX;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;10/9/2019 13:06:22
INC000002791735;Atrasou;00 01:11:09;7259FUN-MONITOR PAINEL;Painel de Indicadores-SICLI-Sem Dados Coletados Parser: APM_INDNG003A004_ALTERACAO Ferramenta: APM;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;10/9/2019 13:43:15
INC000002791759;Atrasou;00 01:11:09;7259FUN-MONITOR PAINEL;Painel de Indicadores-SIGCR-Sem Dados Coletados Parser: APM_INDNG009A000_VOLUME_OP Ferramenta: APM;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;10/9/2019 13:54:19
INC000002791762;Atrasou;00 01:11:12;7259FUN-MONITOR PAINEL;Painel de Indicadores-SIOUV-Sem Dados Coletados Parser: APM_SIOUV_TEMPO_RESPOSTA_SERVERLX878;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;10/9/2019 13:55:15
INC000002791831;Atrasou;00 01:01:48;7259APL-SISPB;MAINVIEW-SISPB-BRP4-ASPBMENSS00 P4DF FILA LQ.REP.SISPB.LEGADO ACUMULADA (34628);03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;10/9/2019 15:41:04
INC000002791957;Atrasou;00 00:45:04;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS2C220-MF-ABEND ORDER ID A19PM;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;10/9/2019 19:21:57
INC000002791974;Atrasou;00 01:19:16;7259MOD-SIMCN-BATCH;CTRLM-SIMCN-MCNINT42-MF-ABEND ORDER ID DY4BV;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;10/9/2019 20:11:43
INC000002792159;Atrasou;00 01:28:01;7259MOD-SIACH-BATCH;CTRLM-SIACH-ACH_CAR_SIS-MP-ABEND ORDER ID 0wh7x;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;10/9/2019 23:00:15
INC000002792257;Atrasou;00 00:49:30;7259MOD-SILCE-BATCH;CTRLM-SILCE-LCE01MZB-MF-ABEND ORDER ID 8ZDCU;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;11/9/2019 00:20:32
INC000002792362;Atrasou;00 01:06:22;7259MOD-SIAPI-BATCH;CTRLM-SIAPI-API04MZM-MF-TEMPO EXCEDIDO ORDER ID DY5DD;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;11/9/2019 04:38:04
INC000002792645;Atrasou;00 01:33:48;7259SLM-RXPRD2;ZBXPRD-SISFIN-RXPRD2-MP-Agente do Zabbix no RXPRD2 esta sem resposta por 20 minutos;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;11/9/2019 09:50:03
INC000002792652;Atrasou;00 01:13:06;7261APL-SIACM;SIACM/APCAR - CARTÕES CAIXA - API - DSPBCAPLLX081 - STATUS CRITICO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;11/9/2019 10:02:06
INC000002792798;Atrasou;00 00:51:44;7259MOD-SIPCS-APP;Painel de Indicadores-ATENDIMENTO-Ocorrência: Volume de Transações do App Cartões abaixo do;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;11/9/2019 14:12:17
INC000002793126;Atrasou;00 02:42:56;7259MOD-SISFIN-BATCH;ZBXPRD-SISFIN-7259MOD-SISFIN-BATCH-MP-Rotina VISANET retornou status de FALHA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;11/9/2019 17:03:54
INC000002793613;Atrasou;00 01:36:49;7259MOD-SISFIN-BATCH;ZBXPRD-SISFIN-7259MOD-SISFIN-BATCH-MP-Rotina SITEFCD retornou status de FALHA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;11/9/2019 21:52:57
INC000002793689;Atrasou;00 01:15:13;7259MOD-SICLI-BATCH;CTRLM-SICLI-CLI05MZE-MF-ABEND ORDER ID B9QTA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;12/9/2019 00:03:51
INC000002793701;Atrasou;00 00:50:23;7259MOD-SILCE-BATCH;CTRLM-SILCE-LCE01MZB-MF-ABEND ORDER ID 8ZRYJ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;12/9/2019 00:20:25
INC000002793706;Atrasou;00 01:11:05;7259MOD-SIAPI-BATCH;CTRLM-SIAPI-API04ME2-MF-TEMPO EXCEDIDO ORDER ID DYPSY;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;12/9/2019 00:30:11
INC000002796117;Atrasou;00 01:01:34;7259MOD-SIPCS-ATENDIMENTO;*EMAIL - SIPCS - INDRA - INDISPONIBILIDADE DE ALGUMA FUNCIONALIDADE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;14/9/2019 11:36:59
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
