INC000002398273;Atrasou;00 01:08:08;7259MOD-SEPRD-BATCH;CTRLM - SEPRD - GDPBK0D2 - MF - ABEND ORDER ID A14L9;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;30/8/2018 03:02:54
INC000002398277;Atrasou;00 02:17:53;7259MOD-SEPRD-BATCH;CTRLM - SEPRD - PRDPBK01 - MF - ABEND ORDER ID A1469;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;30/8/2018 03:06:19
INC000002398320;Atrasou;00 00:48:31;7259APL-SIORM;PRD - MAINVIEW - SIORM - BRP4 - AORMQP1S00    P4DF FILA CIP.XMIT.QUEUE ACUMULADA (27010) -;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;30/8/2018 05:35:58
INC000002398321;Atrasou;00 00:46:56;7259APL-SIORM;PRD - MAINVIEW - SIORM - BRPO - AORMQP1S00    P6DF FILA CIP.XMIT.QUEUE ACUMULADA (27059) -;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;30/8/2018 05:36:50
INC000002398333;Atrasou;00 01:07:51;7259MOD-SIPCS-BATCH;CTRLM - SIPCS - SIPCS_FATURA_935 - MP - ABEND ORDER ID 0femg;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;30/8/2018 06:12:46
INC000002398363;Atrasou;00 01:00:11;7259MOD-SIARA-BATCH;CTRLM - SIARA - ARA89MZF - MF - ABEND ORDER ID A15II;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;30/8/2018 08:10:09
INC000002398703;Atrasou;00 01:11:41;7259MOD-SIPCS-BATCH;CTRLM - SIPCS - PCS9N761 - MF - ABEND ORDER ID 7DVNN;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;30/8/2018 16:25:02
INC000002398794;Atrasou;00 19:45:39;7259APL-SIATC;PRD - MAINVIEW - SNI - BRPN - ADEADQUEP1S00 P5DF FILA BRPN.DEAD.QUEUE ACUMULADA (2);03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;30/8/2018 18:18:34
INC000002398938;Atrasou;00 00:46:24;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKPLX318D - MP - ABEND ORDER ID 0fevu;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;30/8/2018 21:01:45
INC000002399141;Atrasou;00 01:02:22;7259FUN-MONITOR PAINEL;Painel de Indicadores - SIPLD - Sem Dados Coletados Parser: SIPLD_VOLUME_TEMPO Ferramenta:;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;31/8/2018 00:41:11
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
