INC000002433083;Atrasou;00 00:46:46;7259APL-SILCE;PRD - MAINVIEW - SILCE - P6DF - ACEMQFILS00   P******* FILA LQ.LOG.SILCE.ECO_PREMIOS_ERRO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;5/10/2018 04:04:33
INC000002433220;Atrasou;00 01:51:52;7259INA-IIB-BRPRIIB-P2DF;PRD - AUTOOPER - SNI - P2DF-BRPRIIB  - $HASP395      $HASP395 $HASP395 BRPRIIB  ENDED - RC=2048;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;5/10/2018 05:54:49
INC000002433221;Atrasou;00 01:55:35;7259INA-IIB-BRPRIIB-P2DF;PRD - AUTOOPER - SNI - P2DF-BRPMIIB  - $HASP395      $HASP395 $HASP395 BRPMIIB  ENDED - RC=2048;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;5/10/2018 05:55:35
INC000002433227;Atrasou;00 01:47:05;7259INA-Z/OS-P2DF;PRD - AUTOOPER - SNI - P2DF-BRPLBRK  - $HASP395      $HASP395 $HASP395 BRPLBRK  ENDED - RC=2048;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;5/10/2018 06:04:43
INC000002433240;Atrasou;00 01:40:10;7259APL-SISPB;PRD - MAINVIEW - SISPB - BRP4 - ASPBMENSS00   P4DF FILA LQ.REP.SISPB.LEGADO ACUMULADA (36667);03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;5/10/2018 06:49:33
INC000002433241;Atrasou;00 01:02:01;7259INA-BROKER-BRPLBRK;PRD - AUTOOPER - SNI - P2DF-BRPLBRK  - $HASP395      $HASP395 $HASP395 BRPLBRK  ENDED - RC=2048;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;5/10/2018 06:57:21
INC000002433242;Atrasou;00 00:51:21;7259APL-SIBAR;PRD - MAINVIEW - SIBAR - P2DF - ABARBRPLS00   P2DF EG BRPLBRK COM STATUS ENDED;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;5/10/2018 07:00:34
INC000002433245;Atrasou;00 00:58:55;7259APL-SIPCS;PRD - MAINVIEW - SIPCS - BRPH - APCSMEN0S00   PDDF FILA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;5/10/2018 07:05:09
INC000002433246;Atrasou;00 01:25:14;7259APL-SISPB;PRD - MAINVIEW - SISPB - BRP4 - ASPBMENSS00   P4DF FILA LQ.INT.SISPB.ENTRADA.03 ACUMULADA (31133);03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;5/10/2018 07:06:09
INC000002433259;Atrasou;00 01:06:19;7259APL-SISPB;PRD - MAINVIEW - SISPB - BRP4 - ASPBMENSS00   P4DF FILA LQ.INT.SISPB.ENTRADA.02 ACUMULADA (30590);03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;5/10/2018 07:29:19
INC000002433275;Atrasou;00 00:49:24;7259APL-SISFIN;ZBXPRD - SISFIN - 7259APL-SISFIN - MP - MQ - MENSAGENS PENDENTES do elemento LQ.RSP.SISFIN;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;5/10/2018 08:01:10
INC000002433277;Atrasou;00 00:51:42;7259APL-SISFIN;ZBXPRD - SISFIN - 7259APL-SISFIN - MP - MQ - MENSAGENS PENDENTES do elemento LQ.RSP.SISFIN;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;5/10/2018 08:03:32
INC000002433279;Atrasou;00 00:52:46;7259APL-SISFIN;ZBXPRD - SISFIN - 7259APL-SISFIN - MP - MQ - MENSAGENS PENDENTES do elemento LQ.RSP.SISFIN;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;5/10/2018 08:04:41
INC000002433280;Atrasou;00 00:54:37;7259APL-SISFIN;ZBXPRD - SISFIN - 7259APL-SISFIN - MP - Mensagens Pendentes: SISPB-SISFIN;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;5/10/2018 08:05:00
INC000002433289;Atrasou;00 00:54:56;7259APL-SISFIN;ZBXPRD - SISFIN - 7259APL-SISFIN - MP - Mensagens Pendentes: TOTAL SISPB;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;5/10/2018 08:07:05
INC000002433291;Atrasou;00 00:58:19;7259SLB-SBRHMAPLLX062;HMP - PCENTER - DOM_CEPTIBR_HMP - sbrhmapllx062 - PROBLEMA NO(S) NODE(S);00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;5/10/2018 08:17:07
INC000002433318;Atrasou;00 00:51:48;7259SLM-CBRRPTQSUX001;ZBXNPRD - SNI - cbrrptqsux001 - Disco: Porcentagem livre no filesystem /var;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;5/10/2018 09:24:58
INC000002433479;Atrasou;00 04:19:40;7259MOD-SIGEC-BATCH;CTRLM - SIGEC - GECJB200 - MF - ABEND ORDER ID AES8X;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;5/10/2018 12:51:35
INC000002433555;Atrasou;00 01:09:03;7259APL-SICQL;PRD - MAINVIEW - SNI - BRPG - AFINFILA1S00  P4DF FILA LQ.RSP.SICQL.SIART ACUMULADA (505);03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;5/10/2018 14:48:04
INC000002433710;Atrasou;00 01:06:18;7259SFM-SDPRD2;ZBXPRD - SISFIN - SDPRD2 - MP - Checagem de fila da Rotina SIGIPO;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;5/10/2018 20:07:46
INC000002433711;Atrasou;00 01:09:11;7259SFM-SDPRD2;ZBXPRD - SISFIN - SDPRD2 - MP - Checagem de fila da Rotina SIGIPR;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;5/10/2018 20:07:54
INC000002433715;Atrasou;00 01:00:48;7259SFM-SDPRD3;ZBXPRD - SISFIN - SDPRD3 - MP - Checagem de fila da Rotina SIGIPO;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;5/10/2018 20:17:39
INC000002433716;Atrasou;00 01:01:45;7259SFM-SDPRD3;ZBXPRD - SISFIN - SDPRD3 - MP - Checagem de fila da Rotina SIGIPR;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;5/10/2018 20:17:47
INC000002433732;Atrasou;00 01:20:38;7259SLB-CBRSVAPRLX001;ZBXPRD - SNI -  - INDISPONIBILIDADE NA;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;5/10/2018 21:31:49
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
