INC000002563703;Atrasou;00 10:10:00;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-CKMBKPD1-MF-ABEND ORDER ID BQLS4;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/2/2019 01:13:52
INC000002563842;Atrasou;00 02:42:13;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI00MZX-MF-ABEND ORDER ID BQN9J;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/2/2019 02:55:28
INC000002564066;Atrasou;00 07:57:11;7259MOD-SILCE-BATCH;CTRLM-SILCE-LCE_SFTP_MP_142-MP-ABEND ORDER ID 0n5ab;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/2/2019 07:02:51
INC000002564630;Atrasou;00 01:22:48;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-CKMBKPD1-MF-ABEND ORDER ID BQOBG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/2/2019 18:00:23
INC000002564709;Atrasou;00 03:02:58;7259SLB-DRACO55;SEMÁFORO - WINDOWS - HABITACAO - INTERCAIXA - ALARME PARA VÁRIOS SERVIDORES;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/2/2019 08:52:49
INC000002564724;Atrasou;00 01:00:38;7259MOD-SIGEC-BATCH;SIGEC – SERVIÇO – FALHA NO PROCESSAMENTO DO ARQUIVO - GDB.GEC.MZ7436.BBT0.M0162302.D190218;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/2/2019 18:29:27
INC000002564730;Atrasou;01 05:19:02;7259SLB-DRACO55;SEMÁFORO – WINDOWS – HABITAÇÃO INTERCAIXA – ALARME PARA O SERVIDOR DRACO55;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/2/2019 08:06:15
INC000002564764;Atrasou;00 00:57:22;7259APL-SICTD;Produção.7259APL-SICTD.Lentidão;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;19/2/2019 19:42:06
INC000002564769;Atrasou;00 01:52:09;7259INA-Z/OS-H3DF;HMP - Indisponibilidade da H3DF;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;19/2/2019 23:58:13
INC000002564833;Atrasou;00 08:34:25;7259SLB-DRACO55;SEMÁFORO – WINDOWS – HABITAÇÃO INTERCAIXA – ALARME PARA O SERVIDOR DRACO 53;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/2/2019 08:49:55
INC000002564850;Atrasou;00 00:37:39;7261APL-SIACL;ENCERRAMENTO DA LOTOMANIA 1945 E QUINA 4906 E DIVERGENCIA DUPLA SENA 1904 - LOMSD191(APCOL)-005 - AP;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoP30.;19/2/2019 20:43:00
INC000002565065;Atrasou;00 00:56:05;7259INB-IIS-SIGEL-CX0000NT2043-511;Erro apresentado no cic’s do SIGEL no ambiente de HMP, impacto nos sistemas SIGEL e SICLI;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;20/2/2019 14:34:43
INC000002565148;Atrasou;00 04:25:28;7259MOD-SIARA-BATCH;SIARA - ARQUIVO NÃO RECEPCIONADO JOB ARA03MZG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/2/2019 21:51:46
INC000002565219;Atrasou;00 00:48:37;7259APL-SIOPI;PAINEL DE INDICADORES - SIOPI - OCORRÊNCIA: VOLUMETRIA DE VALIDAÇÕES;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;18/2/2019 16:50:07
INC000002565238;Atrasou;00 02:14:55;7259APL-SITEC;PRODUÇÃO.7259APL-SITEC;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/2/2019 12:20:43
INC000002565242;Atrasou;00 01:08:23;7259APL-SIWIC;*PRODUÇÃO.7259APL-SIWIC.DISPONIBILIDADE PARCIAL;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;19/2/2019 16:14:44
INC000002565242;Atrasou;00 04:10:36;7259APL-SIWIC;*PRODUÇÃO.7259APL-SIWIC.DISPONIBILIDADE PARCIAL;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/2/2019 16:14:44
INC000002565277;Atrasou;00 00:52:16;7259MOD-SICNT-BATCH;CTM - ROTINA CTMRLGAB NA P4DF;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoD45.;20/2/2019 13:21:19
INC000002565377;Atrasou;00 01:21:47;7259MOD-SIORM-BATCH;CTRLM-SIORM-ORMTCB2B-MF-ABEND ORDER ID 7MPUP;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/2/2019 05:21:03
INC000002565379;Atrasou;00 01:18:55;7259MOD-SIORM-BATCH;CTRLM-SIORM-ORMTCB2B-MF-ABEND ORDER ID 7MPUQ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/2/2019 05:22:19
INC000002565399;Atrasou;00 01:34:26;7259APL-SIBAR;MAINVIEW-SIBAR-BRP5-ABARQ1ZS00    ABARQ1ZS00 P5DF  FILA  LQ.RSP.SIIAC.PROPAGACAO_AVALIACAO_RISCO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/2/2019 06:32:09
INC000002565418;Atrasou;00 06:26:35;7259APL-SIOPI;PAINEL DE INDICADORES - SIOPI - OCORRÊNCIA: VOLUMETRIA DE VALIDAÇÕES;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;18/2/2019 10:27:49
INC000002565422;Atrasou;00 01:15:21;7259MOD-SIPLD-BATCH;CTRLM-SIPLD-PLD01M1H-MF-ABEND;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/2/2019 11:49:10
INC000002565501;Atrasou;00 01:15:02;7259MOD-SISFIN-BATCH;CTRLM-SIFIN-FIN09MZH-MF-ABEND ORDER ID BQPUF;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/2/2019 06:32:18
INC000002565519;Atrasou;00 01:21:11;7260APL-SILDC;Automacao - CTMPWC WKF_LDC_1004_CARGA_SIDEC / JOB / Ended Not OK ID:154477;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/2/2019 08:02:32
INC000002565519;Atrasou;00 01:50:33;7260APL-SILDC;Automacao - CTMPWC WKF_LDC_1004_CARGA_SIDEC / JOB / Ended Not OK ID:154477;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoD45.;18/2/2019 08:02:32
INC000002565523;Atrasou;00 02:04:24;7259APL-SIACI;SIAME/APHAB - HABITAÇÃO - FILAS MQ RSP - TEMPO DE RESPOSTA - CONSULTA HABITACAO;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;18/2/2019 08:15:48
INC000002565523;Atrasou;00 02:27:45;7259APL-SIACI;SIAME/APHAB - HABITAÇÃO - FILAS MQ RSP - TEMPO DE RESPOSTA - CONSULTA HABITACAO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/2/2019 08:15:48
INC000002565549;Atrasou;00 02:45:20;7259MOD-SIPLD-BATCH;CTRLM-SIPLD-PLD02MZA-MF-ABEND ORDER ID BQSI4;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/2/2019 10:01:18
INC000002565565;Atrasou;00 02:11:46;7259MOD-SIPLD-BATCH;CTRLM-SIPLD-PLD02MZA-MF-ABEND ORDER ID BQTLL;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/2/2019 10:31:07
INC000002565576;Atrasou;00 00:47:58;7259APL-SIBAR;MAINVIEW-SIBAR-P5DF-ABRPNIIBS00   ABRPNIIBS00 P5DF  EXECUTION  GRUPO BRPNFEC2  COM STATUS  ABENDED;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;18/2/2019 10:56:43
INC000002565580;Atrasou;00 01:42:07;7259MOD-SIPLD-BATCH;CTRLM-SIPLD-PLD02MZA-MF-ABEND ORDER ID BQUBK;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/2/2019 11:00:44
INC000002565581;Atrasou;00 01:41:47;7259MOD-SIPLD-BATCH;CTRLM-SIPLD-PLD02MZA-MF-ABEND ORDER ID BQUCA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/2/2019 11:01:02
INC000002565726;Atrasou;00 04:02:27;7261SLB-DT7261LX677;SEMÁFORO – FILAS MQ ALTA – CANAIS MQ – ALARME PARA O SERVIDOR BRP1;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/2/2019 10:26:34
INC000002565806;Atrasou;00 01:11:53;7259MOD-SIPLD-BATCH;CTRLM-SIPLD-PLD02MZA-MF-ABEND ORDER ID BQV71;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/2/2019 11:30:55
INC000002565849;Atrasou;00 01:47:56;7259MOD-SIPLD-BATCH;CTRLM-SIPLD-PLD02MZA-MF-ABEND ORDER ID BQWI5;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/2/2019 12:30:48
INC000002565871;Atrasou;00 01:25:56;7259APL-SIOPI;ZBXPRD - SIOPI - 7259APL-SIOPI - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/2/2019 13:31:12
INC000002565878;Atrasou;00 02:29:26;7259MOD-SIPLD-BATCH;CTRLM-SIPLD-PLD01M1H-MF-ABEND ORDER ID BQ6I3;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/2/2019 13:54:59
INC000002565901;Atrasou;00 01:22:57;7259APL-SIBAR;MAINVIEW-SIBAR-P5DF-ABRPNIIBS00   ABRPNIIBS00 P5DF  EXECUTION  GRUPO BRPNFEC1  COM STATUS  ABENDED;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/2/2019 14:40:58
INC000002565950;Atrasou;00 02:28:10;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCSTRNP6-MF-ABEND ORDER ID 1KRG0;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/2/2019 15:45:07
INC000002565951;Atrasou;00 02:37:45;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCSTRNP6-MF-ABEND ORDER ID 1KRG1;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/2/2019 15:45:36
INC000002565954;Atrasou;00 01:15:58;7259APL-SIORM;MAINVIEW-SIORM-MQ-AORMQP1S00    AORMQP1S00 FILA  LQ.INT.SIORM.PROCESSAMENTO.TEMPO  ACUMULADA EM;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/2/2019 15:49:40
INC000002565957;Atrasou;00 01:43:44;7259MOD-SIFDL-BATCH;CTRLM-SIFDL-FDL7C001-MF-ABEND ORDER ID 8KP1C;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/2/2019 15:56:51
INC000002566023;Atrasou;00 03:24:53;7259MOD-SIAOI-BATCH;CTRLM-SIAOI-AOIAL218-MF-ABEND ORDER ID BQYCK;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/2/2019 18:30:08
INC000002566137;Atrasou;00 01:09:59;7259FUN-MONITOR PAINEL;Painel de Indicadores - SIOUV - Sem Dados Coletados Parser: APM_SIOUV_TEMPO_RESPOSTA_SERVERLX878;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/2/2019 23:43:13
INC000002566140;Atrasou;00 03:18:16;7259MOD-SIAPI-BATCH;CTRLM-SIAPI-API04MZG-MF-ABEND ORDER ID BQYTN;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;18/2/2019 23:48:08
INC000002566564;Atrasou;00 01:05:15;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-FDLTRSML-MF-ABEND ORDER ID 1KRNX;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/2/2019 02:37:16
INC000002567017;Atrasou;00 01:56:09;7259APL-SIOPI;SINEIRO - PAINEL DE INDICADORES - SIOPI - OCORRÊNCIA: VOLUMETRIA DE VALIDAÇÕES DE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;19/2/2019 09:30:26
INC000002567046;Atrasou;00 01:15:51;7259APL-SILCE;CRISE - PAINEL DE INDICADORES - SISPL - OCORRÊNCIA: VOLUME DE JOGOS CANAL INTERNET IGUAL A ZERO.;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/2/2019 10:01:33
INC000002567059;Atrasou;00 01:57:15;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-CKMBKPD0-MF-ABEND ORDER ID BQXRC;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/2/2019 10:16:33
INC000002567098;Atrasou;00 03:37:21;7259MOD-SIPLD-BATCH;CTRLM-SIPLD-PLD09MZD-MF-ABEND ORDER ID BQZYZ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/2/2019 10:45:39
INC000002567265;Atrasou;00 01:48:51;7259MOD-SIAPX-BATCH;CTRLM-SIAPX-APXTG11Q-MF-ABEND ORDER ID BRGMT;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/2/2019 11:37:02
INC000002567336;Atrasou;00 03:06:27;7259MOD-SIAOI-BATCH;CTRLM-SIAOI-AOIAL222-MF-ABEND ORDER ID BQYCI;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/2/2019 12:50:15
INC000002567543;Atrasou;00 00:56:01;7259APL-SISPL;CRISE - PAINEL DE INDICADORES - SISPL - OCORRÊNCIA: TEMPO MÉDIO DE RESPOSTA: MAIOR QUE 700;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;19/2/2019 15:23:25
INC000002569672;Atrasou;00 01:33:07;7259MOD-SIEMP-BATCH;CTRLM-SIEMP-EMPCARGA-MF-ABEND ORDER ID BRV73;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/2/2019 17:00:57
INC000002569767;Atrasou;00 01:25:10;7259FUN-MONITOR PAINEL;Painel de Indicadores - IMAGEM - Sem Dados Coletados Parser: APM_VOLUME_APROV_DOSSIE Ferramenta:;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/2/2019 17:08:41
INC000002569849;Atrasou;00 02:18:31;7259MOD-SINAF-BATCH;CTRLM-SINAF-NAFOM150-MF-ABEND ORDER ID BRVLF;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/2/2019 17:11:54
INC000002569868;Atrasou;00 02:15:59;7259MOD-SICTB-BATCH;CTRLM-SICTB-CTBOM050-MF-ABEND ORDER ID BRVMH;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/2/2019 17:12:47
INC000002569894;Atrasou;00 02:05:36;7259MOD-SIEMP-BATCH;CTRLM-SIEMP-EMPTG09P-MF-ABEND ORDER ID BRVNN;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/2/2019 17:13:21
INC000002569902;Atrasou;00 02:06:41;7259MOD-SIEMP-BATCH;CTRLM-SIEMP-EMPTG09P-MF-ABEND ORDER ID BRVNO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/2/2019 17:13:29
INC000002569977;Atrasou;00 02:09:28;7259MOD-SICTB-BATCH;CTRLM-SICTB-CTBOM625-MF-ABEND ORDER ID BRVV9;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/2/2019 17:17:42
INC000002569984;Atrasou;00 01:59:43;7259MOD-SIEMP-BATCH;CTRLM-SIEMP-EMPTG09P-MF-ABEND ORDER ID BRVZ3;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/2/2019 17:18:55
INC000002569990;Atrasou;00 01:58:45;7259MOD-SIEMP-BATCH;CTRLM-SIEMP-EMPTG09P-MF-ABEND ORDER ID BRVZ5;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/2/2019 17:19:32
INC000002569996;Atrasou;00 02:03:32;7259MOD-SITAH-BATCH;CTRLM-SITAH-ACITG11B-MF-ABEND ORDER ID BRW1J;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/2/2019 17:20:05
INC000002570010;Atrasou;00 02:02:46;7259MOD-SITAH-BATCH;CTRLM-SITAH-ACITG11B-MF-ABEND ORDER ID BRW2H;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/2/2019 17:21:13
INC000002570011;Atrasou;00 02:04:27;7259MOD-SIDEO-BATCH;CTRLM-SIDEO-DEC01MZP-MF-ABEND ORDER ID BRJK1;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/2/2019 17:21:18
INC000002570012;Atrasou;00 02:21:49;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCSTRGDB-MF-ABEND ORDER ID 1KRMF;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/2/2019 17:21:24
INC000002570014;Atrasou;00 02:01:23;7259MOD-SITAH-BATCH;CTRLM-SITAH-ACITG11B-MF-ABEND ORDER ID BRW3J;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/2/2019 17:21:29
INC000002570015;Atrasou;00 02:08:04;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS05GDB-MF-ABEND ORDER ID 8LC33;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/2/2019 17:21:34
INC000002570017;Atrasou;00 01:09:18;7261FUN-CMDB;CTRLM-SIGEC-GECCTC02-MF-ABEND ORDER ID BRSQB;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/2/2019 17:21:44
INC000002570018;Atrasou;00 02:01:08;7259MOD-SITAH-BATCH;CTRLM-SITAH-ACITG11B-MF-ABEND ORDER ID BRW40;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/2/2019 17:21:59
INC000002570181;Atrasou;00 01:45:48;7259MOD-SIEMP-BATCH;CTRLM-SIEMP-EMPTG09P-MF-ABEND ORDER ID BRWSW;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/2/2019 17:33:45
INC000002570183;Atrasou;00 01:45:53;7259MOD-SIEMP-BATCH;CTRLM-SIEMP-EMPTG09P-MF-ABEND ORDER ID BRWSX;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/2/2019 17:33:55
INC000002570190;Atrasou;00 01:52:48;7259MOD-SICTB-BATCH;CTRLM-SICTB-CTBOM625-MF-ABEND ORDER ID BRWU3;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/2/2019 17:34:40
INC000002570213;Atrasou;00 01:39:13;7259MOD-SIEMP-BATCH;CTRLM-SIEMP-EMPTG09P-MF-ABEND ORDER ID BRWYV;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/2/2019 17:38:28
INC000002570214;Atrasou;00 01:39:24;7259MOD-SIEMP-BATCH;CTRLM-SIEMP-EMPTG09P-MF-ABEND ORDER ID BRWYW;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/2/2019 17:38:35
INC000002570391;Atrasou;00 01:39:57;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-CTMPCLOG-MF-ABEND ORDER ID BRIY5;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/2/2019 18:00:53
INC000002571427;Atrasou;00 03:34:19;7259MOD-SIAOI-BATCH;CTRLM-SIAOI-AOI05MZB-MF-ABEND ORDER ID BRK4Q;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;20/2/2019 02:41:24
INC000002571547;Atrasou;00 01:21:33;7259APL-SIBAR;MAINVIEW-SIBAR-P5DF-ABRPNIIBS00   ABRPNIIBS00 P5DF  EXECUTION  GRUPO BRPNFEC2  COM STATUS  ABENDED;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;20/2/2019 08:03:05
INC000002571571;Atrasou;00 01:19:52;7259SLB-CBRRPINTLX001;ZBXPRD - SNI - ctmsap.caixa - Disco: Porcentagem livre no filesystem /opt/pgsql/pg_wall;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;20/2/2019 08:58:01
INC000002571572;Atrasou;00 00:46:18;7259SLB-CBRRPINTLX001;ZBXPRD - SNI - cbrrpintlx001.extra.caixa.gov.br - Disco: Porcentagem livre no filesystem;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;20/2/2019 09:01:03
INC000002571574;Atrasou;00 00:47:06;7259SLB-CBRRPINTLX001;ZBXPRD - SNI - cbrrpintlx001.intra.caixa.gov.br - Disco: Porcentagem livre no filesystem;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;20/2/2019 09:01:12
INC000002571639;Atrasou;00 02:33:56;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCSTRNP6-MF-ABEND ORDER ID 1KSUD;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;20/2/2019 11:15:19
INC000002571661;Atrasou;00 01:01:07;7259MOD-SIOPI-BATCH;CTRLM-SIOPI-OPI03MZW-MF-ABEND ORDER ID BS802;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;20/2/2019 12:09:59
INC000002571666;Atrasou;00 01:41:52;7259MOD-SIAOI-BATCH;CTRLM-SIAOI-AOIALXM4-MF-ABEND ORDER ID BRK1L;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;20/2/2019 12:30:09
INC000002571937;Atrasou;00 01:30:34;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-CTMPCLOG-MF-ABEND ORDER ID BS8YY;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;20/2/2019 18:02:54
INC000002571989;Atrasou;00 03:14:27;7259INB-IIS-WEB-EXTRANET-CXEXTRNT221-511;ZBXPRD - SNI -  - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;20/2/2019 20:27:37
INC000002573207;Atrasou;00 01:11:52;7260APL-SITEF;CONTROL CENTER - B2B - TEF_06_ENVIO_CIP - ProcessID:29610695;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;22/2/2019 02:32:40
INC000002573427;Atrasou;00 00:54:42;7260SWR-IBM STERLING B2B INTEGRATOR-5.2.6.1-AA0000VX017;Automacao - spbaspr1 CHECK_MBX_ISILON_ASLC / JOB / Ended Not OK ID:49759;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;22/2/2019 04:41:33
INC000002575318;Atrasou;00 01:43:46;7260APL-SILDC;Automacao - CTMPWC WKF_LDC_1053_CARGA_COMERCIO_EXTERIOR_SIEXC / JOB / Ended Not OK ID:157168;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;24/2/2019 19:02:34
INC000002575325;Atrasou;00 01:54:23;7259APL-SIEXC;Automacao - CTMPWC WKF_LDC_1053_CARGA_COMERCIO_EXTERIOR_SIEXC / JOB / Ended Not OK ID:157179;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;24/2/2019 19:31:33
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
