INC000002745500;Atrasou;00 01:05:42;7259MOD-SIARA-BATCH;CTRLM-SIARA-ARA84MZA-MF-ABEND ORDER ID DI5R4;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;8/8/2019 15:35:48
INC000002745567;Atrasou;00 00:58:38;7259APL-SISPL;PAINEL DE INDICADORES - SISPL - OCORRÊNCIA: TEMPO MÉDIO DE RESPOSTA: MAIOR QUE 700;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;8/8/2019 16:39:16
INC000002745614;Atrasou;00 01:09:49;7259MOD-SIPCS-ATENDIMENTO;*EMAIL - SIPCS - 1008897 - CHAMADO - SAT;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;8/8/2019 18:14:30
INC000002745709;Atrasou;00 02:01:45;7259APL-SIWIC;ZBXPRD-SIWIC-7259APL-SIWIC-INDISPONIBILIDADE NA PAGINA_INICIAL_ATENDER_FGTS;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;8/8/2019 18:49:04
INC000002745714;Atrasou;00 01:58:31;7259APL-SICTD;ZBXPRD-SIWIC-7259APL-SIWIC-INDISPONIBILIDADE NA PAGINA_INICIAL_LICITACOES;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;8/8/2019 18:54:54
INC000002745743;Atrasou;00 01:07:51;7259APL-SICTD;SIFGM/ FGTS - API MANAGER - API CADASTRO CLIENTES - STATUS CRITICO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;8/8/2019 19:23:10
INC000002745776;Atrasou;00 00:47:31;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS9C001-MF-ABEND ORDER ID 9SOAW;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;8/8/2019 21:02:45
INC000002745810;Atrasou;00 02:36:22;7259APL-SIGDA;*E-MAIL - SIGDA - INDISPONIBILIDADE DE IMAGEM NA CONSULTA DETALHADA;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;9/8/2019 04:17:09
INC000002746024;Atrasou;00 02:11:11;7259APL-SIRTA;*SIRTA - ERRO NA ROTINA DE ATUALIZAÇÃO MANETARIA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;9/8/2019 11:58:45
INC000002746213;Atrasou;00 01:16:36;7259SLB-CXEXTRLX810;ZBXPRD-SNI-cxextrlx810-DISCO: O espaço livre em disco é inferior a 3% no volume /opt;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;9/8/2019 07:23:01
INC000002746217;Atrasou;00 02:39:05;7259MOD-SISFIN-BATCH;PAINEL DE INDICADORES-SISFIN-SEM DADOS COLETADOS PARSER: SISFIN_DBA2;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;9/8/2019 07:38:15
INC000002746229;Atrasou;00 01:43:16;7259APL-SISFIN;PAINEL DE INDICADORES-SISFIN-SEM DADOS COLETADOS PARSER: SISFIN_PRO4 FERRAMENTA: CONTROL-M;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;9/8/2019 08:25:14
INC000002746264;Atrasou;00 01:22:37;7259APL-SIOPI;Volumetria da etapa de OS Finalizada para Concluída igual a 0 por mais de 30 minutos;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;9/8/2019 10:10:20
INC000002746512;Atrasou;00 01:51:30;7259APL-SIORM;CRISE - MAINVIEW-SIORM-MQ-AORMQP1S00 FILA LQ.INT.SIORM.CORRELACAO.TMP ACUMULADA EM (9365) POR (228);03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;9/8/2019 11:18:59
INC000002746539;Atrasou;00 01:05:36;7259MOD-SISFIN-BATCH;ZBXPRD-SISFIN-7259MOD-SISFIN-BATCH-MP-A Rotina MONBDZX4 está fora da fila de execução;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;9/8/2019 11:19:39
INC000002746597;Atrasou;00 01:50:29;7259APL-SISPL;PAINEL DE INDICADORES-SISPL-OCORRÊNCIA: TEMPO MÉDIO DE RESPOSTA MAIOR QUE 700;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;9/8/2019 11:21:22
INC000002746775;Atrasou;00 02:23:52;7259APL-SISPL;MAINVIEW-SISPL-BRP6-ASPLMEN2AS00 P4DF TEMPO DE MSG LQ.RSP.SIBAR.CONSULTA_COBRANCA_BANCARIA > 600;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;9/8/2019 11:25:46
INC000002746790;Atrasou;00 02:02:39;7259APL-SIORM;MAINVIEW-SIORM-MQ-AORMQP1S00 FILA LQ.REP.SIORM.EXPIRY.CORRELACAO ACUMULADA EM (14427) POR (314);03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;9/8/2019 11:25:57
INC000002747191;Atrasou;00 02:12:03;7259APL-SIORM;MAINVIEW-SIORM-MQ-AORMQP1S00 FILA LQ.INT.SIORM.ERRO.RSFN ACUMULADA EM (5464) POR (11740) SEGUNDOS;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;9/8/2019 11:36:56
INC000002747453;Atrasou;00 01:06:12;7259MOD-SICTB-BATCH;CTRLM-SICTB-CTBTRHTI-MF-ABEND ORDER ID DLE74;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;9/8/2019 11:44:14
INC000002747568;Atrasou;00 00:47:21;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS6C030-MF-ABEND ORDER ID 9SYQV;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;9/8/2019 12:22:07
INC000002747609;Atrasou;00 01:00:48;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-FDL7C001-MF-ABEND ORDER ID 9T4Q8;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;9/8/2019 13:28:04
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
